x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.961447074526778,0.5818907734176464,0.09255272493971077,-0.21424404133046998,-3.874403359601758,0.5801991324127425,0.10704016684084776,-0.007526933460972941,-3.9826648942401834,0.5947304485135378,0.10046108524216286,-0.2103177354965925,-3.908254359816822,0.52303144030872,0.0927500117609179,-0.09422375674009198,-4.029741426776504,0.14062565352740702,0.08382204674438512,0.2655862861743504,-3.890210236316345,0.559319508685823,0.09680252775959464,-0.07104478152513433,-3.896247978417988,0.5401649808221974,0.09138098882169428,-0.10221205115975407,-3.8712416254751294,0.5964382003951995,0.10244905903559044,-0.06416107612465782,-3.884016092500143,0.5338664602133371,0.1025521554087406,-0.0042511685575127856,-3.914450471744572,0.5252244183975824,0.09002248486739553,-0.11414835315277527
-3.949809259058425,0.3855758819072571,0.08826784411310137,0.10613964015906541,-3.862799376953504,0.7736361242885609,0.1068896281716283,-0.2646120166723413,-3.970770285269912,0.3983262920774018,0.09625473053223102,0.11228900591121944,-3.897793731010648,0.32671095702070674,0.09086553662611607,0.22622065498248525,-4.026928913705956,0.3344574412269685,0.08913377246787213,0.00047425659201189024,-3.879023846142629,0.3629526216073443,0.09538163212909197,0.2505420663085364,-3.885444678801544,0.3438603170078933,0.08933674779849919,0.21784500608913754,-3.8593128614672265,0.4000079783353836,0.10116583751309728,0.2590067002614353,-3.8733387632958762,0.3374346844637365,0.10246713203759036,0.3189459691683341,-3.903945983376621,0.3289356007926082,0.08773951780434003,0.20552350553478754
-3.94209774142028,0.1893071747712812,0.09039063691628269,0.4253136282583164,-3.847326654467732,0.5771637841757259,0.10159738783818148,0.05978025894949696,-3.9628037594283634,0.5919466473188106,0.0985005106504554,-0.14854193691773532,-3.8912595118702336,0.5204247470450869,0.09538994972576577,-0.03647357869491336,-4.020239764881417,0.5281955159993088,0.08914325759971238,-0.2628085642923271,-3.871764793710482,0.5565922624160788,0.1003924734552627,-0.010597446727530546,-3.8785674724613854,0.5375991464906464,0.09369364792028194,-0.045374248379705766,-3.851312701900519,0.5935511078450919,0.10634597151832598,-0.00013159553197533702,-3.866590069606601,0.5309593662211861,0.10884605142095703,0.06025419741403215,-3.897367271360769,0.5227004329596012,0.09184998791503578,-0.0582433920654718
-3.938311597924854,0.38304026583378076,0.09889690948144901,0.1624390248620522,-3.8357833787842184,0.7706933746642364,0.1027929930171714,-0.1991989288224784,-3.9509648264819863,0.3955622596388083,0.09552967191210072,0.17351910122083164,-3.880851016929332,0.3240735058532875,0.09466047815186752,0.2847164469126208,-4.009675854561431,0.3319217028670584,0.08388708631386582,0.056606580409338365,-3.86063294846216,0.3601845589852586,0.10018052452071208,0.3119965447165804,-3.867815489531573,0.34126727029357623,0.09278616295268782,0.2753375349477016,-3.839441679743616,0.7869998948362786,0.10634333960768648,-0.2574586542028657,-3.8559708822821777,0.7243659900076125,0.11005113536923768,-0.19620131232292376,-3.886913262701576,0.3263897602131174,0.09068512007372634,0.26194731364682683
-3.9306507926081786,0.5766175791334998,0.10214568997869006,-0.0974798072650549,-3.820369511290933,0.5742628929062332,0.09880901444072183,0.12405943845678855,-3.9430535812892114,0.5891963910883904,0.09900005393651734,-0.0875647615786726,-3.8743695468122654,0.5177268668714646,0.10035480709011993,0.023325509134705102,-4.003037420504089,0.13570338321457273,0.0850192179220526,0.3745329574560589,-3.853429257282455,0.5537471983202948,0.1064204554150437,0.0525121666168889,-3.8609901441257017,0.5349513483907234,0.09829291365164186,0.013301136520527446,-3.823701681846891,0.5905331214829757,0.10119416652362916,0.06678275389171423,-3.8414835624820256,0.5278560248918673,0.1061271091227792,0.12907021315884634,-3.880385467497314,0.5201080860969151,0.09592406634666288,-0.000811272190840151
-3.9191184410255087,0.38019126279178694,0.10019609383338896,0.2256025448913157,-3.808884253432809,0.7678406259291317,0.1012902032098576,-0.1358882539618813,-3.931269653467444,0.392805014419568,0.09724875870494387,0.2346383510592721,-3.864015009474837,0.3213196267026823,0.10082131727281404,0.3459089029794622,-4.000323352839799,0.32952125967263235,0.09250987707117378,0.10982178400157533,-3.84235431331605,0.7471950051263242,0.10747069874738148,-0.2047893606769756,-3.8502911171578873,0.3385671970446533,0.0985589363820524,0.3353070911441933,-3.811891019417232,0.7840696070538135,0.10252982160146344,-0.19233651012495245,-3.830926441984188,0.7213102505550861,0.10870851338595612,-0.1283356745846294,-3.869983305775377,0.3237506643950013,0.09590784090284607,0.32052926893322986
-3.911514615769673,0.5737491118509848,0.10470814473121527,-0.03386967726905382,-3.7935274409142257,0.5714247099253429,0.09857243813062,0.1869539594215684,-3.923413553179052,0.5864127135535178,0.10194152572612933,-0.025854931508920043,-3.857588616940784,0.5148737069427738,0.10773949533240328,0.08664340753172445,-3.9937329276463465,0.5232041885885104,0.09470631275120528,-0.1523012037672265,-3.827410413213523,0.5507134079776289,0.10337491153384196,0.11976825573258072,-3.8435197732169937,0.5321584439908833,0.10526507820493627,0.07525890673414347,-3.7962096272761534,0.5876417686264297,0.0986830913989644,0.13084889458383353,-3.816500236973088,0.5248125001466186,0.10614179989426356,0.1965684667350978,-3.863508292487476,0.5173852481937186,0.10231842628151068,0.059565901137968835
-3.9000396335326535,0.3772935886974301,0.1040307511858342,0.28992763265059446,-3.782098946715719,0.7650082974660637,0.10231151731905136,-0.07307845558069742,-3.9116852989079822,0.3899877897501512,0.10142442709595093,0.2971717584063682,-3.847291142801928,0.7082995812904352,0.10947236348303777,-0.17019892889405358,-3.9832688438745762,0.3268627292250869,0.09166028867586076,0.16869324187010032,-3.8163961450539694,0.744214029599223,0.1057702766484936,-0.13859507006436306,-3.8328766043371765,0.7256261655890911,0.10677025633961916,-0.1824455257766844,-3.7844567919036254,0.7812217852783856,0.10130006929064106,-0.1291426523107228,-3.806003986970154,0.7182687464461047,0.1100731692289655,-0.06083568852097709,-3.8531605875236017,0.7109026537737813,0.10350974430427004,-0.1991629162458056
-3.892493761758705,0.5707901690907069,0.10982930383884609,0.031781822210759814,-3.766798780766397,0.5685797249194365,0.1008499482074374,0.2500507757723178,-3.9038855431129775,0.5835286650308811,0.1073678622640783,0.03812005367966198,-3.83312515117612,0.5117948634739959,0.10606838490515667,0.15491432576106906,-3.9767315892900745,0.5205612860472425,0.09503415351326276,-0.09372450695781737,-3.8015118644619856,0.5477486694822639,0.10299837524720633,0.1854945736653374,-3.818364081025394,0.5291513095380258,0.10312134582408546,0.14191935813952644,-3.768832356198059,0.5848055832108757,0.0987172162444266,0.19370257978809235,-3.791638612041232,0.9116544505274374,0.10885645545854596,-0.31686250536985805,-3.838942534448128,0.5144642533196022,0.09952648597935394,0.12429512460301345
-3.881077958376891,0.7641797470294209,0.1104649402830613,-0.22432979619673243,-3.7554271862680086,0.7621277182195552,0.10585096372288376,-0.009196424148704696,-3.8922149698123616,0.7769602286029345,0.10813026333767152,-0.2188509708713277,-3.8228892539066406,0.7052508431788219,0.10916667142037807,-0.1025131506829498,-3.9663203635691295,0.3242147742121306,0.09315966337410644,0.22736428866667074,-3.790556891072341,0.7412576698766478,0.10670826672051308,-0.07300262379455391,-3.807781054834634,0.7226568013397616,0.10595973298687596,-0.1165329707715912,-3.757136244533841,0.7783869862046702,0.10259126784018843,-0.06628007620247389,-3.773405523030684,0.7151639797282776,0.1025192053511488,0.008069284882715577,-3.828653249381734,0.70802992119834,0.1020123884714142,-0.13540403363356274
-3.8657943634363026,0.5676665830266407,0.10597834435912665,0.10105399675829146,-3.7401846319036176,0.9555849226318144,0.10566703523990968,-0.2666959634154299,-3.8766757652403023,0.5804720795536167,0.103753243920245,0.10588828774153868,-3.808784237043063,0.5087474799138978,0.10711640840671907,0.2225185778833107,-3.9598360680848868,0.5178904536365662,0.09770694914743984,-0.03454015739317157,-3.775731737674808,0.5447805887472762,0.105248214244622,0.25134940385903953,-3.7933279188078393,0.5261887821023558,0.10362907357144416,0.20761012793204545,-3.741568504809748,0.5819552129228042,0.10126566631613897,0.2569273164541881,-3.7591022434361165,0.9086776435577328,0.1026805910488031,-0.2505892709447968,-3.8144926509577672,0.5116059629080931,0.09930430779874297,0.18763981548497866
-3.8544410317757696,0.7611226684113934,0.10799942429429248,-0.15640272561694324,-3.721072933450981,0.7591260337877993,0.10033311597160108,0.057357054539061314,-3.86506632364923,0.7739659837797066,0.10587100967507576,-0.15234303020066906,-3.798609287444785,0.7021883294492829,0.11156677996438527,-0.03454760775972353,-3.9494782590121553,0.32151299713694553,0.0970161459995764,0.28730124471366386,-3.764836125899862,0.7382544862328153,0.11027520232180278,-0.00636968595635834,-3.782804143165792,0.7196880037393728,0.10778127613008506,-0.050669163606096516,-3.729929400551292,0.7754965577649662,0.10640421264522272,-0.002176188188555195,-3.740928690564963,0.712250714700138,0.09766880562990717,0.07263431965306921,-3.804260531699605,0.7051772797310621,0.10305710410844253,-0.07213917491803984
-3.8392185784075417,0.5646334792068552,0.1048713697819536,0.16830400099081483,-3.705890412775225,0.9526769302430678,0.1014802570623823,-0.20206072687225546,-3.849587003973636,0.5774999302378431,0.10282414907106238,0.1717739621760921,-3.7845655208558,0.8955482472812084,0.1108758278091908,-0.2900516417424731,-3.943047999069417,0.5151271863240452,0.10276217089384967,0.026723655750224118,-3.7500710361752057,0.9316363491925692,0.11014780860267563,-0.26232529476663696,-3.768410383091004,0.9131126492189032,0.10676789285796312,-0.3074961513530448,-3.7144194693959918,0.968944355561156,0.10636068888145164,-0.25948295100253405,-3.72668367627096,0.9058466461499391,0.09912149202296856,-0.18770661789656545,-3.7901569861049835,0.5087404210014425,0.10161432061008173,0.2511979493916795
-3.8279259088234046,0.7581101905733905,0.1082374498017699,-0.08954093652338002,-3.6868368741703637,0.7562611080789312,0.0974390425249372,0.12083126809675256,-3.83803700536888,0.7710113821327149,0.10625962831458424,-0.08678303980086366,-3.7666545559101747,0.699034301493144,0.10507479497434134,0.035440001852477754,-3.932745455342936,0.7086368056429004,0.10329664400885416,-0.2318505832819515,-3.731438309191353,0.7351285879956708,0.10490130270734288,0.06296806366495056,-3.7501481301066266,0.7166441834458634,0.10061796983090224,0.016858585049865205,-3.695040582284769,0.7724775012154504,0.10117102986140096,0.06476310702579867,-3.708566743347961,0.7094565667993681,0.09536735966503723,0.13452654806415282,-3.779982177684955,0.7022756121835201,0.10663827959791533,-0.00778414494208446
-3.8127637050119367,0.5616166777324845,0.1064466310713023,0.2352342382785304,-3.671711652008786,0.9498617836900836,0.09985566788687224,-0.13959047977113004,-3.822616777726225,0.5745394478179235,0.10452396751856696,0.2374442113671062,-3.752673869880312,0.8925047999923924,0.1057835950113909,-0.2223300040412237,-3.9185727192300766,0.512202173468133,0.09865963234321512,0.09154599972377007,-3.7167357374314407,0.9286023058454412,0.10616066398064188,-0.1948627468632867,-3.735815246437709,0.9101899817871816,0.10095514153189954,-0.2424599677934048,-3.6795910322604612,0.9660143511302688,0.10246629200191693,-0.19436414655292802,-3.694377612011974,0.9030922984230076,0.0980578906263203,-0.1266116996565091,-3.7659366654412847,0.8957194375878782,0.10648259669907363,-0.2650093361744485
-3.801531371457287,0.7550694851787352,0.1111513158368729,-0.022066288540320056,-3.652714416334984,0.7534619688789195,0.09706385829144963,0.18285051534676366,-3.8111259887698665,0.7680248939686298,0.10927285174590907,-0.020525870292040727,-3.7348237738804646,0.6960424043675785,0.10133699493056644,0.10175869713105168,-3.908328675760715,0.7057817451391353,0.10049055233769054,-0.16845241740040906,-3.6981636913145315,0.7321346015943481,0.10226340904337616,0.1293323552283514,-3.7176114468019645,0.7137817587212392,0.09610594217603144,0.0802827255773006,-3.660270745237855,0.7695872942272454,0.09857900907085836,0.12880342759193358,-3.6763157660435137,0.7067123052946941,0.09552565663319013,0.19532606954374893,-3.748022276689527,0.6992515539178453,0.10118240997558466,0.059270079106310776
-3.786429981753712,0.9484364292962688,0.11070999006606651,-0.2777155779667495,-3.6376451769574056,0.9470707208203344,0.10072086859838493,-0.07770365217717684,-3.795765490890493,0.9614239015156656,0.10886233434006826,-0.2768318131168129,-3.720902925793113,0.8895770603806139,0.10337216887318744,-0.15731186851887347,-3.8942130408579314,0.5093757097498298,0.09712150398968236,0.15416487706861187,-3.6835209992826448,0.925654248659498,0.10485005614794317,-0.1294175280940248,-3.7033358116275408,0.9074040313096524,0.09771159668757744,-0.18059877140894165,-3.6448789993533097,0.9631690096270836,0.10115507762269704,-0.131224082572984,-3.66218151993762,0.9003472518953369,0.0994321780240651,-0.06576029675665117,-3.7340372456111695,0.8927881446652824,0.10236781155771088,-0.19985312537799016
-3.7674612531677867,0.751923510232826,0.10515567850673152,0.04773148255383536,-3.6187037625409983,0.7506599290152509,0.09916679555484137,0.2449812964323071,-3.7765370128601807,0.7649308503173962,0.103325698077732,0.048105354731933336,-3.7031113845855006,0.6931386774912307,0.10022593150280998,0.16611010092577294,-3.884025526662936,0.7029825815041162,0.1002048015310546,-0.1063679925684583,-3.665007914309455,0.7291987523376582,0.10226170558606268,0.19441686120358745,-3.685187731001348,0.7110295110835207,0.09409962125939862,0.14123947360408273,-3.625615619160768,0.7667544752806545,0.09853059597123737,0.1915805682629232,-3.6441745748997127,0.7039507068392717,0.09811697208893208,0.256564340542245,-3.716181482717865,0.6963623938051695,0.09837074905015106,0.12328666499894715
-3.75242278296313,0.9453927411410709,0.10611030815780823,-0.2100105211358942,-3.603690563960694,0.9442359513140236,0.10406642148348752,-0.01484890294749569,-3.761238395853833,0.9584310947552654,0.10428780517237066,-0.21027327351435174,-3.689248611035676,0.8866937516989933,0.10354813352132544,-0.0933483849074928,-3.869965875032853,0.5065780690975741,0.09807744167968543,0.21617187434998367,-3.650423939262702,0.9227205251192504,0.10615004281013443,-0.06433674271440737,-3.670967140779677,0.9046866150407872,0.09692441073148028,-0.1203365651840817,-3.6102805296551552,0.9603389333868824,0.10236220733649584,-0.0684665836151454,-3.630095560762928,0.8975448889579679,0.10324825889977696,-0.003630135610774243,-3.702254234841761,0.8899474764669796,0.10083648235013001,-0.136812748901966
-3.7335149281403086,0.74892622122229,0.10191009773509034,0.11416966523271527,-3.5848058449344133,0.7477874195101429,0.1037694434245376,0.3087700413781884,-3.7420697739587285,0.7619845814044885,0.10008233970208362,0.11340060972950555,-3.6715147360016966,0.6902518088713558,0.1016811658231756,0.2301249980440768,-3.859834313650902,0.7001710905291337,0.10240087916668512,-0.04403355948577237,-3.6319695287603166,0.7262494428519726,0.1048633079558463,0.2598606244853873,-3.6528734084788614,0.7083192414001596,0.09451767942779864,0.20128320265943306,-3.5910737509874178,0.7639097327882048,0.10099287566419292,0.2546768839995003,-3.6121446629837686,0.7011053908122824,0.10317565618756147,0.31976102776516524,-3.6844552853124215,0.6935366387983285,0.09810022737209068,0.1859026592495464
-3.718536403715863,0.942451467983692,0.10419349103974465,-0.1447023585197454,-3.5698500965442106,0.9412895444366544,0.10994484425210137,0.05053168274144865,-3.726830082330638,0.9555406376877948,0.10235035189667373,-0.14610551466784127,-3.657709699824269,0.8837848712651238,0.10628366578405712,-0.02883239943238647,-3.8458308918403192,0.5037411865122616,0.10152020797696966,0.2791211031707144,-3.6174445399032766,0.9197302906972832,0.11006052044555403,0.0020069142752611735,-3.6387070236508574,0.901971250459359,0.09854334348098732,-0.060151429108155186,-3.575795556331653,0.9574555520815072,0.10608641334418292,-0.004521084039631751,-3.598122555167523,0.8946182081682558,0.1095708767428648,0.06131527449112612,-3.6705845525364547,0.8871281159818051,0.1018182805570816,-0.07429315457191082
-3.699687374356189,0.7460036325698332,0.10129944386934975,0.17894881098508464,-3.5510243056554773,1.134677315697378,0.11095547790693036,-0.20553980239511588,-3.707719269576882,0.7591132280819259,0.0994282416033169,0.1770321701797955,-3.6400340023989664,0.6873119804098454,0.1057070177954094,0.2954025541817622,-3.835756068110074,0.6972794246144517,0.10710263004038396,0.020104165300893317,-3.599049934089332,1.1131158148356666,0.11010065873105926,-0.25402373356746355,-3.620667598641672,0.7055846128109111,0.0973403148988242,0.2619242582993518,-3.5566464452900237,1.1509087509478355,0.10599599166339027,-0.2619385881976204,-3.580230191004158,1.0880124883392488,0.11079718223268732,-0.1948870830851585,-3.652841990216819,0.6907050442531726,0.10033241746564338,0.2486984185540501
-3.6847673017047926,0.9395410584148991,0.10487842008905145,-0.08013797410563245,-3.5283307593415296,0.9381579943610336,0.10684468185902804,0.11998052937260555,-3.692537005015244,0.9526820873266572,0.1029688850069128,-0.08270332543845582,-3.6262877627907697,0.8807805955878679,0.11161506887904464,0.037839500479890265,-3.8218104796177848,0.8907153903628588,0.1075047133464018,-0.23695919166325866,-3.5767876177926183,0.9166081026931476,0.10502018405971,0.07125730104801252,-3.6065559063854526,0.8991920626267564,0.10257880006481124,0.0014607210383325575,-3.533628270271066,0.9544460093927168,0.10075721989943788,0.062206108347926274,-3.5584699412373726,0.8914944132278241,0.10689944057098416,0.13059030079447165,-3.6390278893317562,0.8842616709425871,0.1053063858367244,-0.0107281396226111
-3.6659764805364947,0.7430841959622781,0.1032756606069388,0.24370587142973338,-3.509567599454309,1.1315998009725976,0.10924429244648014,-0.137174933338301,-3.6734833632687103,0.7562463703401665,0.1013148184981437,0.24060896941412696,-3.608672150879012,1.0741397135221382,0.11237185888864244,-0.2176476728152269,-3.803996171810528,0.6942349090020098,0.10276552951313664,0.08760562782888183,-3.5584554557387555,1.1100799181141543,0.10644533008067024,-0.18653229822312006,-3.5885720651329174,0.7027599894098946,0.1026080144855779,0.3246652911729201,-3.5145393500832123,1.1479898099616812,0.1020013420663964,-0.19706466724899213,-3.5406400529728166,1.0849355660243916,0.10951124658687356,-0.12654648472950702,-3.621342655912904,1.077728123221798,0.10509182304427216,-0.2684173417209621
-3.6511147966172492,0.9365910236657725,0.10814977803553347,-0.014698709304627078,-3.486935603434857,0.9350964772439414,0.10650079377971412,0.1878769273470216,-3.658358435861907,0.9497860878654284,0.10612699788642624,-0.0184762872080908,-3.5871893566085693,0.8776057264814099,0.1080189054323379,0.10826181642213084,-3.7901114736304886,0.8877451676065802,0.10451764206971427,-0.17096848284103494,-3.5362538573764724,0.9136087707609846,0.10271468411620784,0.13774225755966224,-3.5745168653447195,0.8962826700807651,0.1091013203090363,0.0660218932182487,-3.4915795538839784,0.9515680093223512,0.09806004872141656,0.1259730628769734,-3.5189413416523285,0.8884290467958973,0.10698031689228343,0.1985795666467957,-3.5997880934484683,0.8812756208278009,0.09972347620985292,0.05547580478812741
-3.632382976143934,1.130009148446482,0.10785580384944092,-0.27139674357700405,-3.4682336738899777,1.1285462907976145,0.11025833232665457,-0.06940163014159567,-3.6393627141045983,0.7533148664151937,0.10575747214226444,0.3057152699970304,-3.5696372420789415,1.0710272888505137,0.11018414176078052,-0.14848369214193102,-3.772356570278357,0.6912946023931223,0.10109827241289356,0.15277159120794814,-3.5179816819612526,1.107121018402589,0.10546952926740108,-0.12085120430210801,-3.556591211943104,1.0896850204041328,0.11042175817340127,-0.19034458636021784,-3.4725481936975315,1.1451583768008646,0.10057950997895602,-0.1342339926390168,-3.5011727607164107,1.0818711550747293,0.11095190822521936,-0.05853249730077038,-3.5821625810319118,1.0748367717939622,0.10083299230561547,-0.2041532950727047
-3.6097827931750044,0.9335266862564086,0.10242786897790084,0.053262532106275184,-3.4456627480740263,0.9320304745558088,0.10887029972382264,0.2559324513978044,-3.6242964167762945,0.9467832670796842,0.11187177754220504,0.04816883225683605,-3.548216696301932,0.8745141234130334,0.1072144679179419,0.17682716323472464,-3.7585306782304935,0.8848345639487565,0.10415370423705253,-0.10638371990174617,-3.495839261593201,0.9106584883552582,0.10305250518135893,0.20315563457163333,-3.5347975115350216,0.8931708083208678,0.10661486644619693,0.13502955390319238,-3.449645026161514,0.9487503359594812,0.09789483012617567,0.1884096859338613,-3.4795353376149167,0.8853476824135241,0.10978125827920396,0.2669930966458649,-3.5606658455960334,0.8784282262696587,0.09674992640416136,0.11855777497009899
-3.591112259449876,1.127042170872351,0.10349311962002634,-0.205428164666918,-3.4270221385829096,1.1254432380891213,0.11398894875177873,-0.0005243623605037384,-3.605360751434701,1.1401380910705041,0.11283515418734175,-0.2072286361433328,-3.53072641383367,1.067951406360529,0.1107510111826364,-0.08020199578285148,-3.740833986951518,0.6883861922336436,0.1020260298390176,0.2172578349169868,-3.4776260918260964,1.1041672629178283,0.1071156178727916,-0.05532378025304502,-3.5169340953686037,1.0866169167554849,0.10931545752426076,-0.12220660982038235,-3.4306700194423243,1.1423453491644875,0.10166302384485293,-0.07185733926985588,-3.461828383966646,1.0787455852216727,0.11512112021212124,0.010853498471116385,-3.54309728107064,1.0720404139091482,0.09912108190356336,-0.1421022061140143
-3.568571416032429,0.9306042091417023,0.09938455632668798,0.11802486622316682,-3.4045132738211272,1.3187615438815468,0.11397846150456865,-0.25517972830186714,-3.582557989613291,0.9435986553042592,0.1086905814644751,0.11880897350748025,-3.50936738570646,0.8714304303737938,0.10914697126697936,0.2452677262340721,-3.727066263106845,0.8819128736466735,0.10637118653735736,-0.04157899696710377,-3.4555427465677395,0.907685484906286,0.10600914226773067,0.2691415191534589,-3.495201757033493,0.8901124076450627,0.10687132532785312,0.2028655283285276,-3.4078231124590346,0.9459239698275808,0.1002258770594558,0.25109094494008954,-3.4402534722622127,1.2720444730857745,0.1153381901815436,-0.2434047299244373,-3.5216564727924564,0.8756488880755411,0.09627903778128308,0.1801330108937046
-3.549959331849595,1.1241721187597564,0.10174505365115132,-0.14172325086188392,-3.378138042943496,1.1222123458100697,0.10887486693853132,0.07116826019824958,-3.5636860165072055,1.1370090369139845,0.11106676093462473,-0.13770247391055085,-3.491938777098984,1.064837927158088,0.1140523257916608,-0.011091643229853398,-3.709428005633912,0.6854391151917515,0.10553960659801527,0.2826800991194924,-3.4373890368696136,1.1011474657497151,0.11139197265079986,0.01168595250354243,-3.4773995088805925,1.0835565440128,0.11092863589442367,-0.054284796036756566,-3.388904633062483,1.139482503366516,0.1052476959582576,-0.008372721357028656,-3.4148125828004967,1.0754801714237847,0.11047009558305483,0.08331703516185868,-3.5041434950309456,1.0692706952012143,0.09988169799915717,-0.08069230787910048
-3.5274758894744,0.9277513040482119,0.09891058863391364,0.18124572912207026,-3.355693796027295,1.3156186304612114,0.1102982321424963,-0.18527741399288628,-3.5409458357689263,0.940486001165478,0.10831271145641368,0.18785227684530115,-3.470642018555822,1.258155159540071,0.11383049292706375,-0.2657248067316713,-3.695719223330077,0.8789098031164454,0.11119320858040513,0.025059887015673958,-3.4153660875546192,1.2945102579588708,0.11162569170087072,-0.24387908108101564,-3.4557283780003365,0.8870332712718569,0.10984293997368856,0.2712344593970168,-3.366114982995153,1.3329499469801456,0.10508024153111704,-0.2660823512670196,-3.3933029793720215,1.2688594479036548,0.11213643628629202,-0.17257154055284568,-3.482758081126921,0.8728693281616785,0.09826785184157516,0.24175785413073336
-3.5089208633934357,1.1213290096949526,0.10253550321635505,-0.07866929443049359,-3.3293814234180705,1.1191055483375567,0.10659268386263858,0.14006295617805642,-3.5221361157456164,1.1339050466572498,0.11206975699331972,-0.06879440200427805,-3.4454789153650207,1.0616081454254709,0.1085159967924303,0.06058166448057064,-3.678141027267748,1.0722760464369383,0.1116944063207186,-0.23057476919914505,-3.3894758823954416,1.0979855941611385,0.1067481100792504,0.08182309661025022,-3.437987712574899,1.0804303696740205,0.11526762916162887,0.015116046742934153,-3.33945598405555,1.1364974437742912,0.09975859450577662,0.05780776825222705,-3.367925790413949,1.0723260670697066,0.10868500547523513,0.15327604086906,-3.4653006945636875,1.0664602766833997,0.10310300892418983,-0.01838335474733155
-3.4864942831995367,0.9248980346115364,0.10096211732774517,0.24452228082979915,-3.3069993124513197,1.3125521770356452,0.10939394298619973,-0.11718115304654915,-3.4994580148124714,0.9373696519377772,0.11069386895323416,0.2570388996401031,-3.4242467524565114,1.255020396774038,0.10972763008204173,-0.19598908646244934,-3.6566955063390094,0.8757499593123156,0.10708291093673568,0.0951473493595426,-3.3675161705122187,1.2914282415569809,0.1083845720114554,-0.17536483735559286,-3.4163791051814187,1.2737267535654395,0.11556995009648754,-0.23909077981436144,-3.3167260351800643,1.3300580287024153,0.10091474987082116,-0.20180919800335667,-3.3464792690725544,1.2657375352010771,0.11175052629261632,-0.10323883185888327,-3.4439714890300195,0.8700224210146359,0.1027353418292432,0.3049672896052342
-3.467996322507306,1.1184438730191775,0.10585256294434114,-0.014685612791199176,-3.2807482689106062,1.1160466878444846,0.10705031992526873,0.20791285854427694,-3.4807106217737163,1.1307514743576688,0.1158346469460362,0.0012190791433593915,-3.399146344521032,1.0585139214509298,0.10580784835279272,0.1291931566991542,-3.639180507152763,1.069187161510084,0.10898585792392654,-0.16192422742745427,-3.3416876056810785,1.0949355225256885,0.10487727526434354,0.1494474666891218,-3.39090457011011,1.0771597609783927,0.11078813450020036,0.0876948066535726,-3.290124874606016,1.133648480399814,0.09687856591075404,0.120924857475952,-3.321164518368533,1.069206225087816,0.10968574965543866,0.2225056242775773,-3.4265710406097267,1.0635417210692502,0.10883468762134788,0.046369961137824656
-3.4456274450469224,0.9219756537040151,0.10555885068851716,0.309429791499185,-3.2584273351537165,1.3094880034463654,0.11120857709615428,-0.04917539045845276,-3.4580955922865626,1.3240380897348616,0.1158590285289034,-0.2527886464965515,-3.3779760660920117,1.251973567646049,0.1083917114867758,-0.12832395137043512,-3.6177967639225614,0.8726874294230869,0.10574737337537746,0.1630550452150899,-3.319788895230565,1.2884115224382848,0.10786622459812598,-0.10839450342467556,-3.369361374890542,1.270533687592632,0.1125420306332718,-0.16808267653601094,-3.26745190499802,1.3272585636596166,0.09929706306027307,-0.13969072766867385,-3.2997803938667767,1.2626034273807265,0.1141358621409902,-0.033663874345646494,-3.405300206188341,1.2569483817637987,0.10976208684410436,-0.2100892829330941
-3.427187931972842,1.115447643233699,0.11174744651850085,0.05181385250388959,-3.2322375750847887,1.5028541777294369,0.1102250692869852,-0.3048049586492547,-3.431614830491865,1.1274687936854324,0.11080325559897236,0.07407495178005574,-3.3529365947390914,1.0554792645303113,0.1058252324593671,0.1964925739116543,-3.6003430153341003,1.066149119750372,0.10900847427967926,-0.09448464504641184,-3.2940206647818,1.091922450522187,0.10569833452963248,0.21627734449538488,-3.3439507011386898,1.073995783957501,0.10918037710255156,0.15787673517547068,-3.2409067337248283,1.1308650011968395,0.0965032485068996,0.18259387854156112,-3.274528325319162,1.4559193389942693,0.11346258465407727,-0.2882679118086985,-3.380161238553065,1.0604421449972914,0.10556030118544248,0.11510156150818862
