x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.9885216513023267,-0.042404300650060345,-0.022709055545826175,-0.07725196907751813,-3.975919710588165,0.00030427947234482056,-0.018882952197985182,-0.1064902617254207,-4.023410310051301,0.046943741986083504,-0.02504693851779849,-0.26703211262154325,-3.94818635055572,0.04082196332160706,-0.01640515441677154,-0.13596651468845333,-4.082751492167783,-0.3960844735375612,-0.02222256611512849,0.30332852852166403,-4.066282515620197,-0.3601408738482345,-0.020299019909172454,0.2753758024213369,-4.008374065458421,-0.34368502817853674,-0.02782402989409313,0.3133341620827821,-4.031993694975418,-0.366334526460687,-0.02473505643394495,0.2980874146656869,-4.058590262414506,-0.3262262042669869,-0.011506014081355705,0.2415627391330563,-4.018374198789183,-0.35889216800296425,-0.03336430840050979,0.33152897293034794
-3.989369737315328,-0.23719346598931848,-0.024254094927376537,0.20818055391176732,-3.9759136249987184,-0.19454205287643964,-0.021012757432493596,0.1801758736457353,-4.022471435211578,-0.14781195383581475,-0.030387580770229364,0.017646771036863185,-3.9473699112892877,-0.15406121468856498,-0.01912448471054061,0.1514960175982073,-4.090673181638533,-0.2006529784576364,-0.0161559955446952,0.003720770495185988,-4.073485333097162,-0.164735277277944,-0.014791503860745715,-0.023639708835099468,-4.015247766021991,-0.14817798235926202,-0.021557346652437484,0.012007894436563415,-4.039320385504632,-0.17086887577464285,-0.018773308140631214,-0.002292738222132662,-4.065114786499845,-0.13094180117350554,-0.006674759298694578,-0.05472716918524079,-4.0255520421492434,-0.16331158032467016,-0.026733728941902832,0.02851407624383645
-3.994113606635114,-0.04173324900711203,-0.02009048384914119,-0.09205354436408353,-3.9798044660562475,0.0008741853964407131,-0.017409239959578885,-0.11906106974882465,-4.025427674288295,-0.3424852308498786,-0.030034645349492094,0.3005893013470332,-3.95045113558306,0.04132928617937465,-0.01609456435857646,-0.14715839364982364,-4.094686241207687,-0.3955395478274128,-0.016081580134791485,0.2912628179060338,-4.076780038642721,-0.35964201567108195,-0.015264298037447704,0.26433987324798697,-4.018211325669176,-0.3429842453511461,-0.021317188763706217,0.29781202485685343,-4.042737763020123,-0.3657166294741753,-0.01881916290507387,0.28440836176211404,-4.067733622523315,-0.32596741316260464,-0.007769302682399394,0.23584236751419074,-4.0288182737557365,-0.3580401537829657,-0.0261634474170261,0.31264378426471084
-3.9949482716152565,-0.23656156366102205,-0.021931554736422863,0.1942237461302131,-3.979786982348318,-0.1939940619447463,-0.019790461354555373,0.16807894863390255,-4.032277378905293,-0.14694834771639942,-0.02402285932255143,-0.0014125990793950052,-3.9496245498594718,-0.1535585317721166,-0.019037732231572933,0.14040387437964014,-4.102597032164235,-0.20019203019331694,-0.010256323776670807,-0.0064483499603463215,-4.083972878956144,-0.1643055566013128,-0.009977500572487969,-0.033118210503269414,-4.025071010576199,-0.14756500825781405,-0.015360948266569146,-0.0015170099699169386,-4.050052095609606,-0.17033139532547684,-0.013130995669831586,-0.01415009995024985,-4.074252970786567,-0.1307353271249431,-0.003052455332115579,-0.05928107513708985,-4.035979076831395,-0.1625554354264984,-0.019910571731731885,0.011825885779366774
-3.999679502888477,-0.04113286671310257,-0.0180470798138186,-0.10529616243492163,-3.9836668635872132,0.0014054948573636874,-0.016428882381877327,-0.1307810062917774,-4.03521634585962,-0.3417176856804241,-0.024051111304139332,0.2835950698607104,-3.9526957204949134,0.041830835270288684,-0.01622965474398013,-0.15822382097762874,-4.106600872768103,-0.00492450193186858,-0.010385290775877735,-0.302349543350459,-4.087258990088169,-0.3592830158295781,-0.010639864782553354,0.2564000843810936,-4.0280223107413535,0.047773834438991636,-0.015391288465967488,-0.29900664695520657,-4.053458723516116,-0.36526259388893945,-0.013413997668836582,0.2743610884960363,-4.076867677329067,0.0644302569766291,-0.004238076834857375,-0.3529255079254406,-4.0392301855399255,-0.3573862673489777,-0.01967405401614455,0.298160886528388
-4.000502160222739,-0.23599160452370715,-0.020153003062517032,0.1816387934262308,-3.9836387536900655,-0.1934773102006654,-0.01904450250771288,0.15667387769269775,-4.042050699573228,-0.14626109761690734,-0.01837920990692512,-0.016575364081847455,-3.9518591037895088,-0.15305504043509222,-0.01939413116353271,0.1292951844468162,-4.106699362806738,-0.19989691117131408,-0.016432281642886917,-0.012959921407493913,-4.0944446504047605,-0.16401078475727796,-0.005511863094931482,-0.039619744012494566,-4.027066834052575,-0.14712538245349058,-0.021371421405071617,-0.011217308600594555,-4.060763975393895,-0.16995184576410072,-0.007926775898915855,-0.02252227365474241,-4.075579072189533,-0.13063117339358038,-0.011296586993366187,-0.06158198089265692,-4.046377910886904,-0.16198947378857348,-0.013710836285576792,-0.0006613804414101754
-4.0052219923132135,-0.040587162846218605,-0.016520227193992418,-0.11733293125979982,-3.9875082998940785,0.0019120602513281735,-0.015911024953858918,-0.14195577509814367,-4.044975921525567,-0.34111471274793337,-0.01871071718856207,0.2702525110138622,-3.9549202045982117,0.04233928803375589,-0.01680822747459638,-0.16944270651764634,-4.110697301030165,-0.39477939448322696,-0.016691480071036796,0.27449346444901346,-4.097724866099906,0.031189770681884995,-0.006304257975181375,-0.3340366089895934,-4.0300093417016445,-0.34193442266203405,-0.021595767577083508,0.2746468021757764,-4.0641630123091765,0.025282880746139824,-0.008377221372010704,-0.31769561067591545,-4.078191695657404,-0.3255893502514664,-0.012528226611219329,0.2275154992735263,-4.049617700362677,0.03332639980942912,-0.013724063894404996,-0.2976385132049561
-4.006033735570138,-0.23546856346353232,-0.018866885819188415,0.17009255473205298,-3.987470058689053,-0.1929784450544108,-0.018750140455821795,0.14566533571169965,-4.051798215780527,-0.14573082269171522,-0.013305666968284826,-0.02827265385705236,-3.954073418837536,-0.15253809667666166,-0.020197081604949308,0.11789069326170333,-4.118592888919831,-0.1994233165022498,-0.011201610782056528,-0.023406900288303226,-4.097101070686268,-0.1638418897597484,-0.012984990154973244,-0.043348371330716284,-4.036848030154885,-0.14651110976643494,-0.016102831533567983,-0.024768476256721128,-4.063657354694255,-0.16971875806253267,-0.014731133585529016,-0.02766629027453832,-4.084703482662434,-0.13029062021123394,-0.007977916625748802,-0.06909280831078007,-4.048951172366487,-0.16159725285820892,-0.01967683415850412,-0.009315317288280778
-4.010743106839408,-0.0400817186032138,-0.015465034724547355,-0.1284820871308135,-3.9913296275901406,0.0024069338795470736,-0.015836833741587803,-0.1528734340919053,-4.05471283223436,-0.34065945907664275,-0.013871120045425874,0.26018266770171256,-3.9571241807710686,0.042867325986523784,-0.017839267739715243,-0.1810951984188333,-4.122581355249875,-0.39438284977275095,-0.011669748787822593,0.2657208480410164,-4.100377908481462,-0.3587752571350005,-0.01385195758158757,0.24520954947077805,-4.039778252350214,-0.3413984750450826,-0.0165982010587024,0.2627906437120463,-4.067051729855504,-0.3646263902126968,-0.015284459391019781,0.2603326397516151,-4.0873092950666585,-0.3252972902938587,-0.009359772791964404,0.22106240554066744,-4.052183117423652,-0.3564315650203159,-0.01986314050426973,0.2770949601930752
-4.011544741211472,-0.23497875257437187,-0.018034676467163627,0.15928196580139842,-3.9912814889125494,-0.19248471673524456,-0.01889430242342591,0.13477154820554127,-4.061526021415893,-0.14534226690924404,-0.008667466691391623,-0.03684291408060103,-3.9562668342513376,-0.15199487200675044,-0.02146117170809191,0.10590712363292593,-4.13046901224533,-0.1990963021959221,-0.006355331827002264,-0.030619855786548574,-4.107553413624164,-0.1634582285587736,-0.008947766592172007,-0.05181023154328357,-4.046606221851115,-0.14604358100668907,-0.011342388184461474,-0.035080980073189987,-4.074344257659759,-0.169289620965443,-0.01007780659598748,-0.03713174573011574,-4.093815240872536,-0.13004281188452976,-0.0049385246811510545,-0.07455821618744646,-4.059311748724058,-0.16103195031737205,-0.014321241300408228,-0.021786022710019167
-4.01624431626296,-0.039603309336938786,-0.014849037151135659,-0.13903544847774923,-3.995131183247255,0.002902703934452189,-0.016198871459315086,-0.16381186456065033,-4.064432866754077,-0.3403388598162812,-0.009404324973003643,0.2530927852111791,-3.959306731691473,0.04342794954174417,-0.01934302923543339,-0.19346870526786086,-4.134450938289247,-0.3941265405425926,-0.0069677289427332355,0.26005113878516944,-4.1108225781953385,-0.3584507437113775,-0.009983971223037678,0.2380362242930312,-4.049527093471249,-0.34100105821645343,-0.012044007785925272,0.2540018343911061,-4.077730050079069,-0.3642656161403095,-0.010820441510589794,0.25235457052990057,-4.096416097110226,-0.3250936172901908,-0.0064296890048999855,0.21656250374949826,-4.062532387730405,-0.35594562378977823,-0.014756961754608609,0.2663442046963483
-4.017036382449699,-0.2345094706425618,-0.017629746120690643,0.14892610586534527,-3.9950731291685657,-0.1919836549261559,-0.01947510875052809,0.12371706050078166,-4.0712396439504035,-0.14508389598733099,-0.0043424692687800606,-0.04254153995887061,-3.9584381727006384,-0.15141203635560918,-0.02321240334079061,0.0930501043644037,-4.1423334691001,-0.19890581832261567,-0.0017667061670298464,-0.03482133194289583,-4.117991593069567,-0.16318759327699078,-0.005223246737177055,-0.057779142428403214,-4.056347114635578,-0.1457092258041271,-0.006963971098103151,-0.042455520666853874,-4.085015362401873,-0.16899084117182012,-0.005773350099991783,-0.04372159245333397,-4.10291796945603,-0.12988034215467242,-0.002098438929910018,-0.07814167179798442,-4.069651300206201,-0.16061620034415575,-0.009430077660681643,-0.030956417980815443
-4.0217265718625494,-0.03913955955412529,-0.014651224003383739,-0.14926609692580634,-3.998912802267089,0.0034118144748289674,-0.017000767540512458,-0.17504588322281572,-4.07414132187015,0.0501000548363241,-0.005193300067957473,-0.3365913877077157,-3.96146641342775,0.04403479485571871,-0.02135140125350253,-0.2068649973832,-4.146311585466552,-0.003758576662392932,-0.002463132805887763,-0.3280611489486576,-4.121255344935107,-0.3582342645074671,-0.006378829585745119,0.2332512458759574,-4.059261299151661,-0.34073062692939915,-0.007813081511440228,0.2480220966465727,-4.08839517922531,-0.3640295310352257,-0.006647781949058461,0.2471342111457015,-4.105515576299124,-0.3249721484190392,-0.003661272365869706,0.21387845269901928,-4.072863624213084,-0.3556016585885541,-0.010049206020297954,0.2587363632292965
-4.022509363053632,-0.23404867814822464,-0.017636545941899867,0.1387588966188768,-3.998844565977592,-0.19146275516809805,-0.020501685204968773,0.11222574449102853,-4.073139320773423,-0.1449476073032187,-0.011925127822111787,-0.045550663226395394,-3.9605857175306354,-0.15077543307471658,-0.02548870120116653,0.07900690410980282,-4.146386756999799,-0.19884537511790407,-0.009024355784860915,-0.0361559992747249,-4.1284200302252545,-0.16302175379305747,-0.0017138046682259704,-0.0614369260763416,-4.066075911690248,-0.1454979701599564,-0.0028526395785087736,-0.04711497277499449,-4.0956757698460144,-0.1688132710613543,-0.001705097726144432,-0.04763814194166022,-4.1120150192675045,-0.1297980444961956,0.0006162966881106787,-0.07995715263887787,-4.079975657384855,-0.16033769587843236,-0.004874478755712024,-0.037099208529445205
-4.027190336616597,-0.03867862285353926,-0.01486136800952233,-0.15943548614854175,-4.002673821080953,0.003946876949740413,-0.0182571703151482,-0.1868541782572828,-4.076038272919488,-0.33989654664337604,-0.012836141086639694,0.24334604897436998,-3.9636012261921296,0.044702459469574296,-0.02390856311897048,-0.22160755897285814,-4.150363664502159,-0.3938367604923443,-0.009747475770355412,0.25366604435147194,-4.131680465301116,-0.3581190909760609,-0.002942543189752802,0.2307047916032989,-4.068985871093449,0.04966476948030368,-0.0037949390340086633,-0.3406965660245232,-4.099052035267242,0.026333088418129674,-0.0026578605649776365,-0.3408585541292821,-4.114610980157428,0.06531506655057602,-0.0009828463646668786,-0.372445572413071,-4.083182411302424,0.034853815494482486,-0.005616462926300928,-0.3313160882824532
-4.027963909073668,-0.23358469068260754,-0.018050077732493165,0.12852224957120256,-4.002594883541959,-0.19090916783826412,-0.021994253880293857,0.10001386770615917,-4.082836203852355,-0.14459362261792022,-0.007969220107152295,-0.05335792470511108,-3.962707177002738,-0.15006973906559304,-0.028340714298427636,0.06343879322056672,-4.158240399712007,-0.1985769944085605,-0.004674154883325975,-0.04207540317653763,-4.138842847120637,-0.16295521606684235,0.0016715526423131744,-0.06290485983214744,-4.067992575703842,-0.14540298147584116,-0.010608870354499127,-0.049212755946050235,-4.098525373498879,-0.16875094580346994,-0.009475031647563279,-0.049014946470176964,-4.113304678826417,-0.12979290844315064,-0.008431757812928299,-0.08007270806098238,-4.082485334992534,-0.16018774042262984,-0.012242784691949992,-0.0404096002027623
-4.03263560288732,-0.03820887915793353,-0.015479632741069112,-0.16980016285321697,-4.006413066898724,0.004520980475714975,-0.019993976526170677,-0.1995262428423708,-4.085728076304713,-0.3396004043632287,-0.009036378601254516,0.2368000336133313,-3.9657085717840497,0.04544684308777428,-0.027071938434016302,-0.2380493639314017,-4.162211939600176,-0.3936316086414097,-0.005515662946856728,0.2491291255222008,-4.1421019514419735,0.032142729252443075,0.0004134554456702258,-0.3550599327225281,-4.070900635333358,-0.34037121690351524,-0.01159312547342013,0.2401041904889217,-4.101900392414949,-0.3637357607285111,-0.01045533057696682,0.2406635296416089,-4.11590053699528,-0.3247929800158845,-0.010033211974147948,0.2099380943554946,-4.0856890898009866,-0.355132011344906,-0.013050976696005237,0.2483856031400709
-4.033399780470479,-0.2331058837843777,-0.018875635998133453,0.11795948873594025,-4.00632264728921,-0.19030938262396727,-0.023984501383018088,0.08678305238492456,-4.092520084391978,-0.14435052620295352,-0.004300377928987889,-0.05871948534817184,-3.9647996349222963,-0.1492781032993725,-0.03183292571264434,0.04597285049499217,-4.170084571773006,-0.1984313248471229,-0.0005330804364127133,-0.045288442998685896,-4.1414590968569245,-0.16298509822982754,-0.006687743208780337,-0.06224666061871225,-4.07770805967143,-0.14508559061356835,-0.0067910416636416965,-0.056212866835270936,-4.109175107629518,-0.16846602830003707,-0.005642059984134642,-0.05529887105662723,-4.1223963965955965,-0.12952901713999146,-0.0058344500870380536,-0.08589282267754511,-4.0927917300278835,-0.15982613076141505,-0.008083264633203819,-0.04838514677050937
-4.038061898146166,-0.03771864197460331,-0.01651644622341465,-0.18061827214702386,-4.010128834941689,0.005148007732638849,-0.0222488403353196,-0.21336947598160205,-4.0954070949160375,-0.33941055498929473,-0.005474767635951326,0.23260354515079704,-3.967785196988282,-0.3439294699179733,-0.030913468702744494,0.3284446779837094,-4.174053198269949,-0.0033017335995692565,-0.0014388492963864313,-0.3381395139227225,-4.144718798821522,-0.35801052732896443,-0.007932676421154583,0.22831875919038724,-4.080609771483702,-0.3401095141880106,-0.007915299000347117,0.2343197220284361,-4.11254442819552,-0.3635066283821569,-0.006748037405267186,0.2355986157218041,-4.1249869769383976,-0.3245668519069975,-0.007552306540588956,0.20494363145925595,-4.095988252643113,-0.3548312473661538,-0.009050967568614008,0.2417365181619908
-4.0388162709856585,-0.23260040233330948,-0.020128811666355127,0.10680888309326508,-4.010025874787036,-0.18964890153142872,-0.02651622985495164,0.0722129515387907,-4.102195306015823,-0.1442108062404364,-0.0008226967329353846,-0.061801263574383876,-3.974663786386641,-0.14838137903749973,-0.024344575143070302,0.026175573759860127,-4.17411923294194,-0.1984031805912016,-0.00820163957484088,-0.04591066791943217,-4.151879009368101,-0.16277611705565348,-0.003366301237346838,-0.06685582448704698,-4.087411961767462,-0.14487536972093015,-0.003228904559778395,-0.06084939447561594,-4.119814560763163,-0.16828891922847247,-0.002036065090831105,-0.059205188898053984,-4.1314783139765385,-0.12933771791554166,-0.003453433911403837,-0.09011207507120493,-4.103084877590436,-0.15958118544103925,-0.004216237205374191,-0.05378752677573767
-4.043468279032325,-0.03719586876432898,-0.017992634004489826,-0.19215601137678723,-4.013818852817665,0.005842962980442734,-0.025071970824175824,-0.2287166200515436,-4.105079522140632,0.05092293091945513,-0.002058722004423062,-0.3547436430721623,-3.977631413967391,-0.34314590328154104,-0.023821063667873104,0.3110791946466384,-4.178087296553763,-0.3934065706581529,-0.009119852933229523,0.24417332428034644,-4.155134531709214,-0.35784964388477697,-0.0047034177270877785,0.2247631171360529,-4.09030946916188,-0.3399508768937685,-0.004445892449290714,0.2308130446266523,-4.123180339147733,-0.3633816181604098,-0.003220168868792185,0.2328346502004272,-4.1340650683348485,-0.3244099993622527,-0.005255675412827936,0.20147929469464576,-4.106276501299257,-0.3546424285452713,-0.005291987740888945,0.2375621671661707
-4.044212196407612,-0.2320558677594888,-0.02183575423202557,0.09479712717413702,-4.0137019935580565,-0.18891189362658675,-0.029646303225206692,0.055953464757779965,-4.104061063522243,-0.1441696875514731,-0.009153594865866308,-0.0627105993583929,-3.984494332033022,-0.14769281482653793,-0.017599479774940342,0.010980009007494018,-4.185955427966927,-0.19815555332868048,-0.0042363864476225935,-0.05137222187177986,-4.16229152458691,-0.16266078752854327,-0.00020815538436671886,-0.06939972862144568,-4.097108486699755,-0.14476567927876807,0.00017036844324233233,-0.06326894635766267,-4.130447971510941,-0.1682138037214021,0.0014365241352163596,-0.060862281627972525,-4.140553268322093,-0.1292132781124097,-0.0012260895189350213,-0.09285690483629948,-4.113369349870162,-0.1594452752516388,-0.000540744397565531,-0.05678530002587684
-4.048853313762802,-0.03662786780051608,-0.019939811688542832,-0.20469419206749684,-4.0174802314305875,-0.3835964965928264,-0.028527233930051094,0.339137310452993,-4.106944457273273,-0.3391592098586815,-0.010407806853034164,0.2270703114982047,-3.987448188329553,0.04767705709118472,-0.017379879594790454,-0.2872033943397111,-4.1899185390335,-0.3932165040502821,-0.0052638308850581905,0.23997108475963705,-4.165544740337482,0.032464147346998845,-0.0015961499567956321,-0.3621483222764437,-4.10000380028533,0.05035382885894321,-0.001095010483910921,-0.3558981159945914,-4.133812247585369,0.026887521400182968,0.00021927850265690896,-0.35309162940135097,-4.1431375338843415,-0.3243176342846249,-0.003083227615661011,0.19943893921917288,-4.116558255375194,0.035684425156328636,-0.0016764503980830675,-0.34963878669036325
-4.049585871118812,-0.23145907641881822,-0.02403369552989277,0.08163260851721538,-4.025152161362445,-0.18808048474333336,-0.021744487720991242,0.037596748975239236,-4.1137276414704465,-0.14389007742838247,-0.00586640062307007,-0.06887736324081029,-3.9864946471877283,-0.14719278339472885,-0.023123947481584674,-5.220668501371152e-05,-4.197782869114506,-0.19801975465603566,-0.00046440918986544963,-0.054367542103385125,-4.164895457390541,-0.1626350806469014,-0.008839116402324505,-0.069969120963503,-4.098996723708152,-0.1447525365175618,-0.008212972803802749,-0.06356067640416763,-4.133274497157365,-0.16823754723587375,-0.006842554085370112,-0.060339565604659424,-4.149623886570035,-0.12915172074959713,0.0009055511687224457,-0.0942150070890836,-4.1158445668720685,-0.15941364317805146,-0.008669226131890329,-0.05748497161514592
-4.054215052647189,-0.03600099518398736,-0.022401043359548463,-0.2185350685273148,-4.028913771057312,0.007346425899774828,-0.020992552741486453,-0.2618666936223129,-4.116605443019013,-0.3389274338331989,-0.007243947887886275,0.22194892538258454,-3.9894385028556227,-0.3419756019318032,-0.02312499161528495,0.2852460746435497,-4.201743264207627,-0.002891147548664985,-0.0015517600319331526,-0.3471969574979515,-4.168148159003478,-0.35762920010332994,-0.010238498821594564,0.2199119657477061,-4.101891774438502,-0.3397557769227403,-0.009484186331886102,0.22651973224629096,-4.1366392481020835,-0.3632607254660949,-0.0080493453974633,0.2301766582456652,-4.1522069209850265,-0.3242866393405033,-0.000978748973059226,0.198753482793173,-4.1190328397356275,-0.3544102268912381,-0.00981892556419325,0.2324501921693917
-4.054935072550869,-0.23079568257226807,-0.02677174473009476,0.06699829770215648,-4.028766842539317,-0.187469673165316,-0.02622988661393271,0.0241217103991106,-4.123383991695678,-0.1437026951495893,-0.0028049693802345843,-0.0730102014478547,-3.9962780148942594,-0.14653160442753044,-0.017420070122413953,-0.014639679209730859,-4.2018010871586,-0.19799099241472248,-0.008495699181892183,-0.055003759809440056,-4.175300743005546,-0.16236240484482575,-0.005840259506640443,-0.07598294143428674,-4.108686889976957,-0.14449957659426824,-0.004953791686960283,-0.0691397048842724,-4.143904462611404,-0.16802468146874774,-0.003445812232549997,-0.06503440249874726,-4.158692653771838,-0.12915070283564606,0.0029963206828042344,-0.09423803391847436,-4.126121044273454,-0.1591493619798076,-0.0051699217208054146,-0.06331370402591613
-4.059550986202314,-0.4255237786895094,-0.025431778776051628,0.3511158202949621,-4.032516236002622,-0.38220583567619787,-0.0257474524059505,0.3084147726272721,-4.12625804559867,-0.3387843214939885,-0.0042651734091916785,0.2187864269978927,-3.9992086469828094,-0.34139945406218114,-0.01771286370660857,0.2724965039921577,-4.205760907006893,-0.3929901040019455,-0.009595774378080985,0.23498664629756644,-4.178547991102444,-0.3574001462358808,-0.0073599183353261766,0.21485165477968865,-4.111576881508841,-0.3395501572241553,-0.006336585784645732,0.2219761673551201,-4.147264956240779,-0.3630970598293285,-0.004746500282524943,0.2265593610905172,-4.161275667828551,0.0659281748270264,0.0011115600044347474,-0.3859741198963609,-4.129304031513049,-0.3541968090423572,-0.006436195801323737,0.2277336064272387
-4.068061461776105,-0.23004956310673094,-0.018409462370152386,0.05052317573912113,-4.040160352716146,-0.1867266606201802,-0.019579156953405057,0.007724281958336465,-4.133033732028549,-0.1436016611770329,0.00011055513076617571,-0.07523885763301813,-4.006036636064054,-0.14602929533847372,-0.012262933626765414,-0.025720072533044317,-4.213620709086933,-0.19773237622233789,-0.004896041452129656,-0.060707575512295664,-4.18569599402716,-0.16217375205591938,-0.0030628852397324045,-0.08014380165586943,-4.118367884653325,-0.1443382106520251,-0.0018970624375433285,-0.07269881761713097,-4.154526897437365,-0.16790759732673882,-0.00021531306071459824,-0.06761700040647006,-4.159957104332009,-0.1292095385778043,-0.00660792239349247,-0.09294093204418008,-4.136387967693897,-0.1589834732565049,-0.0018815236727789625,-0.06697256079570008
-4.072662453038239,-0.03466854329143959,-0.017398998855369965,-0.24791076942386253,-4.04389488592855,-0.3815624266202933,-0.019424671314238327,0.2941660116162445,-4.1359057652520885,0.051518704956203636,-0.0013942220218941864,-0.3678869018358591,-4.008957221970824,-0.3409732587537841,-0.0127773350774263,0.2630686740512987,-4.21757535661138,-0.3927837876524989,-0.0061101929623755685,0.2304266044883596,-4.188939469068279,-0.35725166257897545,-0.004665761272849793,0.2115712047189332,-4.1212546488663655,-0.3394329136926576,-0.003351038789885948,0.21938497433504456,-4.1578850493839,-0.3630264609405,-0.0015676530688439993,0.2249979861905696,-4.1625412951035665,-0.3242361578696338,-0.00846674103437607,0.1976498950460797,-4.139567637159026,-0.35407839843402805,-0.0032209748886929635,0.2251161413410788
-4.073355823904068,-0.22953774492679632,-0.022357214243847214,0.03923374270868807,-4.051526134460956,-0.1861690009097899,-0.013541351081913438,-0.004579328855478848,-4.134875391152965,-0.14358340744780967,-0.008751960058611369,-0.0756439188091011,-4.015776687145899,-0.14567127738704194,-0.0075159615964003265,-0.033616818828384354,-4.225431032364431,-0.1975750592822323,-0.0015016608726083776,-0.06417740762803076,-4.1960845023198585,-0.16206331315078354,-0.0004343371784711293,-0.08257986142696755,-4.128043307140219,-0.14426322174743533,0.0010366606968149434,-0.07435312340683814,-4.16514557860271,-0.16788213983480615,0.002932306654967393,-0.06817902560084249,-4.16902601826096,-0.12899413376005572,-0.004513743133454478,-0.09769183625851367,-4.146649205127707,-0.15891056144507734,0.0012813479381286114,-0.0685810605207452
-4.077946578802604,-0.424332078156604,-0.02157253938967345,0.3247797469414056,-4.055249514479152,-0.38109415816778697,-0.013632937659023014,0.2838005645867226,-4.137747059301922,-0.3385788051663965,-0.01026483843479339,0.2142649324128396,-4.01869011269364,-0.3406846450127217,-0.008188297972968014,0.25668529856190503,-4.2293825335500745,-0.3926754483624185,-0.002785209025168992,0.2280313579002955,-4.199325768582874,-0.3571790355367223,-0.0020859344070104802,0.2099659994192275,-4.130928571575168,0.05084385250049546,-0.00045040177132181936,-0.3667087993323574,-4.168503221399406,0.027197648620506804,0.001568726142950543,-0.3599353533297945,-4.171605900936162,-0.32405110342037513,-0.006467579858624752,0.19356360171190373,-4.149827416356608,0.03619299583076244,-9.027327228629232e-05,-0.3608594399953604
-4.086433220365736,-0.22890971441791574,-0.015076944450845339,0.025372572454448905,-4.062871397642508,-0.18578044207968944,-0.007956926367288564,-0.013150744170516482,-4.14451863540525,-0.14331161664682232,-0.005979539786536598,-0.0816382289800533,-4.0255038055938925,-0.14544675101643192,-0.0030545920017299127,-0.038569057424504005,-4.237236042517323,-0.19751380544591648,0.0017754181328369176,-0.06552882141126776,-4.2064693492936085,-0.16202732090023478,0.0021133855813740697,-0.08337419995992383,-4.129911694525156,-0.1442716954938234,-0.007784577757968967,-0.07416792514328202,-4.167959268426996,-0.167946566974985,-0.005629980923645346,-0.0667581848126696,-4.178086923004568,-0.128837234118658,-0.002596307824386677,-0.10115253319723584,-4.149103556439993,-0.1589276720902048,-0.0073074620721935,-0.06820497964849292
-4.091011414654094,-0.4238122409056353,-0.01456949300175636,0.3132606809862111,-4.0665870064841005,0.00945471251508237,-0.008219941250698894,-0.30833351713346346,-4.147384867738186,-0.3383473431908389,-0.007612304366137664,0.20915215651879027,-4.028412740614223,0.04971886957350727,-0.003825973150219994,-0.3322141712130918,-4.241186318626242,-0.0024173538267711625,0.0004648417046115626,-0.3576510649592313,-4.2097098957116135,0.033064271942174706,0.0004459015821755932,-0.375389600807764,-4.132797128435033,-0.3392811860854911,-0.009267936260834608,0.21604880491317247,-4.171318199766495,-0.3629873498666107,-0.0069651446198987395,0.2241431472798629,-4.180663667686941,-0.3239218803474141,-0.004619358488331394,0.1907101362316101,-4.1522821098817975,-0.3539440985416198,-0.008671561665163358,0.22216347507255613
-4.0994876594722065,-0.22848579980704775,-0.008304279382032136,0.016018835861121183,-4.0663979122338,-0.18554915635591268,-0.014386611593368162,-0.018254231217814217,-4.154151814602002,-0.14311737724290555,-0.003429261235761859,-0.08592230354416691,-4.027418363222752,-0.14534841515452435,-0.010470256574481827,-0.0407402190368667,-4.241234665702777,-0.197545910460879,-0.006688179594573064,-0.06482159817404831,-4.20904861027277,-0.162064010016211,-0.007061890433979688,-0.08256611190712643,-4.139582752156743,-0.14402797587737762,-0.004946960162571159,-0.07954316633912667,-4.178577946763826,-0.1677665458769647,-0.0024822816743014808,-0.07072869159920225,-4.187142105293891,-0.12873415037346606,-0.0008051557636991921,-0.10342642154445192,-4.15936099185263,-0.15869928246505452,-0.004228292163712235,-0.07324214507049226
-4.104057375468347,-0.033245745767908036,-0.007983902664809712,-0.279272577362878,-4.070108895360918,-0.3804618640081335,-0.014751696217724446,0.2698550563941317,-4.1570141621468615,-0.3381900050683377,-0.005147707306645197,0.2056767168523122,-4.030325331525843,-0.3403186716164164,-0.011285060955219164,0.2486209362152733,-4.2451855839119945,-0.3925713353554696,-0.007984611558054031,0.2257436861800437,-4.212289890473095,-0.3570840221018514,-0.008713212672122215,0.20788043344139528,-4.14246331167429,-0.33907866287514604,-0.006537823489353693,0.211574883788166,-4.181933277681367,-0.3628528218497702,-0.0038968555062855264,0.22117003074709107,-4.189716788301359,-0.3238445536337192,-0.0028736841945882306,0.18900237271296647,-4.162534977501931,-0.3537603614655598,-0.005693135065122082,0.21810374369921184
