x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.815272943921874,0.5144673554803338,0.03384535859742873,-0.1595323134265158,-3.8053930221088494,0.5034348080280002,0.035932461063119106,-0.1104439799735344,-3.752968724346378,0.6052176476264571,0.028860650100329482,-0.2212506868075468,-3.768339797520969,0.5287726706859454,0.02767789971151269,-0.16993668743052687,-3.799923346606085,0.5719394147361762,0.03131807434334548,-0.20766814358288155,-3.65698700750968,0.5830332057203281,0.020229249969801043,-0.16983959959461534,-3.8042069055049534,0.5044581956586431,0.029159624953445058,-0.15160019664273133,-3.7413966981402416,0.5314156510659258,0.03070627311424848,-0.14089320739820416,-3.7804989443966335,0.5058541751698195,0.02463300876348036,-0.16746288406688234,-3.754110842359173,0.5660802170529052,0.023775350462346592,-0.17619630363035366
-3.8049835968122676,0.31887761071759096,0.030654712328898416,0.14363291830048164,-3.7953243259482905,0.3078168765209561,0.03372358146364842,0.1933553802058424,-3.7408643713938488,0.40969531349867416,0.024435636364178545,0.08039453276632064,-3.757764344107249,0.33326571634693913,0.02427916596290216,0.13134768640943711,-3.7884845583113615,0.3763839575261787,0.02716471147168786,0.09472720897656832,-3.645326343395274,0.3876276360989288,0.016832457977908742,0.12915577747232687,-3.7941177415917813,0.3089311049282251,0.026127621020590432,0.15013747304435887,-3.7307683851189233,0.3358676850839599,0.0278884089662844,0.1613166951482652,-3.7703818608932376,0.3103884440434044,0.02128375108214271,0.1328881350461799,-3.742789238018115,0.37062622368624265,0.020251424389739515,0.12389112203363885
-3.798606044597916,0.5135474395844845,0.03352737069490805,-0.13922356168376837,-3.789167988417872,0.5024405890651452,0.03759068906776527,-0.08850134435605067,-3.732670465123875,0.6044586079162869,0.02604352701950496,-0.2044798311035872,-3.7510990297803097,0.5280316151345492,0.026906119691090902,-0.1535776848328328,-3.780956879160838,0.5711062451366975,0.029059255651219223,-0.18926301875386656,-3.637573790673296,0.5825044650342558,0.019415573527355283,-0.15816954686993825,-3.787939119493216,0.5036693678536409,0.029130370481477614,-0.13418957644075147,-3.724051031417244,0.5305795129238906,0.0311147428692497,-0.12243934474077013,-3.7641740920123694,0.5051991576997505,0.02394151378306631,-0.15300480088485274,-3.7353767135443903,0.5654522767875048,0.02272924683041229,-0.16233452128436304
-3.788335095806226,0.3179617318681127,0.03074289946123268,0.16384532457241852,-3.7791191766365686,0.6970041223375035,0.03582066218064425,-0.3690914111054703,-3.720581292965549,0.40897408506662747,0.021953930397433208,0.0963034474316205,-3.7405383974776174,0.3325349492346747,0.023834565994434245,0.14747061941649886,-3.7695347542581032,0.3755808694101409,0.02527399527614189,0.11244344022452052,-3.6259237013726096,0.3871099987459832,0.016252182589956508,0.14057473170922247,-3.777865732136143,0.3081425295174481,0.026446578952662586,0.16753936768401084,-3.7134394411587657,0.3350259219790133,0.028665955974434294,0.1798953210118101,-3.7540701088583743,0.3097427241943842,0.020881417765369253,0.1471339598758733,-3.72406766800864,0.3700124380965082,0.01948255640472504,0.13743133731899848
-3.781975861168864,0.5126304095369706,0.03401980595268105,-0.11898272422724387,-3.7651790941898176,0.5013920070344732,0.028438833958534845,-0.06533244068508938,-3.712401811264217,0.6037746157573313,0.023879999346065627,-0.18937299761632292,-3.7338876984929263,0.5273076183511488,0.026783978382764227,-0.13759870343202754,-3.7620231368699013,0.570331719969593,0.027522864080632304,-0.17215977556272305,-3.6181815013976912,0.5819954580527168,0.01906367722414096,-0.14693691993599972,-3.771702881545794,0.5028761354757173,0.0297973663063428,-0.11668450867270075,-3.7067389227191856,0.5297261880100831,0.0322638623946705,-0.10360845507160216,-3.7478752543744864,0.5045595186551155,0.023824096962886718,-0.13888883344009129,-3.71666741924671,0.5648500000008856,0.022231183151104998,-0.14904203218619494
-3.7717232529781244,0.31703796779676163,0.031640151468136174,0.18423607228155248,-3.755151254049129,0.3058741068561854,0.02713218514483306,0.2361857114252772,-3.70032631894907,0.4083193100092037,0.02009253939373917,0.11074642310754396,-3.723341546125903,0.3318124833969105,0.024032004314123667,0.1634123700187659,-3.7506165024705096,0.3748268792520421,0.024079668569377842,0.12907712064499946,-3.6065415922366366,0.3866057687397768,0.016124938825420963,0.1516987403289023,-3.7616453588362795,0.30734019470317797,0.027463676132888783,0.18524833171549693,-3.696144398958984,0.7243712666065123,0.030191693293238463,-0.38594019335638,-3.737784064001384,0.3091045884738428,0.021046320294084892,0.16121398435675846,-3.705370419246692,0.3694168741212756,0.019250342507381103,0.15057064807635318
-3.765382493622189,0.5116932493470241,0.03532487291376722,-0.09830005776561657,-3.749033771912005,0.5005981239676371,0.0318558993733386,-0.04781692670745619,-3.6921599327488863,0.6031476683522443,0.022307467855890044,-0.17553031663057025,-3.716705296457965,0.5265823100604412,0.027300251714498992,-0.12159327971844693,-3.743119964885469,0.5695957558402673,0.02666121098227783,-0.1559127602024385,-3.5988094768618413,0.5814931593451919,0.01915891363199901,-0.13585381479122355,-3.755498554942216,0.5020586503346643,0.031168642767198718,-0.09864590253928747,-3.6816569736268536,0.5288340100653554,0.022472889426110858,-0.08389296880443002,-3.7316019722319074,0.5039190142373079,0.02427059998122006,-0.12475577586275415,-3.697982081764267,0.5642579587008982,0.02226175546890817,-0.13597757678692046
-3.7551486286352485,0.7062915839055767,0.03335887175845489,-0.3796321040313859,-3.7390218094326526,0.6952491464001135,0.03089956083918948,-0.3302812737777567,-3.6800969793818408,0.4077136868692741,0.01879686152327864,0.12410557089578556,-3.7061736502567566,0.3310800804786329,0.02486838612013005,0.17957606707291907,-3.731728049768664,0.3741024226659274,0.02354295577822906,0.14506049272582386,-3.587179613674937,0.3861021006934621,0.016441837336174537,0.16281136008757435,-3.7454573819355232,0.3065041768064584,0.029195724716412973,0.2037054330463836,-3.6710802934255455,0.3333972483707002,0.020795030050022256,0.2157946240506634,-3.7215235919471614,0.3084579153999584,0.02177548446396497,0.1754843784669507,-3.6866969225902486,0.3688243340631125,0.019542203933169758,0.1636446381025538
-3.741022796957137,0.5107121812927851,0.02576622967782717,-0.07662052823722648,-3.7251168265046495,0.499701277291516,0.024293935363634344,-0.028016462949507992,-3.6719427056444562,0.602561372744392,0.021278972941194352,-0.1625883745884215,-3.6995520486471833,0.5258375007369513,0.028459907461588437,-0.10515918218211524,-3.724246001315345,0.568879443476616,0.02644416563274553,-0.14010308321646425,-3.5794575716610684,0.5809848650434738,0.019698064537926024,-0.12463959236229187,-3.7393272983993935,0.501196698761981,0.033269833377340643,-0.07962656951169922,-3.6644123484581335,0.5282158356229391,0.025110922531035525,-0.07025677636128175,-3.7153544336391615,0.5032615694399343,0.02528517203330399,-0.11025034103835857,-3.679320435908987,0.5636611595883456,0.022815096695220832,-0.12280975388428655
-3.730808553331281,0.31523050971985284,0.02423381911308264,0.22407908285332734,-3.71512280095882,0.6944665643098556,0.023733606104644183,-0.31293647110252604,-3.6598914781895684,0.4071413643181577,0.018027205449425918,0.13673082263858255,-3.689035298632444,0.330319504568526,0.02635672381794613,0.19636513115401955,-3.712868412445813,0.3733889278494513,0.02364210396841625,0.16080384581351065,-3.567837874360199,0.3855863332401204,0.017205272690680187,0.17419220066259933,-3.7293033644241538,0.6958263121561155,0.031677301987106665,-0.3616299038715622,-3.6538480317456736,0.3327430462176989,0.02370578700380989,0.2302418052298688,-3.7052892022503636,0.3077865887691831,0.02308016521253681,0.190301452219863,-3.6680472127172203,0.368219898278525,0.0203589016175351,0.17698289833390146
-3.724503943136884,0.5099978677661383,0.02871540077014919,-0.06086212600539376,-3.7012334696726232,0.4990146877774527,0.017474876682593662,-0.012864198478921451,-3.6517486509032033,0.6020005307649511,0.020761821902197573,-0.15021072295786034,-3.682428908541073,0.5250547321195862,0.03028402644102652,-0.08788827782639941,-3.705400633888824,0.5681645748106975,0.026858180884686462,-0.1243278451171312,-3.5601261476953963,0.5804578731420478,0.020689116703932173,-0.1130137450353536,-3.7153868381810313,0.5002687605146792,0.024444703909675417,-0.059129169168921636,-3.64719317082132,0.5275183674913877,0.028310623108407262,-0.05487023930781265,-3.69913347047498,0.5025708786829799,0.02688619425693408,-0.09501219963468348,-3.660682814751649,0.5630446679718561,0.023898559584213133,-0.1092085907579824
-3.7143039857815614,0.7046965843619313,0.027498158250041316,-0.34434863385946113,-3.6912531759170735,0.3036465400008382,0.017217592713015234,0.2852806317221789,-3.6397086402879046,0.4065875297248031,0.017757607443040366,0.14894914294055378,-3.6719278138986815,0.7197297997947434,0.02852626088449853,-0.3708648410421647,-3.6940373423926096,0.3726683444820323,0.02437162398234384,0.1767060949529431,-3.5485169902325557,0.3850456715854749,0.018428841803225102,0.18612399281204228,-3.705381462970738,0.3048050039797192,0.023262120526296986,0.24116489865415586,-3.636642803471492,0.7222231874497267,0.027213218322251008,-0.3384882249929968,-3.6890820529013206,0.3070741005151436,0.02498595026424041,0.2060305741330451,-3.649421921392212,0.3675885516853944,0.021714387769053482,0.19091737059698927
-3.7002100540943226,0.5091944627795408,0.020611185572852093,-0.04312287628524397,-3.6851802451170577,0.4985187549697456,0.022923205347458814,-0.0019226428967569766,-3.6315768896934086,0.60145075310934,0.020736590301851442,-0.13807914608437638,-3.6575332179027873,0.5242144277783352,0.02110896406365524,-0.06932551674302267,-3.686583975502969,0.5674331885799547,0.027905745881402703,-0.1081898631081391,-3.5408160768008456,0.5798991672490141,0.02215132165946595,-0.10068884684479174,-3.6992853628911435,0.4995870715783313,0.0280854184993801,-0.044090708388908106,-3.622198339722497,0.5267247839297741,0.020443453822391086,-0.03734949789943437,-3.682940570891018,0.501830005744172,0.029106561746901308,-0.07866699413854172,-3.642070150358504,0.562393236887749,0.02553273518099327,-0.09483724164618357
-3.6900261648387316,0.31378311149279403,0.019748728047147213,0.25599115123944316,-3.6752098700176634,0.6933045810551315,0.022884752489523676,-0.2872857871603344,-3.6195478746312224,0.4060380273340861,0.017975007380163915,0.16107304395926753,-3.647048929347221,0.3287963024846163,0.019722453728794786,0.2299419411459419,-3.6752353117313694,0.3719226918481977,0.02574194861923992,0.1931649263954596,-3.529218093455865,0.3844668722049265,0.020137544722570115,0.19889963345766198,-3.689293621459576,0.6942952669302541,0.02720360433160194,-0.3277817934139451,-3.6116638440439015,0.7215476986366809,0.019696463864402387,-0.32351284785406553,-3.6729039707761344,0.6965228721680904,0.027533221864130472,-0.3620264749164572,-3.6308222856207486,0.3669148146128601,0.0236359903480696,0.20579062820505029
-3.6837505026088757,0.5086176138395344,0.024868551071936078,-0.030397864606376945,-3.661343778396561,0.4978638741490322,0.017139036746316984,0.012526040563033969,-3.611427114084541,0.6008980948273118,0.021196468259349267,-0.12588547136091566,-3.640473003297528,0.5236309509019337,0.024321292551713617,-0.05645516844257786,-3.6677968578944062,0.5666671255149377,0.02960524714714912,-0.09128764711667536,-3.5215287560117674,0.5792950966035563,0.024115537391723355,-0.08736341196997494,-3.6754077161209713,0.4987968032367514,0.020647968463323042,-0.02664572486188005,-3.5972328900711683,0.5261509013277937,0.013226206907321077,-0.024684117332492983,-3.6589735133327728,0.5010206155191557,0.020292692365801328,-0.06079049291368582,-3.623483989328492,0.5616909333585014,0.0277518029121706,-0.07934360932630348
-3.673578150332085,0.7033742717646638,0.024260593779808538,-0.3151319210361214,-3.65138650091358,0.3025003734807157,0.01738955755757766,0.3105668822137639,-3.5994091521879947,0.4054789973853069,0.018678758832130955,0.17340862237748528,-3.6300003842794895,0.7183958841272965,0.02319218918286206,-0.3413664111700893,-3.6564635153841065,0.7613525009573283,0.02777949420481561,-0.3744850713543104,-3.5099428540796964,0.7740632229685714,0.022368269152323855,-0.37234137293867664,-3.665431780056237,0.3033849234991289,0.02011505396608544,0.2724796846329285,-3.5867098720446124,0.3308417967277836,0.012732524560671216,0.2721423069621437,-3.6489531010223897,0.3056136774820833,0.01907688250752761,0.2382252078532654,-3.612250170661322,0.7564042879219866,0.026164930725644537,-0.3631431948873939
-3.659510664896792,0.5079152910108223,0.01795795535908611,-0.014897812672053257,-3.6453364934439656,0.4973703081610379,0.02360089520185294,0.023418447357324682,-3.5912995722402887,0.6003287043861799,0.02214693127968066,-0.11332371711717347,-3.615632466596944,0.5229517693827214,0.016364860959460274,-0.041461186900763336,-3.641236465364962,0.5658471928710096,0.0202897927777294,-0.07317413467472694,-3.4944615896203244,0.578630763863192,0.014921441693550322,-0.07269029540204475,-3.6593640815862543,0.4982141628018272,0.02556464765874401,-0.013791626062305162,-3.5800930361100565,0.5257797723366466,0.01817537069991409,-0.01649769359718345,-3.642840827472748,0.5004579729816279,0.023841386664592918,-0.048379791842794784,-3.5971220849028818,0.560920420578766,0.01890206682789666,-0.06232614792023205
-3.6493523590765755,0.31254046539055136,0.017659999105645044,0.2833965275871163,-3.635389087280745,0.6921459894490816,0.024069264148999438,-0.26172569141589264,-3.5792929981525647,0.404896527837263,0.019880456937337188,0.1862633235353844,-3.605173431209289,0.3275990191962133,0.01553563722144501,0.2563397557589257,-3.629919521507541,0.3704403275262901,0.01882631008423486,0.2258406220170692,-3.4828889743430604,0.3832981080237051,0.013467635785509429,0.22466281200460608,-3.6493997983302178,0.6929603331348353,0.025288815137497905,-0.29830024155822016,-3.569577440663324,0.7206364149071496,0.017845416827970424,-0.30339111668682106,-3.6328316680131154,0.6952300885644942,0.022873790827737026,-0.3334462324216514,-3.5859036764913066,0.3655326296768491,0.01765554386949202,0.2362600594202224
-3.6431015497687644,0.507406136303119,0.02332792965738737,-0.0036646297220532253,-3.621546167491763,0.4966888752651274,0.018834750320681583,0.038450738831115834,-3.57119506759582,0.5997284785036546,0.02360572340804488,-0.10008238208279656,-3.5986214508253647,0.5224957567623534,0.02066243233662352,-0.03140277805966368,-3.622510714957015,0.5652882298733968,0.023343122524576244,-0.060844829871203036,-3.4752230121825862,0.5782250133321848,0.017960892025601548,-0.06374166465605363,-3.6355405916675214,0.4974871981714054,0.019322810306333503,0.0022498277456867166,-3.5551647123651815,0.5252647431229104,0.011777594494234005,-0.0051339970748384145,-3.6189270662418256,0.4997901699845183,0.016204866179303994,-0.0336387352463855,-3.57859302389777,0.5603979444475572,0.022380745057896462,-0.050801896388444456
-3.632953427042702,0.7021858980221681,0.023254637062946306,-0.28889698838346617,-3.611612389986461,0.6915357425727789,0.0196037650973039,-0.24823063333453746,-3.559200498025747,0.7945043054037281,0.021604075766388942,-0.3852252868236352,-3.5881715356901176,0.7173153975282853,0.020034376775430247,-0.3174955369124417,-3.6112049503595465,0.7600678478427838,0.022126225927152184,-0.3460724039054835,-3.4636585119159427,0.7730849066017987,0.016686058732480476,-0.3507041420551262,-3.6255908477040935,0.6923267787609002,0.01936780686124724,-0.2842744315272456,-3.5446594175027233,0.3299758819047263,0.011674914552737234,0.29124151107616164,-3.6089312628421353,0.3044396290692229,0.015532091474376284,0.2641126251649959,-3.567385065008819,0.7551919483365638,0.021364707130127576,-0.3363403366198961
-3.6189097090822586,0.5067401870786139,0.017476697295276983,0.011028559136115612,-3.597781675135005,0.4961393889698682,0.014639152430613154,0.05057071743058555,-3.5433104119176724,0.5990824169912929,0.013899570029916241,-0.0858097551801979,-3.5738252277395515,0.5219139090262391,0.013684466037181412,-0.018562411574793325,-3.5960035934026906,0.5646382624213078,0.015204777849042513,-0.046495200522671816,-3.4481968137839067,0.5777296789346369,0.009671975891377952,-0.052806619751388784,-3.611744312128875,0.4969340235009681,0.013682318230702328,0.014453511698173271,-3.5380598998646278,0.5249294348199833,0.017499744774260466,0.0022634580382918656,-3.6028424702607507,0.4993364801020883,0.020814343977676203,-0.023631137258493917,-3.5522812260420875,0.5597725727179464,0.014637900397729654,-0.03699742406967715
-3.6087749053406863,0.701607195370653,0.017697268477999295,-0.27608942759508104,-3.587858887355608,0.6910484037195384,0.015650566779224863,-0.2374577207112038,-3.5313287635778465,0.4037640120474841,0.012183374926312284,0.2112258933473204,-3.563386949559028,0.3265984077402261,0.013313217805685548,0.2784065164692324,-3.5847108281542654,0.3693016221688477,0.01427487383858908,0.2509459237418595,-3.436642220205214,0.38247038888044815,0.008615843496350176,0.2429121325566408,-3.6018056316588565,0.30161855035427665,0.013971388464665791,0.3114217747511806,-3.5275613111682285,0.7197960993092972,0.017545013935026305,-0.2848471203366392,-3.5928557406587087,0.6941538458472785,0.020341721232506323,-0.3096749113262604,-3.5410857745877284,0.3644438042947419,0.01389795191633611,0.2602677286116721
-3.5947427614332734,0.5062372851664281,0.012175479926097674,0.022122272843258683,-3.574037919281217,0.4957063987582444,0.010901412365000786,0.060120480921120274,-3.5232534833368967,0.5987096662243956,0.01640789279325869,-0.07758906205705607,-3.5568549814042227,0.521527929331182,0.0188813481350702,-0.010047883647454127,-3.577324795710888,0.5642168495885937,0.019293792313426268,-0.037200458813107566,-3.428992812427605,0.5774682192570385,0.01347408614748299,-0.047040730006440434,-3.5957732606517703,0.4965386955491664,0.02019982395968941,0.02317754733600852,-3.5131653891820425,0.5244283673256797,0.011848071528293522,0.013317343583284956,-3.578972663741763,0.498748063561595,0.014148223005981116,-0.010646824271760169,-3.5337968985018344,0.559364627987929,0.01910330648856956,-0.027999403888853136
-3.5846180157299448,0.3109428610700701,0.012617925382962848,0.3186216987411856,-3.5641237913060517,0.6906703633237748,0.01210382198342319,-0.2291031370907677,-3.5112792900124083,0.4033563883138739,0.014856111552117569,0.2202251151266516,-3.5464244228175987,0.7163740784952877,0.01868039046212111,-0.296714224652778,-3.566040458719117,0.7590568879393578,0.018549783137164117,-0.3237340980391207,-3.4174434480424645,0.7723943955529451,0.01253327154735418,-0.3354421916075517,-3.5858424867407868,0.6913652251528548,0.020663374906409567,-0.2630642829881929,-3.5026768218355286,0.7193784154816475,0.01211441839995922,-0.27560395250961484,-3.5689977024705315,0.30342609540108106,0.013935286520545914,0.2864662437281853,-3.5226096059420766,0.7542074889066028,0.01854331841079249,-0.3145943374504984
-3.5783991585085433,0.5058828508094174,0.01899035935778656,0.029944563044569217,-3.5503103840395767,0.4953775557126827,0.007521759241607835,0.06737305319845432,-3.503212162246131,0.5982628680809251,0.019260613854650603,-0.06773480649343516,-3.532096941247693,0.5209908780876661,0.01274610596906555,0.0018011575832741489,-3.5508593209603285,0.5636757819391127,0.012075101176381702,-0.0252595362725353,-3.4019955601314056,0.5770963381432069,0.005824427715203147,-0.038833428313730316,-3.5720151822377297,0.4959545144000328,0.015402089246645718,0.03606380865940212,-3.4882892535258967,0.5240857375304241,0.006602339349766922,0.02087512083506416,-3.5629291805625094,0.4983465662510782,0.019664611395109617,-0.0017892323401541013,-3.507525456163944,0.5588263659282156,0.01225143166178252,-0.016121615386954946
-3.568281501492355,0.700727393663441,0.019589250618677945,-0.25668672210426513,-3.540402832925323,0.69039086398,0.008869220305576922,-0.22292725794597776,-3.4912469048845125,0.7931034602826645,0.0179059177247819,-0.3542792159107393,-3.52167712368594,0.32568847043592764,0.012782129120731034,0.2984782259777621,-3.5395858053215465,0.3683827639043236,0.011569910450930995,0.2712086280406146,-3.3904536333685416,0.3818913511052995,0.00504775914892854,0.2556814577292961,-3.5620960919497286,0.6908522488505566,0.016123365419833762,-0.2517200826282789,-3.477807538775288,0.3288697273086683,0.007019841766468206,0.3156338276284824,-3.5529622492374884,0.6931810588139355,0.01962882674830654,-0.288203443429211,-3.496348928845378,0.3635308767116246,0.011928999354043422,0.2804014644806519
-3.554266953619086,0.5053313206417029,0.014455516176592641,0.04211002479291759,-3.5265950156457238,0.4951432756292963,0.004410675146657365,0.07254012215837724,-3.4753848356788586,0.5977315423542505,0.010820333406567116,-0.056004259642841565,-3.5151633542772216,0.5206259078111366,0.018751693640286275,0.009853800293307069,-3.53221815004346,0.5633377212558408,0.016994083011743287,-0.017802757505764988,-3.382815806346436,0.576940869595195,0.010161388303514464,-0.03540505774822933,-3.548279046972718,0.4955038172449137,0.011088963767268185,0.04600454214859745,-3.4712301442291142,0.5238909861378911,0.013332518319037857,0.02517296360339949,-3.5390986280612093,0.4977847722296631,0.013864757879722321,0.010605029454193005,-3.4890783113111468,0.5584806500988958,0.01753702864365646,-0.008495347049716162
-3.544160327206252,0.7002430325185004,0.015297716672450994,-0.2459772229604844,-3.5166921501331374,0.2999583701746001,0.0058614775898249115,0.3666113667802383,-3.4634302048317736,0.40245612976066697,0.009700248213710284,0.2400728282839436,-3.5047508361209987,0.7154739845086961,0.018948769646152417,-0.2768542561689069,-3.520951395618344,0.7582118870202276,0.016638027861627987,-0.3050757776676575,-3.3712769889545315,0.7719156410795895,0.009453287148549877,-0.3248647194378054,-3.53836897062782,0.6904650183475587,0.012009054610240131,-0.2431591910856149,-3.4607523245063563,0.7188192252423262,0.013835977591105844,-0.2632737639236297,-3.5291429326166166,0.6927051680137829,0.01407685846880618,-0.27767135406953114,-3.477908698309169,0.753346762748598,0.01736712170266214,-0.2955939471099459
-3.530155466555882,0.5049059714346865,0.010378172213241305,0.051491438014767854,-3.5106929827296454,0.4949965394344242,0.013193704925429678,0.07578240310282114,-3.4553810822365607,0.5974381769741574,0.014501704779389156,-0.049534654293751534,-3.490441356430825,0.5200868947988834,0.013411684522774279,0.02174436871113633,-3.505787157877939,0.5628568334816737,0.010536512308274838,-0.007192401135462878,-3.35583867613294,0.5766603740015026,0.002955992759793768,-0.02921568038323125,-3.5245596702608686,0.4951736096980928,0.0071458707885278345,0.05328737602133593,-3.4463759400015097,0.5235025424746932,0.00857050231263325,0.033740865572066014,-3.5152888292563405,0.4973852513777697,0.008523431387415558,0.019417952927511358,-3.4628417630541968,0.5579815832323813,0.011455242760463221,0.0025153063047222424
-3.5200573471271883,0.6998775855004267,0.011408000973536662,-0.2378991055896868,-3.5007930519409567,0.6899268867906397,0.0147093529874861,-0.2127088323819009,-3.4434323186970777,0.792349217360646,0.013511011693514126,-0.3376071213786433,-3.4800396185348474,0.7150139667150459,0.013846571896997005,-0.26667702588520603,-3.4945300212083055,0.3675853711568594,0.01039266428556558,0.2887962108048766,-3.34430546865291,0.3814961570079335,0.0023716791521291433,0.2643984267207426,-3.514656198066907,0.2999499289306047,0.008211618308954553,0.3482162887376752,-3.435905889152016,0.7185005476668744,0.00924531962407457,-0.2562257029831473,-3.505341124228785,0.3021421085773613,0.008911790445965784,0.3147778875317456,-3.451682131389549,0.752937392133108,0.011505548886557668,-0.2865314525861113
-3.5060597954171797,0.5045945304585344,0.006650018861742927,0.05836029575122553,-3.4869945142051435,0.494597753768144,0.010455176339848084,0.08457756475596989,-3.427585334349865,0.5970376330448833,0.00675886926594126,-0.04069436813470012,-3.4657393392005464,0.5196971613399313,0.008513031379292886,0.030340858971553312,-3.487178313785168,0.5625575919121139,0.016168588501663108,-0.0005909383293373205,-3.3366755455127515,0.5765841764638497,0.007659647686543996,-0.027535506439078872,-3.5086571994882947,0.4949541281010106,0.01517594408370806,0.05813404052616089,-3.4215358781986787,0.5232478258886831,0.0041208055644116216,0.0393589479638678,-3.499298282057238,0.4971359868019754,0.015207348196600697,0.024918716639922168,-3.4366233835468867,0.5576532620878307,0.005774919834835439,0.009757910996604837
-3.4959679048080092,0.6996205045264952,0.007817224776767438,-0.23221710580039606,-3.477102559129781,0.6895682869648173,0.01214672763496748,-0.2047884850648029,-3.4156445816889667,0.4018194161490173,0.005944981903247258,0.2541133611546277,-3.455345395973748,0.7146960027592024,0.009119848558723952,-0.2596440033028529,-3.475927161946926,0.7574439747619868,0.016156769735076366,-0.28812894465548994,-3.3251438619834746,0.3813532227484345,0.007108937557762419,0.2675542478959747,-3.4987581169262745,0.6898552333230413,0.016338624894231275,-0.22972239600355965,-3.4110709216809045,0.32806702569759794,0.004907984523688979,0.3333391758816389,-3.4893555623211987,0.6920365874311882,0.01570572252939914,-0.2629275918744678,-3.42547031830513,0.3624489687810869,0.005970078054767536,0.3042572854614136
-3.4819754947174792,0.5043877316317269,0.0031728826607595167,0.06292134640421665,-3.4633111933904845,0.4942747562579277,0.008050957933671422,0.09170125072659024,-3.407608193365987,0.5968559797902955,0.011027249126339813,-0.03668850008331487,-3.4410514759185644,0.5194450548396417,0.003926968492666895,0.035901437464368184,-3.4607782824516864,0.5620953916239897,0.010394190841966569,0.009605569004095316,-3.3175167975285067,0.5763730001763251,0.012460022515681913,-0.02287801645404225,-3.4849610122598143,0.49450366063000895,0.01174417697416008,0.06806919398513599,-3.404509581166953,0.5231187786267786,0.011574768041321758,0.042208011988360716,-3.475514830572575,0.4966940148799327,0.010447170691909785,0.03466742146579248,-3.4182213389295084,0.557485332924312,0.012055223763995808,0.01346314534276022
-3.4718877400848447,0.3092204329566413,0.00443130958884385,0.3566036467663023,-3.453425698265326,0.6892803911497265,0.009884982948203228,-0.1984307657049384,-3.3956710737701807,0.791818076800894,0.010293479124673516,-0.32587191966482953,-3.4306625748217714,0.324267010894484,0.0046449972419542575,0.3298207717621068,-3.4495363746192065,0.7570667453549933,0.010586302222048474,-0.27977982624054976,-3.30598933752498,0.7713140668965901,0.012002462186601066,-0.31160376622916675,-3.4750709390472125,0.6894552843535154,0.0131055608538628,-0.22088536654400345,-3.3940472055944166,0.7180728546146475,0.012418928281088972,-0.2468006071268197,-3.4655809502749766,0.6916646045359035,0.011140519121225635,-0.2547010910401264,-3.4070716322710224,0.7524323405505187,0.012324486670851013,-0.2753919679075572
-3.4657033314257117,0.5042791030485141,0.011563382524169896,0.06532131508202543,-3.439640090442332,0.4940184597865198,0.00591636763410446,0.09735395940936732,-3.3798347122341634,0.5965510926889223,0.003776040731376925,-0.029960731178237006,-3.424177234603881,0.5193225320410271,0.011241412677196394,0.03860627070330674,-3.4343950397121072,0.5617953920573661,0.0049907056972374785,0.01622310556358947,-3.2905630561870485,0.5760231947306145,0.005770386862017731,-0.015159918637807138,-3.461281833360143,0.4941484799205274,0.008687853522982729,0.07590260626436868,-3.379685748502125,0.5227757579116816,0.00748291613855258,0.04977351880913211,-3.4517476581842583,0.4963853735783063,0.006046497300423107,0.04147482320602136,-3.392022985460012,0.5571367383603224,0.006816647312699868,0.02115249499109767
-3.4556177493647415,0.6992333740511387,0.012869808825810404,-0.2236909821719063,-3.4297597212466013,0.6890551187952823,0.007863446822291805,-0.19345650697130767,-3.367903690380385,0.4013751949678063,0.003176826107812185,0.2639111815585002,-3.413790783963061,0.7142814922597052,0.01201353809126253,-0.2505087864705712,-3.4231591318709595,0.36660222501610495,0.005315167808509268,0.3104764712389925,-3.279042592292435,0.7710619181032794,0.005467188489261588,-0.3060166486810625,-3.4513988637617325,0.6891448128009492,0.010205905648270105,-0.21402665775476848,-3.369230233343891,0.7177896162738979,0.00847838651473522,-0.24053912224909696,-3.4418199507126923,0.3011772412007665,0.006875993764543535,0.33605932853704285,-3.380880250692805,0.7521602718157758,0.00723969721252182,-0.2693719298568553
