x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-2.590126562117887,2.4190097880302543,0.1283333862359532,-0.30468086349608803,-2.633282300477364,2.4202555809529502,0.1275887623256955,-0.3196982331264584,-2.7946819083432373,2.365855148246776,0.148671387533669,-0.3635105323062245,-2.624530968247267,2.3885468543168864,0.12790005876015667,-0.2999617047338794,-2.7479353002999987,2.33883621419954,0.13271810736845085,-0.3015317914226361,-2.8274439251276853,2.0364170597386546,0.13578090056659453,0.08237117090031397,-2.7582973277635485,2.3533565780437025,0.1356018708016821,-0.32933590358204434,-2.667143708701152,2.3637844864611535,0.13442696759822065,-0.2864010430527069,-2.718738620888534,2.342942741186528,0.13769714529059465,-0.2870238964238017,-2.6376668486605506,2.3677737901613782,0.12494100377243528,-0.2572216217427879
-2.541746366357282,2.2223148156985557,0.12223976896603143,0.025561868306560265,-2.584877188858305,2.223569313761728,0.12119479766316632,0.010342453369225069,-2.7473648053783006,2.1689674957172227,0.14140117688754453,-0.027888382354204155,-2.576760031160929,2.191855914243603,0.12190082466547908,0.030165008880414342,-2.701158576016008,2.1420969807358547,0.12668747153999813,0.029886510338377192,-2.7867155839329123,2.229357773153076,0.1374283239846008,-0.16457910353223607,-2.7112301962026737,2.1565910748517503,0.12901515273004122,0.002847817510889417,-2.619868018971929,2.1670271195454642,0.1286989467371665,0.04547498267386135,-2.671879766064804,2.1461532065985303,0.1319566673621186,0.04572155513215248,-2.5903113728573235,2.1711101007520845,0.11979657133757955,0.07211159032208891
-2.4973000700433112,2.4154909983647808,0.12275100633216264,-0.22619113320267475,-2.5404058025830705,2.4167635168371038,0.12140164673055083,-0.24177909357057134,-2.7039854554639566,2.3618083268599857,0.14084340924046046,-0.27282910627025736,-2.5329229128760566,2.385037995626748,0.12250412484308736,-0.22170764239624666,-2.6583166364012905,2.335195977369377,0.12728520174676566,-0.22029413884185145,-2.742128428469851,2.4222722212005703,0.13413674191395608,-0.41094559272100256,-2.6680983747056386,2.349649396475396,0.129072109080259,-0.2465076096856683,-2.57652747658102,2.3600912156788647,0.12960844639064373,-0.2039929952062068,-2.628956701932833,2.3391603818485494,0.13287109846476167,-0.20258953030497828,-2.5468891708422814,2.364329062117062,0.12123880314402133,-0.18050363177650453
-2.4489902500760157,2.218848076968195,0.11822718366810915,0.10255203853921807,-2.4920705322463284,2.2201354590337647,0.1165660648591394,0.08659665491251843,-2.6567492889267568,2.164987073587483,0.13538682711505529,0.06075057075464069,-2.485222152963522,2.188397392248609,0.11806997199516245,0.10696894779822458,-2.6116127168539034,2.138506148036109,0.12287931896992865,0.10967470684284547,-2.6936829840458394,2.22552904871574,0.12591783005953602,-0.07916375808189817,-2.6211053867761307,2.152942939212022,0.12414195688654565,0.08393962046276746,-2.5293256522674428,2.1633769232408087,0.1255285864865196,0.12660184392623144,-2.5821734942958616,2.142413186143855,0.1288193078586621,0.1288792149752856,-2.4996025895999403,2.167699647515126,0.11762873050849122,0.14783242551016973
-2.404613288536652,2.4120947183488726,0.12027822443889351,-0.15061655516032357,-2.4476678230656534,2.4134103466636683,0.11829799795738975,-0.16715542573745612,-2.6134495474550072,2.357934303519416,0.1366018385301481,-0.18633959922780474,-2.44145420511855,2.3816468479233475,0.12020935095112692,-0.1462551075872176,-2.568842593893181,2.3316726103867498,0.12507281310678556,-0.14185455107214404,-2.6491724030715247,2.418642092180604,0.12433455489789805,-0.32961786415381594,-2.5780465279918903,2.34608691745008,0.12582074929580098,-0.1671427116972025,-2.4860581138026268,2.356497922728489,0.12806062336504426,-0.12399177489065626,-2.5393252305729845,2.3354770031206717,0.13139689215816786,-0.12054877874451768,-2.4562485966496377,2.360957891664793,0.12058537901869462,-0.10554858528574962
-2.3563713941696744,2.605307406950659,0.11726589333568703,-0.40306513243637204,-2.39939961613238,2.2168112068966086,0.11495488944264065,0.16038076963373288,-2.5662908613846187,2.5508642911947264,0.13287504654559198,-0.4330025564861366,-2.393821268160083,2.5748605736696204,0.11728424879938255,-0.3987277263388375,-2.5222091416854457,2.524802020991872,0.12223572208534267,-0.3926101349472944,-2.6007995612279124,2.2219897670033024,0.11774219761482176,-0.00045623975202935263,-2.531124789642889,2.5392042984127934,0.12247789506185693,-0.4176351188068092,-2.4389281553480564,2.549574804525125,0.1255807878672311,-0.37368856354379454,-2.4926156905105707,2.5284955624081493,0.12898591658327746,-0.3690612203021689,-2.409029438816342,2.5541639254407342,0.11847440731297965,-0.3578869085940397
-2.304265246030661,2.408734495562185,0.10920459068695959,-0.07583357984727618,-2.3550633919944475,2.410115811809301,0.1181625048353153,-0.09394005897841128,-2.515273575560724,2.354135960654136,0.12421499541586928,-0.10156086336904112,-2.3423240566866905,2.378287074062102,0.1093096942726058,-0.07149057131575487,-2.471713101265608,2.328176676248248,0.1143835193863968,-0.06402491859473536,-2.5563597658878465,2.415243556848897,0.11773307281978115,-0.25379362470592903,-2.4803407036746328,2.342578881184884,0.11412519268572074,-0.0889878456576847,-2.387936659257554,2.3529135256811378,0.1181070165963552,-0.04419589519501005,-2.442045779262408,2.3317994332525447,0.12160469217723407,-0.03865121120558801,-2.357946160307527,2.3575744642766456,0.11131666914109883,-0.030319772447113036
-2.2560905561194176,2.6021352333121213,0.10768791909001407,-0.33216421053820366,-2.306861075758261,2.603363372950349,0.11628370365574707,-0.34713111641986905,-2.468190856347641,2.5472790664060723,0.12218377814848845,-0.3526179679838469,-2.2947583152054483,2.571685951997304,0.10787988284629073,-0.3277843880290365,-2.425149567740643,2.5214886691122755,0.11310302101450208,-0.3185425922659177,-2.5080548947508685,2.218654547766937,0.11265720032566258,0.07358216238488191,-2.433489126050936,2.535895728974519,0.11234543577256703,-0.34359674700025594,-2.3408783887439317,2.546161253577794,0.117223098692455,-0.2974052965835681,-2.3954097905973573,2.5249867088270497,0.12083166795312232,-0.2906284366428645,-2.310794671021994,2.5509386286814086,0.11071027369215658,-0.2859112808034249
-2.204047851453175,2.4056584359923825,0.10104463487925,-0.0075571324988707445,-2.2547938082992545,2.4067959859218955,0.10934108132734972,-0.020160849471649037,-2.4172452750195195,2.350650715310364,0.11513141878881153,-0.02404156571403865,-2.243324596165502,2.3752067746044627,0.10132419508571,-0.003123736834743596,-2.3747197943583966,2.3249528043918626,0.10673216916918374,0.007559043740044902,-2.46368180379553,2.4119962695446446,0.1141288435733602,-0.1815407966708132,-2.3827712114714448,2.33936974961894,0.10547350083256192,-0.01770603959624706,-2.289955163672376,2.349580352485153,0.11127499276078363,0.029827139116682996,-2.344910056420816,2.328367636267477,0.11501909922026506,0.03758789734129503,-2.259775898448366,2.3544262040389885,0.10499204807608807,0.03953511626461381
-2.1559346827333274,2.599197012199762,0.10089349222927259,-0.26672763629994756,-2.2066578885808164,2.6001938283081096,0.10893786433791673,-0.27644295597186685,-2.3702322607133124,2.543949477831511,0.11465058747453075,-0.2782962565868779,-2.195820460673413,2.568740626494441,0.10126172034901512,-0.2621972222198402,-2.32822073827056,2.5183950333772005,0.10688335004398464,-0.2496334189230639,-2.4154418784046365,2.215441901056425,0.11049802763994396,0.14485377632580265,-2.335983816479066,2.5328333859922667,0.10511938004063699,-0.27533708049166083,-2.2429635566226724,2.5429452261296746,0.1118715355431173,-0.2257789461440885,-2.2983427036954667,2.521668421009224,0.11577085716709093,-0.21670634974372546,-2.212687374367586,2.5478981375659253,0.10578275040138037,-0.21826374143586288
-2.103950742489332,2.40279068702573,0.09555893950327364,0.05599602198682546,-2.154654012014654,2.4036999376604653,0.1034090052184794,0.048515118353951225,-2.319353271156682,2.3473945064407924,0.10908466234279318,0.048234047225462366,-2.1444456481435243,2.3723299827708937,0.0960177759046183,0.06062964063066461,-2.277852837603016,2.3219219606096035,0.10189068166552337,0.0747583115605353,-2.3711330403835085,2.4088222099056766,0.11339510316646,-0.1110272831978315,-2.2853271487592206,2.336380966775626,0.09961263843080376,0.0485631470520288,-2.192104652100079,2.3464169993580914,0.10735595662023552,0.09999228811047473,-2.2479093352752817,2.3250981509523507,0.11143673017221642,0.11013595523189962,-2.1617294116162675,2.351435566786551,0.10141747557266308,0.105825000352813
-2.0558949287488173,2.5964218196207316,0.09667885994301015,-0.2050739866578345,-2.1065800132614445,2.597198775950916,0.10437930758555844,-0.20983455540394305,-2.2724053810278657,2.5407969250328093,0.11004934328730244,-0.20813792862593566,-2.0969990484881063,2.565953474639389,0.0972303687172316,-0.20028193424966725,-2.2314143983908243,2.5154467968894507,0.10338584789673406,-0.1841193517188892,-2.322956596185396,2.6021520566906977,0.11117455750250338,-0.3658928487192075,-2.238599529423708,2.5299439152812915,0.10058390137184436,-0.2111042624345416,-2.145176312112917,2.5398496580189978,0.109355802382445,-0.1569842198805549,-2.201407372256236,2.5184614779302583,0.11363944927685445,-0.14541535505245756,-2.1147007002805367,2.544968947875315,0.10353397557971936,-0.15321775842071486
-2.0039664923564025,2.4000598126257824,0.09257738020985345,0.11647290531843785,-2.054636037742426,2.400751237258827,0.10018261647747956,0.11386480486002165,-2.22158944252721,2.344287495978929,0.10588658471478372,0.11713233195842145,-2.0456799789953184,2.369585076329848,0.09322473003223823,0.12142015656113415,-2.1811054624530346,2.319009183650476,0.09970346086235628,0.1393050536360373,-2.270913555051581,2.4056402849340914,0.10385670052811924,-0.040326916708138594,-2.1880006511180823,2.333538424146143,0.09636181612315352,0.1115367655447716,-2.0943793189525373,2.3433457438289294,0.10621611798483392,0.1680975241585086,-2.15103814269763,2.3219110314683573,0.11073114217580526,0.18084681968501007,-2.06380132132303,2.348528648914022,0.10046962041130507,0.1702494629760698
-1.9559652961038867,2.593741751085449,0.09490683831622221,-0.14562702981594355,-2.006621012997249,2.5943056144275944,0.10245991257467997,-0.14560656943227418,-2.174703692607632,2.537745500285056,0.10822923135395214,-0.1403568942006942,-1.9982882774687207,2.5632563180535803,0.09565313316346093,-0.14045685622339893,-2.1347252787800257,2.512572256336922,0.10248956193507702,-0.12033334827590834,-2.2228007493528987,2.5991314691001297,0.10305016219395643,-0.29852081263794883,-2.1413298826351594,2.5271569683398774,0.09859255143404896,-0.14925714539829682,-2.0475124040759587,2.536799657362141,0.10957806846800408,-0.08927913964945705,-2.1045999220682634,2.515288625819549,0.11434807856950545,-0.07495461174025797,-2.0168307483447503,2.5420797560934885,0.10387460967082646,-0.0891247304195813
-1.9040904610821776,2.3973978327099643,0.09199429771990333,0.17542418687523947,-1.9547349007086976,2.397876975350456,0.0995477811860345,0.1775616920693026,-2.1239487826019303,2.3412533071289428,0.10542209346993826,0.1844141722341436,-1.94702315110765,2.366903804539505,0.09284399603899296,0.18080469928054216,-2.084473833653288,2.31614261817565,0.10008289496955887,0.2028441815206195,-2.1708181199708965,2.4027031019677207,0.09707974594119748,0.024801822172767385,-2.0907867432683616,2.3307715683472874,0.09560740852608304,0.1728296649608217,-1.996776410928716,2.730194263776359,0.10779248567501494,-0.3454796538253701,-2.054294149551872,2.7086013955939325,0.11284898633470032,-0.3294849674419365,-1.96598915322288,2.73557127542583,0.10209211506243483,-0.3473133505643978
-1.8561425044279782,2.5910910355122385,0.09550278145740812,-0.08687888103404956,-1.9067773612016885,2.5914438426609663,0.10309901502742057,-0.08213241218074213,-2.0771237164593517,2.5347212723897217,0.10911037691462114,-0.07323992593456341,-1.89968507501686,2.5605830233003,0.0964600900246038,-0.08120595454937618,-2.0381509812897742,2.5097014203871346,0.10413977859997124,-0.05666586261815744,-2.122764057931542,2.5963084862577115,0.09757578238465282,-0.2357422214954472,-2.044171311901416,2.524404376920297,0.09906400182529944,-0.08822731778189474,-1.9421725256531883,2.533717281341041,0.10088289259850754,-0.020845049253847003,-2.0001221216399934,2.5120690138716157,0.10625928698586158,-0.003454289942734445,-1.911277727714364,2.5391565949330217,0.09514584805114687,-0.02426242109474336
-1.8043206837177335,2.3947390921664837,0.09376520383672712,0.23434204749012633,-1.8549484843484687,2.784948368007825,0.10145636678380572,-0.3405904966379467,-2.0264292910115573,2.7281235750325794,0.10764557839592986,-0.3296034015167724,-1.8484734145508537,2.3642201518167902,0.09483597093361626,0.2402844224429846,-1.987956952882032,2.7031879695245413,0.10300646134760807,-0.31476153931167505,-2.070837888206388,2.399937673309508,0.09286093795474387,0.08605464994565176,-1.9936832243630105,2.3280122941158137,0.09729945546966157,0.23399369488942,-1.891498180026368,2.7272586244350228,0.1004659916134306,-0.2800717250621789,-1.949880741362561,2.7055192749806456,0.1061902011870069,-0.2608115575650415,-1.8604945958157035,2.7327944121206724,0.094660599629252,-0.2854747316217551
-1.7564259018744037,2.588404974762157,0.09845204478652965,-0.027354098212415467,-1.7992495169883127,2.588540233552912,0.09464455685104678,-0.01771624857520937,-1.9718668195109057,2.5316470584544324,0.10105351036559444,-0.005007777316206441,-1.801189011514518,2.557868434775374,0.09964165938247596,-0.021042746240787842,-1.9338931934915409,2.5067610816006507,0.0967112305613746,0.008547432787963438,-2.0228391347401966,2.5936143236746814,0.09458203095365693,-0.17594675206435012,-1.947122978480694,2.521619115740332,0.10197932936744997,-0.026482013350705214,-1.8369530075376672,2.530857758056322,0.09486455711218704,0.04253139637373726,-1.8957703558629484,2.5090543523912383,0.10097397003570606,0.06338710808828135,-1.8058387075732896,2.5364588442158578,0.0889511049968169,0.035498809757968534
-1.7046578023791605,2.7819873061686824,0.09790496282228134,-0.2874233005159751,-1.7474787123172544,2.782186419734568,0.0942902318795426,-0.2791015692717703,-1.921233878341817,2.7251854816977485,0.10095335481927027,-0.2641751968370053,-1.7500316428190104,2.751430708601287,0.0992208044576602,-0.2806998207984692,-1.883757971859528,2.700372601899764,0.09688217921713388,-0.2521239607201374,-1.970966848266704,2.397274989849129,0.09106309591236993,0.1450116032388225,-1.8966905961658875,2.715141969424482,0.10144968910043584,-0.28532817246602604,-1.7863358523765407,2.724500398939857,0.09571518503966177,-0.21877819428172607,-1.8455892688151232,2.7025945105577858,0.10224171219747168,-0.19580849477369566,-1.7551095306889724,2.7302000633700305,0.08966108119197627,-0.2278469210572004
-1.6490180562557868,2.585615377908768,0.09215649681196184,0.03446209098941383,-1.6918349839225633,2.585854707206732,0.08870820049410719,0.04176810173815665,-1.866730168707862,2.5287783593955178,0.09566985088253016,0.058565384226768435,-1.6950030286469846,2.5550437248623807,0.09360680804169083,0.04155488238260824,-1.8297505198215325,2.504010333903333,0.09183970000273113,0.0694770302820486,-1.9230213484697207,2.5909828254724534,0.09396332797714636,-0.11761067894749687,-1.8423877567773976,2.5187304935308834,0.09574312565111533,0.03754930808921364,-1.7318458443977436,2.5281498045583453,0.09133962115402723,0.1024969094398745,-1.7915373786039674,2.5061699969954057,0.09832554230199778,0.12729636435445552,-1.7005055294215716,2.5339188055192303,0.08510414277083228,0.09171736653343693
-1.5973057486976114,2.779303224822673,0.09284573863175011,-0.2277811596910861,-1.6401178897784283,2.779600002914128,0.08954356252887033,-0.22166111454280835,-1.816154601519952,2.722407660675948,0.09684115856706554,-0.2024663555850932,-1.6439021541497367,2.74870740003976,0.09443790568934303,-0.22018863537969413,-1.7796703131434657,2.69770379071296,0.0932292406083721,-0.19287579969715613,-1.8712016919602719,2.394648951849776,0.09161111439819644,0.20317558353895546,-1.79201314690678,2.712358378430725,0.0964941118128996,-0.22345683895000384,-1.6812828483065767,2.7218521018663564,0.09338955934282474,-0.16002882169461952,-1.7414139786640592,2.6997559355875254,0.10087146958908688,-0.13281884273844569,-1.6498271533111868,2.7277243606445345,0.08693849010150101,-0.1729484165436872
-1.541719684201158,2.582985535022099,0.08829011543792839,0.09268449026286524,-1.5845258897201455,2.583319853454312,0.08511034023801414,0.09787020133768763,-1.7617064483064326,2.526043725686591,0.09279183145536367,0.11912628913871055,-1.5889280061489417,2.552371313202444,0.0900341329817491,0.10072669303362924,-1.7257162373292063,2.501380404396716,0.08937172461442898,0.12770012808720915,-1.8233087129232768,2.5883494710150927,0.09567462606897552,-0.05926080045282889,-1.7377659793381657,2.5159991931194963,0.09202497503389953,0.09803702510663376,-1.6268458062692497,2.5255258365638884,0.09018898290893236,0.16059393553453927,-1.6874188599523088,2.503344602265734,0.09821509273431796,0.18990650127058184,-1.5952726660982963,2.5314726542859503,0.08347952177062727,0.14584507642207306
-1.490059973500716,2.7767383605196434,0.0901438052431857,-0.17088915156455792,-1.5328594926510597,2.777125402892646,0.08706774426476789,-0.16679360463044185,-1.7111855737927009,2.71972214269294,0.0951743572381379,-0.142899842223065,-1.537880579884893,2.7460953059004867,0.09204866684242168,-0.1622480373671133,-1.6756886292412725,2.6951159433039384,0.09192572717617314,-0.13550306101996906,-1.7715417235029751,2.3919952038519354,0.09448941005991897,0.2620090588611616,-1.6874459954757757,2.7096899889513693,0.0939857155360322,-0.1642526477202183,-1.5763352895379716,2.719248627932437,0.09340086161962312,-0.1023296097451128,-1.6373519679069943,2.696934295433832,0.1020132227597296,-0.07024977272869333,-1.5446432130125771,2.7253060626781984,0.08639642329906873,-0.11937804688139295
-1.434525206290323,2.580449565361975,0.08672602221189454,0.14881498366673157,-1.4773169845932066,2.5808720194613977,0.08373187217215905,0.1520369451533417,-1.6567911309388417,2.523375117572773,0.0923163603936766,0.17822683226620356,-1.4829586737668832,2.5497844109935923,0.08880370609507943,0.15799579318385415,-1.6217863103751935,2.49880574197316,0.08921566595577378,0.1847070674985392,-1.7237018194259361,2.585650272922412,0.0997295912371422,0.0005608085698239893,-1.6332521956967478,2.5133570633825957,0.09070066258162783,0.15653813318506954,-1.5219503169793234,2.522920857348256,0.09135426942472087,0.2182983935478384,-1.5834132819983175,2.5005089976405888,0.10060822730515574,0.2527962941717209,-1.490137091759013,2.529059334560351,0.08400886236144088,0.1992630495066776
-1.3829162149830836,2.7742294582139606,0.08970232188522917,-0.11529691831863226,-1.4256995442039786,2.774701421344899,0.08677261107522588,-0.11310013048544125,-1.6063236285873868,2.7170630452765385,0.09588089703900067,-0.08396546108495373,-1.4319629855470113,2.7435301282952818,0.09196362195875653,-0.1054036246285337,-1.5718101955357304,2.6925454195677165,0.09290980730574457,-0.07855204759655537,-1.6719888139674877,2.7792110221669737,0.09974080740853866,-0.2590657260514376,-1.5829850544290962,2.707071235737354,0.09383142524532924,-0.10620928821559034,-1.4714918998323578,2.7166262149460128,0.09572023729567763,-0.04422723200143437,-1.5334031020455057,2.6940611899625915,0.10566415318859017,-0.006534935058623292,-1.4395559050678064,2.7228855299143344,0.08799412335157443,-0.06578133799557861
-1.3274316258188044,2.5779443530563735,0.08739638351885652,0.20428410559690563,-1.3702055157770807,2.5784501938881896,0.08451060846551706,0.20564829815098806,-1.5519823676818558,2.5207067707464983,0.0942015878173016,0.23736195125276194,-1.3770923829811057,2.547218843876336,0.08985554946618585,0.21481819112605816,-1.5179592871443761,2.4962228652901164,0.09133876635381344,0.2419378728266969,-1.6164045935241482,2.5828171152445947,0.09455949288750992,0.06333622167714753,-1.5288436297143493,2.5107386309205992,0.09170723948101744,0.2145401129883739,-1.4171593755334375,2.5202712857860465,0.09483569265564896,0.2770556804745717,-1.4795218782462538,2.8875215620670938,0.10553345448741767,-0.264099537213958,-1.3850981944695198,2.5266193988847854,0.08667849659166284,0.2533157320892029
-1.275872738757677,2.771714818189195,0.09148206563079464,-0.05960042622859252,-1.3186365118993169,2.772268338372726,0.08862357442853681,-0.059224789089943726,-1.5015682322669262,2.714365508290906,0.09894882684235684,-0.024183897048055347,-1.326148006103579,2.7409489556951376,0.09415191328870699,-0.04822263353883194,-1.4680348298385737,2.689929448139148,0.09617752381034736,-0.020594532740608795,-1.5647482512192563,2.7764650657164283,0.09582621732105286,-0.19807896459809576,-1.4786288570959372,2.7044379749642657,0.0959980417407849,-0.04786381719963345,-1.3667539498177166,2.7139213296800118,0.10037680626514038,0.01572579315658379,-1.4217714470049119,2.691063991932668,0.10025146374313854,0.05991660890893692,-1.334565806491824,2.7204036251672328,0.0917448112334469,-0.010817761914209856
-1.220438442393893,2.575408380540279,0.09029005710622279,0.2604861556373292,-1.2631911451318625,2.5759948448698475,0.08743907864673794,0.26005127561917724,-1.447280922101108,2.9079394640259952,0.09846514890139572,-0.284081039546815,-1.2713290269896764,2.5446118810339944,0.09318746061793036,0.2726183921263302,-1.4142362408757907,2.8835499567913865,0.0957656331555352,-0.2814504525573021,-1.5092189499049278,2.5801124128680666,0.09186463802909094,0.12322857946286185,-1.4245400975966518,2.508079929151274,0.09504076539679222,0.27349721685343537,-1.3124755232241163,2.9074711922217054,0.10069132212827206,-0.2436763940604164,-1.3679501671662586,2.8846162943396347,0.10144979592131728,-0.1995295294904837,-1.280157733988479,2.9140982433092177,0.0915284559951627,-0.2732026334861618
-1.1689302747830874,2.769133190234599,0.09549978021896938,-0.0024081631033543993,-1.2116712482344654,2.769766808792261,0.0926401041591215,-0.0038219079290415787,-1.3891221328205878,2.71156109304137,0.09278352811045942,0.03796169549830914,-1.2204367893689965,2.7382891501948445,0.09863982846045698,0.01072046008260513,-1.356565241739963,2.6872017154362515,0.09013662410438916,0.03983448125434464,-1.4576167016475663,2.7738063803273443,0.09432920961834818,-0.13911704780861786,-1.3743784990136263,2.7017263727085594,0.10051070973386092,0.012238372384669294,-1.2543260993796823,2.711065957420947,0.09581779424706373,0.07899249376437167,-1.3102578412794659,2.6882007100155296,0.0974592053315076,0.12335411008112986,-1.221875769122295,2.7177976083178477,0.08606440332543946,0.04688761430692162
-1.1135476109783955,2.9627650231864995,0.09545161695690228,-0.26349816997323744,-1.15627591205862,2.9634464786027586,0.09256366600054068,-0.26589840768773376,-1.3348909109597606,2.90523849683925,0.0935427620204256,-0.224065576777846,-1.1656710063650997,2.9318682613681366,0.09885423766210907,-0.24928363004612625,-1.302821207431238,2.8809232525304482,0.09093331372947604,-0.22310389114978127,-1.4021405740410195,2.5774688506902885,0.09154686866217583,0.18177163764135507,-1.3203439715594552,2.8952739672545142,0.10075547718155432,-0.2471173625722537,-1.2001047802312634,2.904693041084844,0.09739764412235116,-0.181988530979822,-1.2564938270791552,2.8818011055829187,0.0999262875331302,-0.1370607502824317,-1.167519816955938,2.911586769288748,0.0870021556115779,-0.21744852308626533
-1.0542923105146655,2.766419410225939,0.09018165355743754,0.05769976894118489,-1.097006982486565,2.7671336974820364,0.08724569784678599,0.054485026890044315,-1.2767861410229755,2.7089127265717377,0.08906145048486869,0.09659707540068864,-1.107033641137737,2.7354837624127506,0.09386856506118654,0.07287079855365257,-1.2452027423806291,2.6846272112262906,0.08647123590648043,0.096821215555487,-1.3505911970272138,2.7711697040224745,0.09518230141500293,-0.08068576168272422,-1.2624384922143648,2.6988681852865968,0.09581312993010924,0.07556920731641975,-1.1420109194095664,2.708322098765566,0.09375787350275472,0.13976151681630156,-1.1988578049674972,2.685400433376537,0.09718507252748156,0.18540010845980154,-1.1092880815701631,2.7153357960562534,0.08265318514985259,0.10136089334816634
-0.9989639223101467,2.960140351053612,0.09133564893626124,-0.2052233496950615,-1.0416643085369242,2.9609033610857725,0.08833539838458687,-0.2094462596085012,-1.222607886491541,2.9026528123574686,0.09099339199288246,-0.16671179848453924,-1.052323965889482,2.929143388785396,0.0953259810322596,-0.18878293671785454,-1.1915101981561034,2.8784102426997547,0.08840766021759018,-0.1673764086127511,-1.2951678029467644,2.574821299933043,0.09356858618134843,0.2404450745599159,-1.2084611285086329,2.8924952977743383,0.09732451407643763,-0.1854133550878844,-1.087844477434255,2.9019848738388405,0.09655310383908076,-0.12193233309570768,-1.1451497962999662,2.879007242309908,0.1008930746966776,-0.0751122756496061,-1.0549813656490379,2.909181921097208,0.08468040301681592,-0.16414327946346494
-0.9397611152890745,2.763839023897089,0.08723118194236001,0.11481666708868121,-0.9824462413152087,2.764636676248976,0.08414647319241685,0.1097427365683014,-1.1645548302443918,2.706354135496679,0.08765915602319167,0.15323322829039154,-0.9937410981137742,2.732796057382998,0.0915503222979025,0.13238432334755795,-1.1339419933021082,2.682141358912046,0.08506013204533515,0.15183515762518918,-1.2436713769481036,2.7684907232618796,0.09837748767254677,-0.02131925337836832,-1.1506112225531462,2.696125297391543,0.09361624697467996,0.13631598201393375,-1.0298047799574783,2.705621728401624,0.0941144571771666,0.19958303187032544,-1.087569651453768,2.6825944899863847,0.09939082918368547,0.2476208645939763,-0.996797727227094,2.7129562614317764,0.08139753742754663,0.15400681879137473
-0.8844843348111326,2.9576097957565937,0.08952751528413364,-0.1491208945214183,-0.9271535077902292,2.958458338684385,0.08634132792378288,-0.15525120105261395,-1.1104277475344582,2.9001186958805967,0.0907238205889995,-0.11055884452778153,-0.9390851769661144,2.9264954702394923,0.09419800876485364,-0.13006982145780466,-1.0802991661238672,2.875948854000315,0.08809683519783894,-0.11284750447635256,-1.188301562482866,2.9620742807403424,0.09795110260497936,-0.28141422680683864,-1.0966887166053154,2.889790350995574,0.09634256661495864,-0.12542657513335398,-0.9756923453894458,2.8992804063914925,0.09810611781457312,-0.0619906100906768,-1.0339177616540405,2.876166878050588,0.104343246475565,-0.012131921167812865,-0.9425386019984584,2.9068241045579417,0.08447767380337412,-0.1119276566913266
-0.8253321388960008,2.7613274860866706,0.08654509739370526,0.1704093721628493,-0.8679843410165415,2.7622130802527542,0.0832363039027306,0.16337296038239968,-1.0524253736168463,2.7038217371807134,0.08851264369844387,0.20931189048151588,-0.8805552675613244,2.7301592088598263,0.09159661233569756,0.1907822051401198,-1.022780189043861,2.679682253473978,0.08583988510831189,0.20627768853027484,-1.129060076868059,2.7657015106003127,0.0923228180688426,0.04048459277194755,-1.038892909585404,2.6934296654813967,0.09383403511229156,0.196029478500874,-0.917706737261616,2.7028987072440147,0.09686630561275958,0.25996242533291425,-0.9763944240930283,3.069649668421102,0.10410060805220872,-0.27015635096076274,-0.8844021199072996,2.710599628214552,0.08223912066954757,0.20616632448232167
-0.7701055891742674,2.955110952559158,0.08995328483696224,-0.09376541300409641,-0.8127400794114865,2.9560509331624365,0.08650376311037859,-0.10193395226375596,-0.9983489388732321,2.8975739059083114,0.0926988815080742,-0.054189892449637234,-0.8259520833841278,2.923859533808962,0.09541225643849996,-0.07165851992011435,-0.9691865439743814,2.873478502379058,0.08996543887891739,-0.05814040895484629,-1.0737460466560529,2.95938662280437,0.09313250992428156,-0.22170143188323085,-0.9850243162757759,2.8870928944764525,0.09775462468230904,-0.06564068406238516,-0.8636487631167357,2.8965139896237737,0.10206555411941788,-0.0006648539427744903,-0.9150014307246064,2.8732081296382703,0.09869748103299347,0.053461110447472704,-0.8301901273430086,2.9044551493059854,0.08636244715919401,-0.059483131266496236
