x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.2050763042129096,0.1745600074988862,0.005821722981548698,0.5550419488723994,-3.2291409974973613,0.5267987218415886,0.017192797031993827,-0.01985749142349857,-3.166403219423592,0.16681759815831074,0.007196113159945728,0.5665357199190737,-3.2841560547095483,0.5040127823767193,0.01711033183746757,0.006248408957140128,-3.0521896290617967,0.5703603975153902,0.019218735611501458,-0.005178692803198381,-3.217457178477078,0.5304848447620354,0.017971970860559558,0.011829633930580565,-3.235001223718603,0.15590196129529751,0.006790994424976552,0.5641812602209171,-3.26337867255094,0.9098284356815904,0.01853803705736359,-0.5804498719367346,-3.2346648319134803,0.5598038243605634,0.012143492290634337,-0.05115006516694332,-3.1505371176764894,0.5840121342377261,0.012138727418109152,-0.026356776669365367
-3.2015851040629317,0.36959973465050733,0.016922561958996687,0.2641988928011341,-3.2186050230605288,0.7216699439953648,0.016795647203523854,-0.3070666905879259,-3.163066867460425,0.3618378645439349,0.018526827558327203,0.2761285335211061,-3.2740757990620137,0.6988852208459579,0.017235300016610368,-0.2809872690351618,-3.0407824211114884,0.7652015271171464,0.01911516175543749,-0.29173645356346195,-3.2068474815818373,0.7253445048403304,0.01820856353917117,-0.2751291789098823,-3.2318831844926983,0.3509279734531717,0.01807461962939489,0.27364552457261043,-3.2451821038373083,0.7144516883099031,0.006929039618628898,-0.28198523591062624,-3.2234687554262687,0.3645098729404583,0.01112049098729547,0.2453393620370604,-3.1388568749917347,0.3887182267100101,0.011611591884721844,0.27013120087809284
-3.1941931093699214,0.5644761071708752,0.02220653981501937,-0.023098815707420894,-3.204171624180622,0.5263127408653464,0.010654313391765336,-0.009134528586308366,-3.1558301101695467,0.5566906595820447,0.024049398228749325,-0.010653923321600922,-3.2600980946450946,0.5035217126434448,0.011615554635907131,0.017081396319186537,-3.0254783905691447,0.5698123136483763,0.013280432684168252,0.006913338731096619,-3.192340591485032,0.5299675578131875,0.012705979960973524,0.02324068165973004,-3.2248646250236344,0.545787427538603,0.023547530120847104,-0.013282264766020624,-3.2308930700711103,0.5192315910332392,0.001289334900416373,0.012875001758916592,-3.21617855796746,0.559471242141421,0.016027278228036682,-0.04381525251573088,-3.1310825104575346,0.5836725690569796,0.0170142159022837,-0.01886686742873006
-3.182903587226504,0.7592726727265195,0.02174456350087095,-0.3086934357851522,-3.193645369363315,0.33103962549406657,0.010471622820039168,0.28689082877191496,-3.1446962969779064,0.7514596018371689,0.023836319762317305,-0.29565301234041497,-3.2500276603922256,0.3082351234983248,0.011957182562290863,0.31340641531807323,-3.0140821442961774,0.3745024449501624,0.013418699458790184,0.3037566395117506,-3.1817412403287677,0.33466571749590635,0.013170793594168123,0.31990525262146,-3.2139488764728616,0.7405639005490607,0.02328188482552669,-0.2984436432873042,-3.2205084382504445,0.3240911728298862,0.001546834935594705,0.3059644501208743,-3.204989133124632,0.3641231770510977,0.01515097317772206,0.2538810291672178,-3.119409059076395,0.7785464371523106,0.016636878553709097,-0.3061334228717552
-3.1677181337719733,0.5638477523691028,0.015570694785167906,-0.009232956119350932,-3.187024576853434,0.5260106858418657,0.01620943939547747,-0.002471126405045932,-3.1296671049411624,0.9462337714621336,0.017923259515509004,-0.5807240576393751,-3.243862957922259,0.5031847139970689,0.018225310868652332,0.02451826179940669,-3.0065920953971736,0.5694306152966317,0.019493832249025195,0.015335687138988363,-3.1750479259788493,0.529597642971005,0.01956889864659733,0.03140482651000548,-3.1991375984618813,0.54511794695993,0.017313011959780602,0.0014900909212569036,-3.2140266147938474,0.12894721320789887,0.007666123938012191,0.5991348086531676,-3.197706669583609,0.559025553678897,0.02022859376106641,-0.03398476554797325,-3.1038381303333487,0.5831914099279456,0.010514210096273994,-0.008250418052164477
-3.156441178724591,0.7587429772654428,0.015386035662780887,-0.2969627561346306,-3.176504363136597,0.7208964643819046,0.016160016867376552,-0.2899960244770157,-3.1107424295119204,0.7508653179858846,0.006308778362721503,-0.2824492905864151,-3.2337992636423176,0.6980406207941856,0.018715676104640463,-0.26235911218421337,-2.9952034830912413,0.7642676548581686,0.019800545991804964,-0.271133520314035,-3.1644559731194293,0.7244335793850408,0.02019699517679744,-0.2550402327640248,-3.1882352395226823,0.7399873804092674,0.017342813778205745,-0.2856804814290487,-3.2114476705296893,0.3239610714224894,0.019648820111075545,0.30887643529466663,-3.186526158510031,0.7538516666607049,0.01954889845010696,-0.32021734453059936,-3.0921743021347896,0.3879202608350865,0.010349201735230705,0.28773123633450004
-3.1412663191792825,0.5634051096211593,0.009446780540088275,0.0005326802646573592,-3.1620864338489585,0.5255478534797977,0.010360096377836235,0.007739469981783653,-3.0957251231522016,0.5556539515691572,0.0006597925509932009,0.012216700433582585,-3.2198384512264338,0.5026565859200656,0.013468493860956195,0.036167700346553484,-2.9799181299940782,0.5688688338174966,0.014377875585524263,0.027728236980548767,-3.1499673015317287,0.5290291656368614,0.015096190521516941,0.04394412095957745,-3.173435491914497,0.5446224376639828,0.011629204149624772,0.01242139504894002,-3.20496844910124,0.5187976277583626,0.025826348816968873,0.02245439669254301,-3.1714491251768173,0.5584568456707908,0.013144551559494969,-0.021434105160036854,-3.084415896918088,0.5828931078924634,0.016103826461920705,-0.001669761327624919
-3.129998216986859,0.3681489607678172,0.009457434145381421,0.296181147074043,-3.1515754767793625,0.33027886805003603,0.01051488577747191,0.30367304321704586,-3.084612044120819,0.3605225442732772,0.0009041265596648523,0.30510772666396074,-3.2097853195080326,0.3073441095987253,0.014191847867887266,0.3330694603998969,-2.968540753317728,0.763781676394052,0.014932440325135238,-0.26038385785063145,-3.1393867182189914,0.7239314269283961,0.01597507294070849,-0.2439378472385857,-3.1625430431612176,0.3493356557970321,0.011877632050603572,0.308750669327727,-3.194592496546072,0.7135398664585151,0.02627543675081973,-0.26196944442734243,-3.1602799882634014,0.3631488789665772,0.01271586945629423,0.27536692326505524,-3.0727580347602386,0.7777804488598227,0.01607043123536821,-0.2892285476797521
-3.1226352377715028,0.5631348199498148,0.015381057086862281,0.006495882492306149,-3.1449698994183617,0.5252494002755993,0.016588346641812832,0.014324731552737613,-3.0774015932353533,0.1653877203474182,0.007006281092944068,0.5980756560911187,-3.2036384373160582,0.5022612198626122,0.020853237075885205,0.044895501203658435,-2.9532651197898465,0.5684497783370938,0.009724763168122607,0.036971298144805716,-3.124908089680424,0.5285849836136869,0.011096315995936776,0.05374090046609276,-3.1555563300452767,0.5442863726875069,0.018052645437158114,0.019837162928781626,-3.180321699216901,0.9082770866566899,0.021036047862272884,-0.5462503562513705,-3.1530170106840694,0.5580871200969968,0.018223207921595333,-0.013278433714745741,-3.057202425783042,0.5824330664730752,0.010285860281773165,0.008479192504787014
-3.1113725413725066,0.7580328462064368,0.015510974736708405,-0.28129472380943443,-3.1344649114128496,0.7201295738098195,0.01687484127286758,-0.2730785600666748,-3.0740938388284045,0.3604109390212084,0.01896779421476644,0.30760783781127216,-3.193593212918806,0.6970780348956466,0.021751147099958373,-0.24113577811517706,-2.9418961242231045,0.3731897326672625,0.010464189131018722,0.3327065526099133,-3.114336390008149,0.3333056985852334,0.01217113400525863,0.3499040448554591,-3.144670602591527,0.7391448396015037,0.018449388695733742,-0.26709572126565223,-3.162156157483768,0.7128659864224209,0.010111040737245471,-0.2470144158593539,-3.141855268282129,0.7529430505717223,0.017957639247300417,-0.3001564725737064,-3.0455537644535804,0.3871651236813817,0.010455444131868904,0.3043896020752964
-3.096211884448378,0.56269311645592,0.009885080260519716,0.016239667601473384,-3.1200623199366535,0.524770956379134,0.011413270071534084,0.02487861216888076,-3.0668856200479806,0.5552575517029862,0.025119950970991883,0.02096669036173904,-3.179651652220893,0.5016522367629532,0.01692843153765483,0.058327911054646124,-2.9344323295697587,0.5681611910213809,0.01711832018321699,0.04334179231418656,-3.1076702760364454,0.5282524559615678,0.019169214902367813,0.06108379262349034,-3.1298877057994967,0.5437645067538632,0.0131074742704207,0.03134871433210812,-3.1478988377553194,0.5176011004680454,0.005170752420058395,0.04884053661876042,-3.126796407270695,0.5575698037229884,0.011954509795826287,-0.0018645913483663625,-3.037810461979953,0.5821365250711539,0.01654323617337483,0.015022329581423518
-3.0849580221192596,0.3674308065513221,0.010209873612549185,0.3120249888268083,-3.1095669008090705,0.3294872045209014,0.0119108423149117,0.32114059006884604,-3.0557804690139214,0.7500104182075328,0.025539284778226663,-0.26368595679246426,-3.1696186074856336,0.6965274261833421,0.018094989758747758,-0.22896626861050184,-2.9230691057493314,0.7630335418163632,0.01798515602950072,-0.2438913659952173,-3.097105226917214,0.7230943915862615,0.02039089075483761,-0.2254900111332394,-3.1190124156644194,0.3484570643692938,0.013734448557062864,0.3281381991350897,-3.1375468157459587,0.32240538831333376,0.006147563152433604,0.34315038513280977,-3.1156450111962366,0.362278465748118,0.011917217968858959,0.2945660261726556,-3.0261677314785294,0.7770173668165746,0.016843682765003302,-0.2723954433138119
-3.077609405988233,0.5624058260788061,0.01645037338908535,0.02257935346436285,-3.1029771567186524,0.5244375277729417,0.01833365411628862,0.032237552721448626,-3.0407802606497705,0.9447586976783076,0.020265565642377376,-0.5482053785096259,-3.155688058961968,0.5011516287657578,0.01351566438653772,0.06936908677689607,-2.907808434913004,0.567659380082036,0.013107328709596373,0.05440983104945113,-3.0826433390854886,0.5276870417994908,0.01588109053217283,0.07355458602653647,-3.112043274377033,0.5433808207253612,0.02029721253976466,0.0398179421886915,-3.1310987079796915,0.5174393436088162,0.0130105708550898,0.05241235247509768,-3.108399441881273,0.5572285058366786,0.017808538492312072,0.005665310061582164,-3.0106273841421984,0.5816591725769249,0.011395773898727065,0.025552088854072445
-3.066361289466657,0.7572880470818283,0.016901960458372608,-0.2648682337790983,-3.0924884061631936,0.7192918332852178,0.018978405170717597,-0.25460499332147263,-3.0218850866962037,0.7493580007269235,0.009301458072184856,-0.24920684983491545,-3.145665026386652,0.6960772273524085,0.014903046122075641,-0.219019121397614,-2.8964552473113634,0.7625909620897553,0.014195525330585396,-0.2341089807852237,-3.0720895982494985,0.7225777607819671,0.01735218225270356,-0.21407578396507376,-3.1011756579625263,0.7382059194221825,0.021093571383538488,-0.24639253959420784,-3.1207499211075165,0.3221332766064886,0.014058817904591752,0.34917165792571314,-3.0972548717645383,0.7520905896806991,0.017921844693543715,-0.2813460338421293,-2.99899420069066,0.3863756662369929,0.011906815675808514,0.3218086134079957
-3.05121552852502,0.5619289831905455,0.011604595782790642,0.03309744575034024,-3.078102569497489,0.5239041182368716,0.013886305304288141,0.04400311597484114,-3.0068979266816656,0.5541044602626105,0.004317321075486549,0.04639538061343218,-3.131743481839604,0.5007454478708699,0.01052266369412336,0.07832734429368415,-2.8812034280695684,0.5672690924229032,0.00951334571488092,0.06301764857779002,-3.0576380430338594,0.5272120833968084,0.013070666573402084,0.08402990060034793,-3.0864115395740828,0.5427891556361006,0.01616572059165433,0.05286844724927159,-3.1143072555753863,0.5170524837921385,0.02104225106310602,0.06095489736756138,-3.082213059970925,0.5567176430960816,0.012294924016701129,0.016935063330797806,-2.99126668736592,0.5813260531718878,0.01834298794396844,0.03290428277291828
-3.0399769488612094,0.36664255662707457,0.012266544697797447,0.329419036477044,-3.0676244871327523,0.7188242213049701,0.014766367623784962,-0.24426640677046516,-2.9958158374764134,0.3589208683758807,0.005245228687755192,0.3404373283423763,-3.121728572882186,0.30547424239348137,0.012089210579997043,0.37431154242835657,-2.8698580462211103,0.37201204399044696,0.010773698686436722,0.3586868491572823,-3.0470938013659232,0.7221442568760507,0.01475126458540904,-0.20450071641946976,-3.0755557564613607,0.7376756249898501,0.01722308953663976,-0.2346705454246409,-3.103966205899543,0.7118665129740054,0.022261349010457246,-0.2250154892225325,-3.071078707109004,0.3614215459177412,0.012633625283317084,0.3134716844953507,-2.9796401663024823,0.7761802208237226,0.0190010735994268,-0.25393526280414097
-3.0326440977286677,0.5615877577071218,0.018854925427338326,0.04062950806074084,-3.0532480027066526,0.523494505250483,0.009881039488375659,0.053037379116726464,-2.9886374201088963,0.553967797153111,0.01205397525460272,0.04941304999072582,-3.115619088034317,0.5004224013490159,0.019575441428564176,0.08546481368215686,-2.8624178053413014,0.5669791930160727,0.017947435669582366,0.06942050434831576,-3.0326509162284023,0.5268144932635591,0.01066125025701965,0.09279876629426276,-3.0608022439615636,0.5423118835544494,0.012529678628146948,0.0633949420257024,-3.0897288756400627,0.9066633465207756,0.017761039226006598,-0.5105940452201758,-3.0638502761906485,0.5563612663510733,0.0189030589732241,0.0247996260892942,-2.9641165618860086,0.5807921883453933,0.013922368343343976,0.0446798597131009
-3.0214123425745254,0.7564343282473236,0.019667515588553144,-0.24604537749109018,-3.0427781126016433,0.3282322767167979,0.010941787070710191,0.3488214020592245,-2.9775580641658337,0.3586750959166161,0.013042236254417236,0.34587460323296626,-3.1056106400073364,0.6952583610100759,0.021284737702207315,-0.20097831982364492,-2.85107822148098,0.7618392992149432,0.019335845756548682,-0.2175463185369862,-3.022114626363132,0.33154136924497124,0.012517225582904905,0.3888261542903989,-3.0499560062904747,0.73725196956467,0.013797577468660994,-0.2253086050096576,-3.071595608709647,0.7112957558197797,0.007549158321603078,-0.21236740914537425,-3.0527230508636274,0.7512071021696077,0.01939905149500998,-0.2618597432626442,-2.9525007181191003,0.7757117610060292,0.014815965537605997,-0.24357811938528706
-3.006283656009579,0.5610370799921536,0.014746608038731339,0.052775687157433415,-3.0362134670673067,0.5231969102200249,0.017918215111894682,0.05960877910973755,-2.9703845622475016,0.5536091196505876,0.01995972831907656,0.05733274473086707,-3.0917054727871345,0.8900695319622961,0.017265171305734413,-0.4868716454065989,-2.835841435496681,0.9566795784205404,0.014984919385808957,-0.5040677201967534,-3.015483798978232,0.5264834353152126,0.02029374866871288,0.10011593088781984,-3.0352109668991814,0.5419355698545684,0.009291405368467842,0.07169446681938069,-3.0573696935932517,0.5160666889816696,0.003301810138695593,0.08268727806916815,-3.037698908820236,0.5558136872811149,0.014161856629757098,0.03687819592425806,-2.9369864828989787,0.5803813529677672,0.009944403149900251,0.05374106961903735
-2.995062914409736,0.7559445128810569,0.015802121781880007,-0.23521832833602363,-3.0257495288629066,0.7180574278773731,0.01911039069408943,-0.2273674034807811,-2.9593123798544902,0.7484392805305009,0.021106383213693902,-0.2289865141237496,-3.0739040821478887,0.6947082753464664,0.0075277383976024344,-0.18879772707139475,-2.8167078439282704,0.7613496772205771,0.004903564981873889,-0.2067003620326996,-3.0049541302719285,0.7213087526852566,0.02229606728646928,-0.18609591754889832,-3.0243722555020898,0.3466816539003129,0.010725294704855457,0.3672943324816713,-3.0470483598136178,0.32089756302800976,0.004955555700078956,0.3764101016250053,-3.0265826350746123,0.7507297224969112,0.014899420548242259,-0.25130309170801346,-2.925378855839624,0.3851182347412645,0.011019224542280999,0.34954487107086385
-2.9799440241521147,0.5606003956533095,0.011097755215159535,0.06240689462114446,-3.011388380305359,0.5226676568483535,0.01456304262447381,0.07128184928976111,-2.94434359424388,0.9432533556250958,0.01652665293121891,-0.5149377239825752,-3.06000991664096,0.4994794406693633,0.00375178385617454,0.10625036191866792,-2.801480850383858,0.566157950639824,0.0007695577412198968,0.08752535014135776,-2.9905279552182225,0.9161047205058036,0.018574148935491308,-0.4716627446518325,-3.017438622424084,0.5416495710972845,0.01807118135448888,0.0780124533689881,-3.0406304085530578,0.5159487800049879,0.01248375773257906,0.08529379604732222,-3.0115680406246743,0.5553982139750114,0.00987335871408199,0.046041917617337724,-2.9176764911447988,0.5800817483206556,0.018010121963698278,0.060356941812697185
-2.9687320162390485,0.3653211013475646,0.012345893107582424,0.3585704713518578,-3.000935027168392,0.7175778299989621,0.015988679610269032,-0.2167710250551511,-2.9254785271313777,0.747902610072557,0.006227898451567407,-0.2170930071101904,-3.0500203278275726,0.30430392622376057,0.0058767910945478966,0.40011459500488417,-2.7901576913710624,0.3710249770477457,0.002520064744047052,0.3804509738119585,-2.9722058608081063,0.7207254127236892,0.00914089404245466,-0.1731838499785076,-3.006605631002138,0.7365078631734215,0.019631430421868643,-0.2089146220897835,-3.0303114329529577,0.7108895802323035,0.014189633653525506,-0.2034244898501507,-3.0004600763451736,0.36013608670763186,0.010794197066428745,0.34182355285014604,-2.9060748561783862,0.7749409036067907,0.019217260799952226,-0.2265896987428762
-2.961425594212097,0.5602653869178437,0.01951730253461958,0.06980592829418586,-2.986583470568412,0.5222310034318081,0.011653259109166005,0.08091223358731509,-2.9105204749299265,0.5526921843512301,0.0018860383093635977,0.07754794311954644,-3.0439342493030974,0.4993420226025264,0.013879082994645582,0.109290269034035,-2.7827371918301083,0.5661110522147047,0.010129084220286222,0.0885636885152738,-2.9577913525536323,0.5254738361835823,0.005677217042884509,0.12236866451813184,-2.991875473738669,0.5411107861026023,0.015453137980072971,0.0898957866482829,-3.016093641348312,0.5155676064732646,0.010121143856522493,0.09370058815466104,-2.9932573546110213,0.5551028136961859,0.017630668123431666,0.052563931879197334,-2.89057603810625,0.5795496583864077,0.0146854668250947,0.07209257873580849
-2.95022028647374,0.7551021654018358,0.020913421100503298,-0.2166558548792894,-2.9761388504997766,0.7171839823638179,0.013271503780912308,-0.20807139866504665,-2.899466631242902,0.357543246504872,0.003436997171754526,0.3708253241943114,-3.0339474088510467,0.6942623675626876,0.016064888375326283,-0.17898176898342905,-2.7714149707858127,0.7610863613201116,0.0119003579905917,-0.20090637232388725,-2.9472818758299613,0.3302710104020725,0.008124590333247146,0.4168372773911589,-2.9810532580166176,0.7360078686279369,0.01725105371303863,-0.19787189009538986,-3.0057822892188466,0.3203020633940512,0.011995155619615713,0.3895594664998378,-2.9821552983370974,0.7499675836224922,0.018681946761015613,-0.2345046473996533,-2.878985044938522,0.7744580277863359,0.01612731839981087,-0.2159210779874645
-2.9351182431657032,0.949918998892314,0.01658030400291751,-0.5026691043787099,-2.9617951708525,0.5218747982004311,0.009110075807611374,0.0887682852645495,-2.8923157663128043,0.5526161990283441,0.010853503655640754,0.0792280988766575,-3.020062161499793,0.4989142526556126,0.012485252995657704,0.11872546654488265,-2.756193243559411,0.5657962498417413,0.007882230544113952,0.095506675285573,-2.940676455621919,0.525276883619358,0.016461335881070325,0.12672672489403786,-2.9663331006440585,0.5406434738039979,0.01329361591113083,0.10020265629145136,-2.9993762479509654,0.5152517265843437,0.01978634494961247,0.10068250021310304,-2.9671559466646475,0.5545837596041547,0.013991853813022549,0.06401211904106857,-2.863495884382796,0.5791092781986387,0.011808896840061577,0.08180516704810653
-2.916119863187857,0.754567321666212,0.006526921915343311,-0.20480747916212455,-2.951357674888491,0.3266234580933375,0.010885441512902364,0.3843114673077463,-2.8812634423322367,0.7475808933976272,0.012438065633173906,-0.21001085050155094,-3.010083876446681,0.6938551140018101,0.014859762326555356,-0.16999246599220186,-2.744877318562576,0.3705622182552858,0.009792364049825412,0.3906659771430275,-2.930170917949532,0.7201591920657714,0.018995870378951084,-0.16071771822854536,-2.9555202311679785,0.7355724073653231,0.015297669036959859,-0.1882567005518091,-2.9890712134192783,0.7100846018742789,0.02179999495387453,-0.1856928010142484,-2.9560642714725645,0.7495023373015406,0.015272096193843919,-0.2242236574750887,-2.8519136988188225,0.7740599762786204,0.013445000181023709,-0.20712875591542115
-2.9010285167545327,0.5593526430927058,0.0024307723321008202,0.08992720292600659,-2.9448252057266244,0.521589186641694,0.01857167085905729,0.09508045744850546,-2.8663118244642845,0.5522833263310443,0.008237848623142884,0.08656953719732803,-2.9962067741666445,0.4985236580760459,0.011459913006711321,0.12734097911193756,-2.7374660741974703,0.5655438316370099,0.01760568359268596,0.10108648862632023,-2.9157677341082167,0.9150041150054788,0.015781516014380177,-0.44734792286490094,-2.9408087830206724,0.5402349728895276,0.011532535025923676,0.10921250665619447,-2.974869521381793,0.9048879686696736,0.018086138933589558,-0.471419729347734,-2.941074224726534,0.5541654783775191,0.010787623044342144,0.07323728349346492,-2.8364324992932497,0.5787483732703004,0.009302425062715284,0.08976488038909425
-2.8898414638926786,0.36419593472998457,0.004229316390620953,0.38337604699726685,-2.9343934219937906,0.7164401010449863,0.0204732800080274,-0.1916857541594089,-2.8552661579376637,0.3570442673242329,0.009969239367089443,0.3818400888594475,-2.9862363010051234,0.6934795797122686,0.01400673258895007,-0.16170456026106172,-2.7261551975647302,0.7604091001782737,0.019627413365212364,-0.18599031142835826,-2.897467651808108,0.7196625119084019,0.006834557557082158,-0.14973243263015307,-2.930004083562882,0.7351897823892539,0.013716785159047564,-0.1798097710187045,-2.9567717620083998,0.7095152891527946,0.008657744346634879,-0.17309160484155306,-2.9299909151589842,0.35889054802632103,0.012252368714211443,0.3693041353276103,-2.8248575318278437,0.38349432876682255,0.011097722670497169,0.38536814851200496
-2.882557545198079,0.5592575832386641,0.01189683733056629,0.09202960636024532,-2.9200646199728912,0.9112632769971868,0.016639564924839218,-0.4778405505287757,-2.8481252725911785,0.5520232547280117,0.017606041144278398,0.09231704905563637,-2.9723667094108777,0.4981599387113302,0.010772641383728836,0.13536400683359634,-2.710947015561165,0.9552448088958908,0.0159076071366452,-0.4724174940703134,-2.883074401569939,0.5244433629023841,0.003839908904479097,0.1450987959968858,-2.915300287915097,0.5398742584833685,0.010120589738673476,0.11716856215979138,-2.9425814562253434,0.5142705032939558,0.005195912249803821,0.122309942899737,-2.922813104198457,0.5538362889207942,0.019638451420763647,0.0805095790064857,-2.8171876452525075,0.5784569864803951,0.018805085640737268,0.0962048338697244
-2.8713723935333055,0.7542070119589961,0.013737429457771197,-0.19687625520822438,-2.9018393544329477,0.7159103979313809,0.007082753914263706,-0.17995999091406656,-2.837084807496619,0.746888488838759,0.019452382125391125,-0.1947595924174737,-2.962403510636652,0.6931259435346396,0.013479921520400765,-0.1539009359315366,-2.6918421193832467,0.7599018379561929,0.006459257255238932,-0.1747634715673687,-2.872585534311892,0.3292666317574653,0.006741884824416814,0.4389906647644053,-2.9045028027454296,0.7348497498800108,0.012463960981869304,-0.17230429450472662,-2.9322960461594643,0.31907449785541986,0.007642111107798563,0.4166275900406091,-2.9117363784200414,0.7486712951239807,0.021248643000893363,-0.2059132421740756,-2.8056185055228995,0.7733044374491851,0.02072918231813176,-0.1904862966653048
-2.8562882532941254,0.5588912870052649,0.009799904353606708,0.10010836534350898,-2.88752114647432,0.5206878134152356,0.0034835540959823764,0.11494885306682152,-2.822147037719844,0.9417268607164232,0.015557190277041654,-0.4812432178753512,-2.948540991765958,0.4978136020761839,0.010401902801770032,0.14300393616318952,-2.676644082624123,0.5646880425251569,0.002963987823891558,0.119950121495219,-2.8660002016767416,0.5242925163480874,0.015521698119704918,0.14844058536144927,-2.8898058077478286,0.5395516465946901,0.009017875091774772,0.12428441565187835,-2.9259145562023563,0.5140873150919404,0.015974662908610743,0.1263636647744082,-2.896762952517562,0.9434830453179956,0.017130378157411853,-0.4918182701591468,-2.790152416773916,0.9681237962610304,0.01691945638482566,-0.4765586087158145
-2.84511042755402,0.36363026771927665,0.011802071660476888,0.39586695577149167,-2.877107390206015,0.3255161215421699,0.005782531157318806,0.408728777382846,-2.803312500505516,0.7463888065762069,0.005932325919534628,-0.18369796419404386,-2.9385847197244352,0.6927850495342909,0.013261981525033821,-0.14637930901938415,-2.6653503217736203,0.3695237506927999,0.005362990253795936,0.4135666844675062,-2.8555143513497803,0.7191887976559097,0.018490509826933902,-0.13930542503113436,-2.879014774815936,0.3443016705403534,0.011503563404812341,0.4197986905576155,-2.915632809900517,0.708976815338892,0.018501936204098908,-0.1612369348760907,-2.8778932916112017,0.7481237041244291,0.007294012754228915,-0.1937861685818023,-2.770789940848695,0.7727670818660495,0.0073882842105093705,-0.1785913965562594
-2.8378378221996345,0.5585827931964429,0.01971941077590672,0.10692826187856735,-2.870597067775172,0.5205556099198466,0.013957106704975726,0.11787449073764356,-2.7883847243739908,0.5511824770820556,0.0022583666356537514,0.11085047130504322,-2.924729018733749,0.497475714959625,0.010334395344646138,0.15045783821925576,-2.657959846759764,0.564569274681982,0.013634323943146063,0.1225793174255348,-2.8411305753966625,0.9140411043355448,0.015704401326311214,-0.42609802150231735,-2.8721287414051284,0.5392587485221542,0.01989953721596465,0.13076439571166806,-2.901453273593739,0.9038290714235642,0.015277197506577094,-0.44802603491953424,-2.8629308175287136,0.5528981770025815,0.00341828938259287,0.10118875298787844,-2.7553345992113742,0.5775401853453361,0.0038164562793841826,0.11641309145689087
-2.8266661663357056,0.7534166896124402,0.021857976013478067,-0.1794686319183329,-2.860185955576775,0.7154748328441579,0.016314596519728598,-0.17037261014304095,-2.77736107483235,0.3560282375926081,0.004475376061754615,0.4042450432688777,-2.9147795044345566,0.6924481710338899,0.013343552109031251,-0.13894697062750788,-2.6466684612661244,0.7594932626345025,0.016085910291656756,-0.1657711213614757,-2.8228497533099515,0.7187002724984926,0.0071824408962648705,-0.12850600121752875,-2.861343566434685,0.7340900740479335,0.02251482513019801,-0.1555746529861819,-2.8833766921652675,0.7084943841369468,0.00631667680818641,-0.15056687424627924,-2.8518728539886617,0.35772740390562785,0.005442064442350439,0.3949481773720283,-2.743783795504468,0.3823637595577674,0.006144718108522001,0.4102976334551255
-2.8115978325434567,0.9482191431151215,0.01826860337511141,-0.4651767784645373,-2.8458764589198924,0.5201232141866976,0.01290714431686778,0.1274121003326138,-2.7702405100804977,0.5510864338636189,0.012560276927132168,0.11297643514153287,-2.90093054101388,0.4971376721569073,0.010564612696481094,0.15791558464880429,-2.6314785960134346,0.5641447852491916,0.012770487864427242,0.1319427384403059,-2.808475747859981,0.5234761707217858,0.004612320871914294,0.16643421761163202,-2.8466617649537262,0.9288825465104402,0.019403332070474368,-0.4410705076874373,-2.8692068044825287,0.5132825545671704,0.003305339323260824,0.14410211898615316,-2.8447183059105488,0.5527717150024153,0.013341027989791006,0.10398600209856762,-2.736136520313313,0.5773980591126975,0.014350670777624513,0.11955824287535385
-2.7926334496811545,0.7528438787383303,0.008965067805820662,-0.16679211357434903,-2.8354739946361582,0.7150579069531531,0.015455386323520056,-0.16117098782039435,-2.7592187814032263,0.7460261775168892,0.014819805629962829,-0.17571749096672928,-2.8909877875707406,0.6921067874785383,0.01372292438945718,-0.13141582960008824,-2.6201957003084506,0.7590814997196366,0.01540934263323336,-0.15668406871449508,-2.7980062244455453,0.3282885014821903,0.007941005224146935,0.4605686247607818,-2.8280841140235173,0.7334914573978386,0.010581921916725624,-0.1423348225944272,-2.8589411533911853,0.3181134232720746,0.006187381702983887,0.4378259847155136,-2.833662871610501,0.7476999613647941,0.01542074803176236,-0.18445820151062653,-2.7245885591310586,0.7723114921574559,0.016741835635131586,-0.1685628492026628
