x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.91036624834243,0.050009331987319716,-0.0018399383197983512,-0.06706313551535453,-3.965709420240022,-0.0008175492299988817,0.0033337519637799944,0.10803104215971304,-3.9716271601554975,-0.0423474044440274,0.01893534248066781,0.2222785544267757,-3.9050147233695633,0.3676610918268228,0.06481097663933638,-0.02440717590784719,-3.998708335201065,0.016225458001353943,0.02183439770894247,-0.013230594649634327,-4.1782282507210144,-0.3523038226364372,0.03106933580162202,0.3055086050961349,-3.9974077733787294,-0.027041001340038617,0.034914931139497785,0.2404152035713603,-3.9730582190299017,0.3256284372537888,0.07160913462451805,0.014709842863610822,-3.866152095855717,0.3710890702699475,0.05328552006222781,-0.0879293807957075,-3.952183982521309,0.03126579848944491,0.01200059302721089,-0.02828267738959944
-3.9093660617026837,-0.14508619162976866,-0.003181201030105442,0.22503871299627048,-3.9657257712246223,0.1942564707841309,0.0054943728069742565,-0.18359824057595525,-3.972474108244378,0.1524988526288504,0.023380913569203327,-0.06437177854008985,-3.8976615015330265,0.1716724476518893,0.06432283312117942,0.2879996645732313,-3.9983838260410383,-0.1792027110596806,0.02156978581594978,0.2862605881440263,-4.185274327173743,-0.15763808098173548,0.03717950790354472,0.022783830158162374,-3.997948593405531,0.16756524233974568,0.03972323521092498,-0.04105334932529886,-3.966545650284825,0.1295564710390512,0.07190333148179028,0.3290991382527776,-3.858730314450318,0.17524542358135747,0.051526932446313664,0.22107766734946266,-3.95155866655152,-0.16402617509239745,0.011434939479418902,0.2681622792845267
-3.912267785535279,0.050081080666956546,0.0013195732298199683,-0.06864598564996738,-3.9618406418089394,-0.0009436643373968434,0.0018224079954551504,0.110812880049676,-3.9694241311918015,-0.042950381852428166,0.02209347799840153,0.23559530488904065,-3.894228052579989,-0.024304995144566268,0.07008282641264403,0.6002557818773022,-4.001967880262232,0.015605087267611869,0.027294997578830305,0.0004578898942435017,-4.188427088793378,-0.35327295230467304,0.03763518450670797,0.3269615958241748,-3.9945972885587366,-0.028103154069823028,0.038902168224419005,0.2638932717076113,-3.9639545208640437,-0.0665114928812961,0.07848531424684582,0.6435625135806362,-3.855225405978692,0.3695944435648466,0.055948485793302916,-0.05491673157657051,-3.954839190053368,0.030930733683123268,0.016798185065109442,-0.020892166036503627
-3.91126616392194,-0.14505976421233244,-5.3346483179379225e-05,0.22445298124079327,-3.961859515095688,0.1941521253641517,0.00403866559644867,-0.18129453088884645,-3.9702831388288495,0.15184905958461326,0.02680538409618234,-0.05003759166783967,-3.8947141524828814,0.1697701352256705,0.08208794205019009,0.3304451970615746,-4.001655778516879,-0.1798974648912762,0.027304155376715173,0.3016262182853661,-4.195492547839471,-0.15870646615964135,0.04417441642319146,0.04638066362717952,-3.9951593516401327,0.16644255607887842,0.04418003365857123,-0.016270152498520433,-3.9652847507216697,0.12743392465218545,0.09135656451845854,0.3765909470757074,-3.8478335171073934,0.17371676441117864,0.0548501511617715,0.25488032471380395,-3.9542205753797046,-0.16442804238138808,0.016380341744379363,0.27704308856901194
-3.9141673592061865,0.05006294941118419,0.004435713141636486,-0.06824677264406181,-3.957976472588404,-0.0010273831561922742,0.0004127749786717412,0.11265970869910602,-3.967246157637157,-0.043646794693876965,0.025804632262825547,0.2509806832305032,-3.8913187497783666,-0.02641854576421343,0.08869684599142158,0.6478440324252378,-4.005253727814703,0.014824903104219469,0.033336679742422486,0.01767796042858949,-4.198666677162663,-0.3544330982075933,0.045102029695735055,0.35266726062814857,-3.9918305005185553,-0.02928423036591557,0.04385463060860082,0.29001825289587874,-3.9627360722286262,-0.06885877318385411,0.0988883834599727,0.6966236356155295,-3.84435918181917,0.3680144063937315,0.059947757656047575,-0.020009974391866137,-3.957509136227333,0.030456433509375824,0.0219212035157596,-0.010428803120068329
-3.9131661002179627,-0.1451223144343271,0.00307077768875525,0.22583233823287235,-3.957997020251528,0.1940886509454591,0.002665969152653861,-0.1798929616797198,-3.968119093531035,0.1510973438591562,0.03082424592743561,-0.033452553006913965,-3.8918471206936514,0.16736303769039138,0.10165372663992632,0.3843569810749917,-4.00495722975262,0.20945330108882745,0.03369023895099428,-0.2643032600891269,-4.205755339126815,-0.15998055177200474,0.05215537490829802,0.07454055782940977,-3.9924161851258737,0.1651858358030599,0.0496549956665184,0.011482745501926515,-3.964113247692304,0.12476285265895905,0.11282085617228327,0.4366359205759442,-3.836998893691296,0.1720862571241925,0.059547558168210266,0.2909684087264667,-3.9569000075571448,-0.1649729263472321,0.02171262745335824,0.2890891235696553
-3.9160685465066494,0.04995561580784816,0.007587424453412697,-0.06588037026864424,-3.954115247232619,-0.0010713483283078806,-0.0009318900809405343,0.1136297909250778,-3.965097146653852,-0.04445276781531465,0.03015519486729733,0.2687941697099533,-3.888499859939844,-0.029044134155138537,0.10934086626142617,0.7072816227850456,-4.000768163730843,0.013867081213497195,0.028404173749211743,0.03881264460057726,-4.208954950162257,-0.3558099069866261,0.05364618606488622,0.3832118918573361,-3.9891124684098127,-0.030611769317216406,0.04988465057655693,0.319409726290202,-3.961617990639125,0.3181220993714764,0.12155357458380214,0.1815399901323438,-3.833557168548812,0.36631080879725386,0.06536692634273959,0.017644593502116668,-3.96019946608409,0.02983278320038268,0.027494409924751342,0.003332446591904681
-3.9150694341904924,-0.145274291513919,0.006269817048039812,0.22918674274624434,-3.9541366741991855,0.19406394341267788,0.0013407057375610216,-0.17934699523613806,-3.9659862020101584,0.15022615178678195,0.0355310782614964,-0.014227164660602474,-3.8890807426229466,0.16440687942235266,0.12348649871712708,0.4509201661262719,-4.000490822106573,0.20857044480706605,0.02918042664122329,-0.2447748899070216,-4.216071148301989,-0.16148904379624496,0.06131042390203295,0.1079143401629596,-3.9897247037961567,0.1637655488518882,0.05627284510236097,0.04286645694479285,-3.955255548651696,0.12148944946910115,0.12518437438644905,0.5099614835399466,-3.826230952372867,0.17031527823886247,0.06571981821278193,0.3302142139873013,-3.959602810420082,-0.16567246787599113,0.02756105885658944,0.30456182526217884
-3.9179749200207707,0.049757504028274696,0.010853551902964699,-0.06151188633725335,-3.9502553953309314,-0.001077167727955658,-0.00224623416716174,0.11375857577018787,-3.9629816789744217,-0.04538686917486445,0.03524653496828435,0.2894511105994323,-3.8857926050344993,0.3575857854629978,0.1325049020396525,0.1995711598211956,-3.996319413210432,0.01304412528905008,0.024284928843082858,0.05696755860909498,-4.219300929177914,0.032703179176518354,0.06346871070529214,-0.16481271997619373,-3.9864493928191203,-0.03211629495744703,0.057130174241256826,0.3527596172275823,-3.952825759662313,0.3146461180266025,0.13538360405724795,0.259201908713572,-3.8228246468080895,-0.025677642667203758,0.07232410249252796,0.642876660765616,-3.962916259777602,0.02904609141528838,0.033652295361833014,0.020696837706905613
-3.9169797699402054,-0.14551836760983897,0.009623314176219632,0.23457555033741317,-3.9502769386854912,0.1940768972603943,2.8937348242017834e-05,-0.17963217550513114,-3.9638894163579192,0.14921521183656314,0.041035557180272984,0.008089624426763753,-3.87864088932524,0.16084209957779388,0.1364963252360764,0.5309422689765666,-3.996058530704651,0.2078096058263558,0.02542428001526476,-0.2279554507777078,-4.218646865594383,-0.1632671977770328,0.06017245630576825,0.14719825258349445,-3.9870917187182684,0.16214869597499484,0.06418536658580848,0.07862467728402772,-3.9465328373017807,0.11787733594233267,0.1405676422315194,0.5913356227481538,-3.8233381996614337,-0.2217291717595138,0.08518163570784029,0.9574299171438584,-3.962335337949296,0.2236696765889043,0.034066232115971117,-0.2611813430752704
-3.919890137292402,0.049464775122669585,0.014314825182967894,-0.055056410391673305,-3.946395400740283,-0.0010454680401154604,-0.0035637061618606046,0.1130598799034732,-3.960905112121188,-0.046470488683492434,0.041197349668808274,0.3134321392065901,-3.8754240473336834,0.3538067094592081,0.14711517061560775,0.2841929727111061,-3.9919023385881234,0.012333722563478394,0.0208651709997106,0.07263754647000542,-4.221912209549924,0.03094375464763635,0.06311642135743815,-0.1259109183367666,-3.983848744798769,0.3562946038868752,0.06575786013148903,-0.1931369709510012,-3.944175290582933,0.31078052195906786,0.1523943546864825,0.3460257811744881,-3.8277727830966235,-0.027849547923203263,0.10433023405071748,0.6926780499956116,-3.957861944417518,0.02807841263264316,0.02884260525446572,0.04204886555879138
-3.9189008417899487,-0.14585947282515827,0.013213696975134429,0.2421083583787424,-3.946416310101085,0.19412736569898054,-0.001302508563791141,-0.18074523907955534,-3.9618345218948576,0.1480411057870846,0.04746599245294007,0.03402090440913308,-3.868347913144501,0.5465576253576611,0.15279903006982987,0.041285735887693714,-3.991655664136853,0.2071504258965391,0.02231792192911071,-0.21338998478603072,-4.221293334456972,-0.1650229544731113,0.06059820299070282,0.18599774778514688,-3.976722852721031,0.16029662020976496,0.06189512071246901,0.1195434790481154,-3.9379596801437526,0.5034434601846941,0.15931487030997227,0.10501141311659024,-3.8283297740550886,0.16568215787906365,0.1181837950506297,0.4345764478551152,-3.9573003761648655,0.22277514981036486,0.029683582565641544,-0.2413962227834513
-3.9218180312464517,0.04907126208763765,0.018055864142709276,-0.0463775040587045,-3.9425337627871064,-0.0009759229569637762,-0.004917413345382248,0.11152650824619326,-3.958873699779116,-0.04772825228343736,0.04814641054112274,0.3412939615661741,-3.8574167606373457,0.34961235772373345,0.15362474478758373,0.3780100129017733,-3.9875126556189233,0.011716622188990666,0.01805012223339009,0.08624864050178344,-4.224593793546433,0.029181982122650437,0.06431815794640576,-0.08696998970875408,-3.973516920316836,0.35447966915088824,0.06428599029343131,-0.152987786341452,-3.9278908109400574,0.6959662433835607,0.16141509857230407,-0.13347497175621767,-3.8250161308975072,0.3589500408179134,0.126875324007732,0.18136206362047624,-3.9528448731686576,0.02724203256361629,0.02485565810997252,0.06049993894420848
-3.920836606004699,-0.1463048823507816,0.017128314061535185,0.2519470779699971,-3.9425532812462447,0.19421614499973985,-0.0026868831804583828,-0.18270376744525169,-3.9598282648247847,0.14667679618484633,0.05497228977244622,0.06417388454680706,-3.850424513482872,0.5422568754754032,0.1611849450456192,0.13743465306871416,-3.9872783231751434,0.20657525061994367,0.01977509504342576,-0.2006852409418657,-4.224010153903978,-0.16680012853862616,0.06257875815223067,0.2252918315933085,-3.9664273269338186,0.15849894905659626,0.061226234566602276,0.15926312332272885,-3.913971486072388,0.4989445193264078,0.15874559913717973,0.2054661708876964,-3.817837130081149,0.1622624654037702,0.1305025652801415,0.511223349526589,-3.952300032517386,0.22199895061762545,0.02606565688885669,-0.22423839055080247
-3.9237627036517146,0.04856834962136711,0.022167255620935127,-0.03528441412195693,-3.93866895834625,-0.0008672570192037876,-0.0063409585293634175,0.10913033659898808,-3.9568947289010876,0.34096925402949496,0.056255767463382365,-0.2106708417851766,-3.839579375973364,0.7347472172220912,0.1639336381069935,-0.10037477017299047,-3.9831468181627447,0.01117613685619831,0.01576139022458845,0.09816962183768467,-4.227346156474752,0.02737422281651947,0.06708459478409685,-0.047013427679080455,-3.9632573479526862,0.3526933340247877,0.06441149703305685,-0.11349338052182145,-3.9039925956858585,0.6914823416114821,0.16285492255493367,-0.033233776712477035,-3.8145918807730737,0.3553279484436289,0.1407270322706733,0.2623466295802237,-3.9478600535050328,0.026514343606499933,0.02158088907784064,0.07655134910614708
-3.9227913366592873,-0.1468643557624843,0.02146156733849599,0.2643092614755745,-3.9386863034866337,0.1943449823999029,-0.004158351797383655,-0.18554636507979266,-3.950075343820498,0.14508995926012422,0.052042350627678834,0.0992137702795438,-3.8248844316289214,0.5377017309782968,0.16192614270353367,0.2392116657503492,-3.982923295425621,0.2060686899910429,0.017724782661342142,-0.189499240131898,-4.226798672018422,-0.16864234103130732,0.06614432623051525,0.2660581407841721,-3.9562034812721913,0.15671040247529486,0.062141629422620415,0.19879528952776687,-3.89016294885363,0.4944450692345304,0.16219024702068413,0.30607944731184955,-3.807485321804201,0.5481899945989787,0.14597396486227776,0.017150751024772926,-3.9473297666329032,0.2213203751557979,0.023111916059963586,-0.2092453659986873
-3.925728623774537,0.04794479776936508,0.02674775256800748,-0.021527958312692885,-3.934799403838636,-0.0007172255232172352,-0.007869279098979508,0.10582186515784753,-3.9471735446352967,0.3394289148988291,0.0540266260332697,-0.17660644525533686,-3.8141303970093574,0.7301847350786944,0.16671037601854066,0.0016626038209698044,-3.9788019216258,0.01069770432413472,0.013934797858704185,0.10872201834883416,-4.2301715188390485,0.0254762806930316,0.07146548904619869,-0.005050806713388536,-3.9530692732226846,0.3508910426070012,0.06611753521317575,-0.07365558522137987,-3.880274047468939,0.6869290553166556,0.16831183596692112,0.0686178644949926,-3.7965215219122213,0.35130901056663755,0.14631697988277326,0.3520954912289825,-3.942903359129787,0.025875707994768488,0.018927008739989842,0.09063763749771137
-3.9247697278191493,-0.14755032871645185,0.026317193401753623,0.27947274016393536,-3.9348137483491006,0.19451660743022664,-0.005752841795822558,-0.18933336102373954,-3.940384966337319,0.14357708146942225,0.050494497128162966,0.1326187607350613,-3.7995267023077823,0.9225722434247108,0.16674362809496007,-0.2341316266845302,-3.978587967539317,0.2056172274384324,0.016109238225680868,-0.17953218189751785,-4.229661993225187,-0.17059395430552118,0.07136447291193093,0.3092967943780841,-3.9460514523705448,0.15488658414368295,0.06464442350874815,0.2391331029920917,-3.866535466362606,0.8792882881921877,0.16968419325682094,-0.16659325933261393,-3.789495341700889,0.544080192299174,0.15335888970735287,0.108892296063276,-3.942385844969892,0.22072132802171146,0.020739761489944063,-0.1960142358599868
-3.9277207343934784,0.04718650829206583,0.03190664820503233,-0.004795004154895699,-3.930923416200496,-0.0005225703298390449,-0.009539509016297349,0.10152923832710314,-3.93751342470793,0.3379407338091759,0.05314687234286418,-0.14371604639688285,-3.781075257439288,0.725509103211845,0.16206099556126946,0.1061590972782956,-3.9744756229905485,0.01026850170995766,0.012518594587730513,0.11818879786261972,-4.233073872311297,0.023442467158972496,0.0775504087994926,0.03994635246281658,-3.942953720687672,0.3490283436749764,0.06942708556858998,-0.03247904741943625,-3.8489497005987614,0.6821950962421373,0.1663523280701687,0.17444869270300126,-3.7786137378549047,0.7367099372325819,0.1555367356286184,-0.13175015258004127,-3.9379714184094574,0.025308950348339014,0.016819476772744327,0.1031383449964573
-3.926777004227637,-0.14837815701360574,0.031810748121934414,0.297781650865057,-3.9309338676070933,0.19473478705345648,-0.007508924249755286,-0.19414804432063146,-3.930754610031747,0.14209952140547774,0.050272551414926536,0.16524881722051754,-3.7665650753750515,0.9179824614088494,0.16418417750683534,-0.13133027798772756,-3.9742702529563485,0.2052088720595213,0.014882370544982903,-0.1705184746913888,-4.2326050229681185,-0.17270095526165158,0.07834933584874892,0.35605418858517085,-3.9359731538141713,0.15298300685527402,0.06877750462020125,0.28127569028430865,-3.83530579867392,0.8745939981608741,0.16984130192422872,-0.06148332962924535,-3.7638795391102535,0.5397416418975143,0.15290173257701756,0.2056793954196072,-3.9374652394024894,0.2201858721946464,0.018882243672673472,-0.1841909984715227
-3.929744567367909,0.046276232778806575,0.037766381139235555,0.015298567976498756,-3.9270391718660242,-0.00027895083880186133,-0.011391885136167916,0.0961567128401053,-3.9279126196036382,0.33646713012132584,0.053577527759336885,-0.1111603450148964,-3.748205426146874,0.7209358861493165,0.1615575719470808,0.20831834464288024,-3.970166075515159,0.009877104894200213,0.011472001051155128,0.12682198479719015,-4.236059042073351,0.021224698175082463,0.08547041962045235,0.08906922358373981,-3.9329134936770656,0.3470599315492721,0.07440301842588742,0.01105321839891621,-3.8178139187107014,1.0669253090931514,0.1686116353316438,-0.2961356619204225,-3.753084706272304,0.7323840780886108,0.1570153204854097,-0.03513484796644381,-3.9330615219585976,0.024798907968198697,0.015198423703243018,0.11438825186234465
-3.928819042712333,0.2408367869671458,0.03807235249876553,-0.26523348501929866,-3.9270447508827995,0.19500440551198933,-0.009468750879365807,-0.20009845650134486,-3.9211832770012114,0.14062001038682492,0.05135432085903896,0.1979330516968752,-3.7337867084238883,0.9134233535506942,0.1657239388399384,-0.0293614074546876,-3.969968533417275,0.2048328479784196,0.014008440747098932,-0.16221969258323046,-4.235634548109848,0.21502416126279644,0.08725180409212714,-0.17547109044997528,-3.9259722950460807,0.1509541626261665,0.07462408279386575,0.3262523550758385,-3.796475412528839,0.8698512397827729,0.16268892209323535,0.044620561006548536,-3.7384370247105294,0.5353997511924188,0.15631262352608086,0.3026798661746112,-3.9325655437992335,0.21969982518871886,0.017486188740489912,-0.17346119464606985
-3.9240023069729904,0.04519270260032657,0.032767682798379556,0.03921054477040353,-3.92314466277256,1.915117044931636e-05,-0.013470720009392706,0.08958254256808973,-3.918370876793475,0.3349712505624207,0.05531298189297647,-0.07811794117374267,-3.7155182413528736,1.1058288684506417,0.16513671069084465,-0.2655153922225701,-3.9658718764577072,0.009513185497731835,0.010764046895434323,0.1348494018671771,-4.231334064884593,0.01876889508268828,0.08374238228312764,0.14341146423916912,-3.9229532117935575,-0.04514653937399074,0.08114912989538252,0.6415038841149929,-3.779078387733183,1.0623118067605508,0.16358133331336633,-0.1926383911703437,-3.7277290296866825,0.7279886826723398,0.16236622084957306,0.0630875195375801,-3.928171547295459,0.024332031382402336,0.014016964847568515,0.12468637197223875
-3.923098452920984,0.2398298165687269,0.033551893693787624,-0.2429564258823877,-3.9231442797491516,0.1953315702750736,-0.011679069158030913,-0.2073197773117336,-3.9116714517822273,0.13910178056481678,0.05375062306950162,0.2314906532073999,-3.693401663983861,0.9087823639547696,0.15982640284639324,0.074363233273327,-3.965681612747752,0.20447931457542384,0.013461034932777866,-0.1544182809669601,-4.230958686982939,0.212597915969094,0.08661061156791101,-0.12172170718000434,-3.9238561425810374,-0.24130033261268266,0.09397920757768237,0.958597992378448,-3.757832151597972,0.8652737479013548,0.15972856548995945,0.14685183646400513,-3.713169256033237,0.9204553879568846,0.16362797124032466,-0.1742892175016934,-3.9276849066678112,0.21925039572854,0.016510692287013292,-0.1635415998125091
-3.918301856589609,0.04424507932119337,0.02869276517613987,0.06011796994033569,-3.9192376483436497,0.0003785546860157196,-0.015825464704265584,0.08165623423468654,-3.9088894161709296,0.33341612340563315,0.05838043613364961,-0.04376483799539749,-3.6752260167047663,1.10129509107914,0.16131366751185974,-0.16393630752893876,-3.9615920264562434,0.009167238264000227,0.010372669313438663,0.14248071582252286,-4.226706728663556,0.01634874338338188,0.08417617742431092,0.19698033075977128,-3.9286821492332913,-0.04755896796417789,0.11315116742525134,0.6968575905825112,-3.740526676639945,1.0577907199428114,0.16266560221923956,-0.09148688338134968,-3.694760148274098,0.7234158463665155,0.1601421868902908,0.1652144878688125,-3.92329989875324,0.02389602714558331,0.013239860290763107,0.1343039363280042
-3.917416955003185,0.23894413589006747,0.029895124574946582,-0.22337588951422216,-3.919230077249929,0.19572374594006173,-0.014192340019571852,-0.21597735336175436,-3.9022210937028174,0.13750772277322698,0.05750513937374167,0.266751222876394,-3.653200114883184,0.9042756963019856,0.15803494136128102,0.17497676934957032,-3.9614086816909633,0.20413911144794333,0.01322228362988912,-0.1469118509013173,-4.2263797537958885,0.21017210956721533,0.08811578403950635,-0.06800672534298019,-3.9296333285925753,0.1458271425059618,0.12708831923690156,0.4418289158904632,-3.719370862241089,0.8607562894771701,0.16083586455161258,0.2477762765415041,-3.6802918313467683,0.915926267497388,0.16344647664766707,-0.07297545668533945,-3.922821978210328,0.2188258544666188,0.01592593901732319,-0.15417277231657986
-3.9126380722853837,0.04340793840175594,0.02542760678466214,0.07858520825545351,-3.915315602331128,0.0008075329924281949,-0.01851188708680694,0.07219511327555572,-3.899470939247353,0.3317638217126453,0.06284016383126954,-0.0072540830911620455,-3.6351146009571433,1.0968244923534378,0.1615344767482724,-0.06397812452402052,-3.957325899462005,0.008830332154113552,0.010284046611862777,0.1499129473332036,-4.222176311604545,0.013904593695115377,0.08675564953264674,0.25112489383727965,-3.9267167857424563,0.3389431615475693,0.13592489755471082,0.19175453360858924,-3.7021557364515454,1.053259546518001,0.16579139008244267,0.009830269635779735,-3.6619733059968196,0.7188843724702133,0.16198696751396027,0.26648781780746666,-3.918445461120996,0.023479534959656573,0.012842483570991594,0.14349157579708205
-3.9117699135173485,0.23815631941803134,0.026999310949771208,-0.20596801967323242,-3.91529945167128,0.19618991835711447,-0.017067984821295828,-0.2262704334794261,-3.8928356628131002,0.13579957246095128,0.0626950821694463,0.3045749526438432,-3.6131781111100745,1.289306219920734,0.16025491425779198,-0.3016571530953321,-3.957149292818922,0.2038035221986645,0.01328230555852685,-0.13950791595141515,-4.221898219730643,0.2076874534483296,0.09177814740939233,-0.012982018022601516,-3.919937922511504,0.14216501576233287,0.1397599882268826,0.524038235596025,-3.681090545521185,1.245663717155435,0.16598799547515827,-0.2262989554821425,-3.647595618547416,0.9113684486251094,0.1673167238701096,0.028957649127062363,-3.917975870421803,0.21841523203406624,0.015712315086933236,-0.1451122707938889
-3.9070067871289877,0.04265888908342225,0.02287995055630656,0.095108082618092,-3.9113756533041375,0.0013160004768290599,-0.02159339349088435,0.06098012303720352,-3.8901196713638813,0.329974635542883,0.06878658122232317,0.032304880869286734,-3.58739198671166,1.092306325560713,0.15422177119588534,0.0369698810109747,-3.953073222374949,0.008493878932775561,0.010492147239498545,0.15733558999998706,-4.2177444706616765,0.011377316434357326,0.0915185070489403,0.3071887948864044,-3.9170946221962573,0.33507200689540584,0.1502407529388031,0.2784549714448089,-3.656177271178077,1.0486066273698496,0.1614620163655154,0.11380071733647112,-3.6293682495749136,1.1037451010964303,0.16789587685265084,-0.2066156507006498,-3.913607565781121,0.023071831511862883,0.012810069671055458,0.15248589197822965
-3.9061536093473195,0.2374455648637315,0.0247821122086684,-0.19026933883595293,-3.9113493332946008,0.1967407915719989,-0.02037379103014028,-0.2384366893862279,-3.883520178653024,0.13393712692043588,0.06943267883970891,0.3458730512902545,-3.5655458602004453,1.2849190611749788,0.15496116881610486,-0.2033584706499467,-3.952903344796293,0.2034640514084348,0.013638859039498286,-0.13201893667785194,-4.2175169243329895,0.20508410611444647,0.0976622829466684,0.044713471673886514,-3.910393182058349,0.5277670125910399,0.1558098523676993,0.036673302300276295,-3.63520513863068,1.2410910481342086,0.16373803071224485,-0.12390668865698826,-3.607293347552985,0.9066699174922086,0.16376356383863785,0.13397019119630282,-3.9131461291508836,0.2180080377669868,0.01585978751062005,-0.1361283687871958
-3.9014046980500448,0.041978004718670275,0.020976725431949342,0.11012716596733607,-3.9074145174631614,0.001915736030986187,-0.02514252481786484,0.047750763195993313,-3.8808414361146153,-0.062100255426115525,0.07635013986551402,0.6596174123866303,-3.5398474789769456,1.0879596792952078,0.1508939994031059,0.13391698045808012,-3.9488340637681247,0.008149413437473245,0.010998480305941246,0.1649354718443934,-4.213415242210701,0.00870722965745227,0.09855655238014613,0.3665422218122504,-3.8998378418065287,0.3307937834546853,0.1565433184137048,0.3741769756074551,-3.610383317667995,1.4335347860991472,0.16125989693910506,-0.3607871831309568,-3.5891599492031405,1.0991136063286129,0.16644296766256392,-0.1029016227065998,-3.9087859683955437,0.022662553842435484,0.013137220134876131,0.1615155880728546
-3.900565137955671,0.23679318391604695,0.023179268751296063,-0.17586460780997626,-3.9073762027425407,0.19738902034685515,-0.024187509553944973,-0.25275761586423096,-3.8820834412231378,0.13188077176906382,0.08954248811324661,0.3919186852598733,-3.5180882853910416,1.2806343474825712,0.15357233901226752,-0.10761632525432574,-3.9486710754993752,0.20311220938264288,0.014297189742829113,-0.12425754624790986,-4.213241097617551,0.20230061945048924,0.10588739681639113,0.10649007311547387,-3.893221966137435,0.5233859418284277,0.16402685792585392,0.134657226493605,-3.5817126219460116,1.2365320244928422,0.15404415327648593,-0.021911783808034047,-3.5671776770765686,1.2915076677680577,0.16438493520843192,-0.3387958720441856,-3.9083327173186952,0.2175939926148137,0.016367531896333224,-0.12699410691726035
-3.89582927427735,0.041347308667199184,0.01966197659509654,0.12403954673628892,-3.9034284223356033,0.002620646634610563,-0.029242661871229588,0.03219905459153588,-3.879445825787757,-0.0643902568068663,0.09738086181844408,0.7114360882999515,-3.4924755984413904,1.0836833519714624,0.151420012507181,0.2293062745218076,-3.944608831311722,0.007788380057338062,0.011812038817870915,0.1729014842798683,-4.209195085228542,0.005833163412310022,0.1080171982787006,0.43061343792886897,-3.8827542473008654,0.7158249052231539,0.16672000245572602,-0.10211882227172406,-3.5569819814561554,1.4291478086322975,0.15360591760032524,-0.26230413310591416,-3.541347523721207,1.0944748496550605,0.1576090177675482,0.0008809165979127842,-3.903980837466399,0.02224143546272364,0.013827649757988015,0.17080731857122944
-3.895002328104006,0.23618213551165018,0.02214276752982232,-0.16237595529994325,-3.9033760094029124,0.19814948090613335,-0.028598680779398877,-0.269564920672995,-3.880733630923893,0.1292579886843696,0.1116095835844431,0.4509246564242266,-3.4708019314019607,1.2763537256560027,0.15600613799761714,-0.012044886562782742,-3.944453063710576,0.2027392994309085,0.01527006850346828,-0.11603183607267414,-4.209078421960297,-0.1906393037330691,0.11662946703727795,0.7552998580255696,-3.8684377491964033,0.5187547997645439,0.16467762601029154,0.23817651408218474,-3.5283990252835093,1.2322050283195614,0.14835983493820695,0.07461452723618063,-3.5194580267281057,1.2870266090035731,0.15762663609950647,-0.2382213666319639,-3.9035360087571447,0.2171627699190984,0.017243796129412604,-0.1174815317905626
-3.890278685393773,0.04075030804182167,0.018895248423823452,0.13720936504773462,-3.899413019784789,0.003447074684501783,-0.033989979192858774,0.013962397667649784,-3.8781484711502063,0.3226391194103728,0.12062807671292765,0.19540288954001306,-3.4452748568888407,1.4689342893036794,0.15576524026636152,-0.2517276142039915,-3.9403982777219575,0.007401920194779531,0.0129494317820148,0.1814292982741536,-4.212891208034957,0.0026983436454082466,0.13173546419778934,0.5014749293069443,-3.858062653201112,0.7111881669313356,0.16944115629193526,0.0016282284208659348,-3.5037549247171182,1.4249230608958183,0.14985212548293056,-0.16782900897280995,-3.4937174945480343,1.0900451696218747,0.1528622087668672,0.0997382774773338,-3.899192753358762,0.021798048798993414,0.014894165493601353,0.18059140723571188
-3.8894636792329367,0.23559659568243632,0.021639435724778146,-0.14945302094781704,-3.8993440782911,0.19903958197147045,-0.033710731239505784,-0.2892480306203967,-3.8716956887619984,0.12601673479980585,0.1245361345037279,0.5235719669784005,-3.415896171102767,1.2719708419224711,0.15073068798228167,0.08575065214441724,-3.940250239318062,0.20233620253755327,0.01657801774749787,-0.10714058296610456,-4.212837241162049,0.19574130937427034,0.14176496278392825,0.2530377349477592,-3.843838889862485,0.9035261267730624,0.16947372086035256,-0.23316937823196685,-3.4752564634992016,1.2280092760152663,0.14649554530347436,0.16812332150514925,-3.4719165911555967,1.2826835127399268,0.15485697431641388,-0.1410831216219342,-3.898756792382784,0.21670373790132905,0.01850599363831559,-0.10735597641144368
