x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-4.025317877507227,0.18130646026474084,0.09656401988441064,0.20051483328841396,-3.938672832172726,0.5689337895074769,0.10647474568346077,-0.18491405877337708,-3.952049037285841,0.5501156169219401,0.10224616899366022,-0.17705973257237467,-3.898379662325811,0.5816111057838576,0.10324402058157316,-0.14152953029938886,-3.946013225987956,0.1817029543416039,0.09473418748582302,0.3293849991768308,-3.8684934431472415,0.5559874327918055,0.10080336770030628,-0.01407640664760368,-4.091683288301083,0.13485400742303155,0.07560783488751434,0.03752779856164146,-3.966908666106492,0.5412241671017528,0.10136052390137104,-0.2207855837417292,-3.9735024910921632,0.2101439395841989,0.09298773594394867,0.2791276070438461,-3.954571561687175,0.5126117405194992,0.10537703248271207,-0.11580472325598727
-4.021691748301932,0.37492422380386103,0.10057431655017893,-0.060213084530854,-3.927294156382576,0.372462258166505,0.10277646450799324,0.13936874779744726,-3.9410467249474017,0.3536903583793192,0.09870497434221273,0.14604740761887947,-3.886747440210134,0.3851736657337259,0.10041342997558536,0.1818574516529618,-3.942379166901123,0.3753576169656131,0.1013218874693596,0.06801571573927928,-3.8573736944914048,0.3595751473509695,0.10052183956735422,0.3086324578143877,-4.088986208152623,0.3288148869025806,0.07635839085874717,-0.2303747962593847,-3.956084182764457,0.34481045552931605,0.09694481222653646,0.1020718125264926,-3.96929961230048,0.4038248561275231,0.0985702880848256,0.01716036929161929,-3.9443193268767853,0.31615010476275146,0.10306093801759236,0.2081766068783888
-4.014193263825855,0.1785148320407707,0.09937005485956185,0.2624312446607726,-3.9198449112192466,0.5659735069525542,0.10556383946394217,-0.1192033167549028,-3.933972917779816,0.5472704114460721,0.10162592249459032,-0.11393716525528493,-3.87904396689546,0.5787261185098879,0.10405057900864463,-0.07753682250516858,-3.9348720145618112,0.5688919630315219,0.1026822017841452,-0.1910592498281584,-3.8501821915443855,0.5531318584825443,0.10669448872364196,0.049266696909905705,-4.082409910414572,0.13268955656568704,0.07175089493355948,0.08538352676188221,-3.949187973653871,0.5384190307123217,0.09898624847706633,-0.15852027453599216,-3.961223115177929,0.5974051546640406,0.098913495470658,-0.24286782663771045,-3.9379963247815297,0.5096589440886639,0.10722447015516012,-0.050300186666083324
-4.010622967185039,0.3720882993942886,0.1046186797527773,0.0026701719594822704,-3.9085254410801946,0.3695098998984834,0.10317977312884412,0.20482977447532932,-3.923027509550895,0.3508502183251526,0.09934717918948464,0.2089996065017185,-3.8674694445252618,0.3822783481989799,0.10249984255854123,0.24607683817040216,-3.923494175301181,0.3724623892293023,0.09886101678758202,0.13216870970569966,-3.839119554374735,0.7465749740664717,0.10767982266184008,-0.2079392676578536,-4.079756119283257,0.3267135700060709,0.07345856546879713,-0.1838269924529988,-3.9384195930396233,0.34202949122809023,0.09581584298634648,0.1636764588200746,-3.949275012084648,0.4010196897907725,0.0940561389379038,0.07930365714417986,-3.9278031458997567,0.3131759195325734,0.10621846642183844,0.2741953592144756
-4.003181201197154,0.5655664061779773,0.10467208319196696,-0.25525839831587693,-3.9011352430822255,0.5630165942714456,0.10727636861835073,-0.0536055161453608,-3.9160105051843925,0.5444216337661242,0.10352717131951898,-0.05076575465728067,-3.8598238775612814,0.5757983731203099,0.1074213793219493,-0.012597447133789408,-3.916044927516595,0.5660394476704773,0.10150439098169604,-0.12776127174811058,-3.824188054893405,0.5500912354246109,0.10352103730868302,0.11667605195015428,-4.073221847883136,0.13062160688916422,0.06978202561973712,0.13109510136862024,-3.931579003215063,0.5356585243802316,0.09908937216274796,-0.09730810200157852,-3.9412546182888324,0.5946762695078666,0.0956422120807874,-0.1822855125759556,-3.921539627509105,0.5066346429733011,0.11170237360612796,0.016812280004676328
-3.991869873073594,0.3691178002757878,0.09956691522564942,0.06851915895195071,-3.889874911196797,0.36653303774402096,0.1062042582954435,0.270904356250246,-3.905122072509069,0.3479793046020252,0.10251185622637336,0.2727027132002517,-3.848307910098877,0.76922889092713,0.10716943037927353,-0.2695496043096639,-3.9047241385631852,0.3696209368042741,0.0989491655467338,0.19514107395997088,-3.8131862301849133,0.7435893113887889,0.10585455834768608,-0.14163636476111166,-4.070609415745352,-0.06542696571921268,0.07240392764710954,0.4449515214203657,-3.9208658327274577,0.3392663195052374,0.0971432101227164,0.22491977590906453,-3.929361092898674,0.3983251365450713,0.09199650182926827,0.13897109263152274,-3.91140693464964,0.6999921429829544,0.11203861920622148,-0.2386441522575739
-3.9844875170680782,0.5626817454525891,0.10093729840468843,-0.19116443406908845,-3.882544250441916,0.5599918161648132,0.11162234542044842,0.013516604295193135,-3.898162486417029,0.5415005050490855,0.1079659104903784,0.014030544188429195,-3.8329233322803336,0.5727537806637727,0.10177843829308024,0.0549197850050015,-3.8973317198271,0.5631984979812991,0.10285198702593322,-0.06476134144037865,-3.798314443957137,0.5471231141140281,0.10302183105246386,0.18247654467976804,-4.071917955059736,0.128599909412957,0.08130295807551685,0.17594190092081596,-3.9140805063373536,0.5328753634997767,0.10164160564089768,-0.03560937387426788,-3.9213945901677736,0.5920172761015077,0.09477592368189874,-0.1233296830561414,-3.89740709178998,0.5034627743342314,0.10726573616107002,0.08717209630888467
-3.9732338821590263,0.3662715354528938,0.09711400972330667,0.13157653511234818,-3.87134441411862,0.7533506740389564,0.11189267750635228,-0.2419678202668571,-3.887332476316047,0.7349217587110591,0.10824652137414699,-0.2427316509763494,-3.8214682566670577,0.7662802580270079,0.10287683399318027,-0.20399646807803687,-3.8860677498674736,0.3667638121185005,0.10155676019712563,0.2585187671571787,-3.7873719816748572,0.7406316070452151,0.10667136194605922,-0.0760123360785454,-4.0693459568714765,0.32246987859228604,0.08482179609393317,-0.09002570245559982,-3.9034229990673577,0.3364538372376731,0.10092941816341232,0.2873335055115917,-3.909554244645743,0.3956742899504451,0.09230933002077593,0.19768547690979388,-3.887337836303296,0.6968967165887944,0.10900917808724772,-0.16983550197111785
-3.9659084514499683,0.5598779227509175,0.09974554042555363,-0.12895801523232958,-3.8562774006378406,0.5568230444782553,0.10705332110101516,0.08380800479788802,-3.8726340411418256,0.5384335073855299,0.10339188835462,0.0820380403309951,-3.806142651506518,0.5698490429033917,0.09879690463161954,0.11928497656673374,-3.8787324736251034,0.5603003408477041,0.10672713554026922,-0.00048385324907301847,-3.7725593495339527,0.5441549768492006,0.10515111522448832,0.2483293889110572,-4.062896559299632,0.12624101099182194,0.08302128204482118,0.2281670878624681,-3.896693922322605,0.5300024622112507,0.10667608827364417,0.02811093202881676,-3.901640758846735,0.5893629921743837,0.0962630395589718,-0.06451021969010301,-3.87339990197152,0.5003970096381163,0.10561246804782536,0.1551498009084044
-3.95471089299495,0.36347906199843305,0.09716638012090703,0.19345257205628402,-3.8451409397482754,0.7502605383075294,0.10872948119697293,-0.17327357402361027,-3.8618653709941153,0.7319330757539966,0.1050326491612399,-0.1763182409686017,-3.7947456706484495,0.7634268678426226,0.1011826041629542,-0.14066674282861374,-3.8675264668081493,0.7537426494970824,0.10671745847528777,-0.2576780617851893,-3.761676249996969,0.7376303615804071,0.11011770300270947,-0.00942326771998625,-4.060371739079796,0.3200844538978561,0.08758462380207054,-0.03721637017504925,-3.88609387307838,0.7234457206446332,0.10723830691422047,-0.2291011931004329,-3.889853499003247,0.3930021213505341,0.09497283516516973,0.2569250903135281,-3.8633919617787575,0.6938607284478414,0.10871546406599343,-0.10243648553296204
-3.9474413117549814,0.557086472804855,0.10103543156203271,-0.06706670692975591,-3.8301357289821247,0.5537639935136414,0.10526400971650073,0.15163422711246696,-3.847226709479035,0.5354770351555884,0.10150628434186787,0.1475647110365767,-3.7794771332915977,0.5670122797852126,0.09836926930638194,0.18214522051218185,-3.852451613818208,0.5572718084630266,0.10156389723958396,0.06666705744620499,-3.74692364276536,0.931014918659079,0.10992923764830974,-0.26543394145216626,-4.053970050001839,0.12382282283376406,0.08684029639856955,0.2817646165784539,-3.8716249586654867,0.526967756975399,0.10265628305221182,0.09539041324429563,-3.8819934565762373,0.5866488849932714,0.1001113369714403,-0.004355985365411819,-3.8495147472098012,0.497362270305945,0.1066667343553342,0.2224705202773279
-3.936299582298884,0.3606720201628568,0.09969409742343759,0.25570638320789296,-3.819060449111852,0.7472335081521231,0.10829669425875003,-0.10607322504834243,-3.836517168775923,0.7290099621734716,0.1044575785625994,-0.11144878331440687,-3.768136887695893,0.7605991086010505,0.10201217371662558,-0.07795727509888245,-3.8413061776489466,0.7508020505973461,0.10289723838850806,-0.19232388412020207,-3.7283033443921783,0.7345096891911761,0.1046205588192664,0.059798846180658616,-4.051493593545163,0.317605666332117,0.09247558873013864,0.01768465445623596,-3.8610856035259777,0.720480005003098,0.10456409131709772,-0.16322186632839966,-3.870260478876372,0.3902443165971247,0.10002421726413206,0.3181593775218017,-3.839567501803682,0.6908107422161913,0.11111614476088076,-0.03475240401817786
-3.929086141895627,0.5542397119309758,0.10480822508759545,-0.003941922699190026,-3.8041157789488103,0.5507396902420935,0.1061752297577832,0.21871783372358566,-3.821936969532453,0.5325583497045651,0.10222860289631126,0.21227713668283954,-3.752924905523873,0.5641739358756449,0.10045302821464792,0.24508832983602874,-3.826290136637,0.5543701467150466,0.09905076070610402,0.13096393789153427,-3.7136131506083534,0.9279881274202754,0.10581653574287958,-0.198129612170492,-4.045141480218521,0.12128754983801933,0.09282928181926337,0.33805267010069506,-3.846676003425917,0.5240286650502508,0.10129965399052973,0.1605315167116388,-3.862455592544429,0.5838099544745456,0.1063874048145681,0.05862026445711754,-3.825751286959358,0.8841783653800074,0.1104210966805172,-0.2904141136252505
-3.9180013476570075,0.7477146053124695,0.10472938663361164,-0.26180452853677527,-3.7931009851439685,0.7441963201193535,0.1105495864322549,-0.038676092716475874,-3.811285802538362,0.7260814035133482,0.10647414562996806,-0.04648904088528722,-3.74164142680636,0.7577283613576105,0.1053547948113685,-0.014296152556001253,-3.8152027337026992,0.7479439835735993,0.10167003946393473,-0.12890027997747378,-3.6950533880599497,0.7315243236034841,0.10185394349946976,0.12596979476675313,-4.0427157292217615,0.3149743877697861,0.09959033522127723,0.07602593308504924,-3.836195430124912,0.7175654709624153,0.10451028432476253,-0.09855427561918896,-3.850779393454937,0.7772583931012058,0.10755981010371043,-0.19869288565796275,-3.8080677196517576,0.6876693280361859,0.1046128144080122,0.034952139994695215
-3.903047055550758,0.5512657158282384,0.09949329606287614,0.06198844200362302,-3.7782170587415806,0.9375736538421064,0.10977606457792538,-0.2945360014005343,-3.796764174468096,0.9195282362568694,0.10554436481226233,-0.3037717645286819,-3.7264868595792073,0.951194001255645,0.10506887176024847,-0.2719685124998455,-3.800243854031227,0.5515236592481936,0.09909203386438524,0.194048272043312,-3.6804229015878795,0.9250507994000472,0.1043733393948048,-0.13292214461664045,-4.036416241466365,0.5085380436518931,0.10111085388297823,-0.18364970076888365,-3.821844120705664,0.5211130019479897,0.10253919881237873,0.2251867133660983,-3.835234225592913,0.5807755677943722,0.1035859523905512,0.12588979155627605,-3.794314333091034,0.8811476579017861,0.10531185720790608,-0.2229786558125157
-3.8920217412341933,0.7448308183859481,0.1007330649029486,-0.19772053936761064,-3.759465585664739,0.7410718166626755,0.10388534454991467,0.03065191675639128,-3.778373609742958,0.7230728604209455,0.09946892952168868,0.0202439595590922,-3.7074629795540943,0.7547419463319711,0.09962950151025156,0.051917965425083534,-3.789213380846263,0.7450987793688426,0.10297299930525147,-0.06580460112804183,-3.661921885599879,0.7286006489488991,0.10171489650247198,0.19077955009626235,-4.026245480593326,0.312125626211579,0.09743785986760056,0.1391401710241556,-3.8114218606667034,0.7146313812473557,0.1070429330797007,-0.033472437317734305,-3.8236187142370257,0.7742727706821205,0.10610374822167673,-0.13240039215300958,-3.776691379932998,0.6846904593975884,0.10085228409165578,0.10097901958565524
-3.8771251248664744,0.5484231311337017,0.09677865411559639,0.12496298223483449,-3.7446441493314855,0.9345624462277442,0.10449838288504253,-0.22753191381861246,-3.7639121525345383,0.916638041026524,0.09987380871287052,-0.239472969295042,-3.692368140627455,0.9483046434411262,0.10066786081875324,-0.20774364872377232,-3.7743114052588864,0.5486627653016318,0.10165690728269064,0.2575092155713598,-3.6473498726209015,0.9221315039300184,0.10553048750439724,-0.06816369368145153,-4.020002968069096,0.5057267731203053,0.10022066328808367,-0.12128265990060975,-3.797129233041757,0.90806843686326,0.106373484333346,-0.2905567212207407,-3.808133258823384,0.5778035790522715,0.10345574037861653,0.19178206621289207,-3.7629975707450463,0.8782332772106173,0.10287186448336888,-0.15825970501426126
-3.8661566622438004,0.74203498386059,0.09927791376029307,-0.13568728634394212,-3.7259529004069303,0.7381143850453821,0.09994774460867026,0.09619938539210893,-3.745579391714009,0.7202417038010149,0.09508434932696967,0.08296760945018368,-3.673402047758632,0.7518980801149067,0.0965129878442778,0.11492105381504125,-3.7633381499528538,0.7421975573364441,0.10680709159411783,-0.0014585729001408974,-3.6289072425423012,1.1155946179040397,0.10416721363076822,-0.32577555293086324,-4.00988843260669,0.3093224146574538,0.09779501009007148,0.20126114971229314,-3.7789678643044913,0.711603211904448,0.1005623499089312,0.03369024680853533,-3.796577187242338,0.7713050920635809,0.10729138170287436,-0.06655653093078563,-3.7454329052008335,0.6818004583760003,0.09970667038308366,0.1650228295363388
-3.8513159625665887,0.5456415292990515,0.09656416803341424,0.18659211582485002,-3.711190612706023,0.9316723578428124,0.10187173231651243,-0.16335287446710128,-3.731174557637989,0.913881133794484,0.09674370151597336,-0.17826680471117812,-3.6583640861563342,0.945514161516971,0.09881140892057863,-0.14582071468353094,-3.748494198806125,0.9356385068402846,0.106777920136115,-0.2586249087811676,-3.6065953501842203,0.9191557074806402,0.09765170257215096,-0.002144576784234964,-4.003701984313541,0.5029195791418842,0.10182023308431734,-0.05904112542207885,-3.7647358000664015,0.9051500317928586,0.1012361548451019,-0.22564772175364226,-3.7811510854010666,0.5748215337494701,0.10596025108425866,0.2579572588065686,-3.731796896033314,0.8753642365633572,0.10300712697381044,-0.09461559370029682
-3.8404031319806076,0.7392587837442404,0.10029601034991123,-0.07413499440984583,-3.692557165549167,0.7352507897946556,0.0986046748271704,0.15965048706021284,-3.7128969349620986,0.7175174286978989,0.0931783654217498,0.14329975267289002,-3.6394538029259937,0.7491262094957166,0.09589499462690801,0.1763275829273856,-3.729781428669319,0.7391670577752476,0.10160542196049166,0.06573689338295817,-3.5882122360346065,1.1127514252472197,0.09760881103646626,-0.2624906839464041,-3.9936435927307032,0.3064962841798852,0.10063941057587576,0.2639512934160158,-3.746632799430545,0.7087379146694034,0.09672320041002906,0.09717462342111427,-3.769654654726077,0.7682837337790771,0.11111939626039004,0.0004855709833447297,-3.714289611302047,0.6789283074580386,0.10111481509980452,0.2287070427775077
-3.825617956305723,0.5428526843420336,0.09881331046171431,0.24843123250314908,-3.6778521497532735,0.9288329277293341,0.10179768456837468,-0.1003694111609038,-3.6985465863881406,0.9111899698790038,0.0960443604752076,-0.1185940264137747,-3.6244712787360798,0.9427543191077574,0.09942154628545573,-0.08463023493754622,-3.714998087513814,0.9326965865143072,0.10292015982815082,-0.19323961583806326,-3.5659572075296624,0.9163815079040588,0.09235899735753818,0.05931356675073213,-3.9875136670471054,0.5000485169538815,0.10591843644419607,0.004630034772042213,-3.7324580411371566,0.9023501162431125,0.09866669287845137,-0.16349394884409058,-3.7542889800504953,0.9616511708555032,0.11112910768005692,-0.2551748065889288,-3.7007110451528864,0.8724708407698941,0.10568895595535466,-0.030446782812499736
-3.814760902618882,0.7364348007885757,0.10378193511177729,-0.011521623049115692,-3.659275491198687,0.73241053634639,0.09979029634515657,0.2226157395964427,-3.6803227869905606,0.7148325002454549,0.0936724799469321,0.20277839436607945,-3.6056161923539247,0.7463581678211042,0.0977289415867048,0.2376910152277565,-3.696344155783528,0.736264464552807,0.09905536751138956,0.13005454101920114,-3.5476295773715814,1.1100661853181233,0.09354526869255282,-0.20286024788050397,-3.977512696708028,0.6935045690080653,0.10601103713963693,-0.25284599045135003,-3.7144110388122953,0.7059643121722816,0.09539681390156954,0.15861300570959053,-3.7350559566333854,0.7651324512445014,0.10602561154827836,0.07038968917987087,-3.683261628337488,1.0659308827085894,0.10508002029910468,-0.2880028819530122
-3.8000322066031105,0.9299271004408218,0.10355150265079498,-0.2697412946838716,-3.644627280471759,0.9259750758359889,0.10424261113708544,-0.036996938168408766,-3.6660261369856513,0.9084986700171568,0.09772804783425368,-0.05894784213814652,-3.590689028997503,0.939957961406317,0.10248276189125992,-0.022636388807849902,-3.681618866492472,0.9298382010399152,0.1016564583317736,-0.12980804698850867,-3.525428253665219,0.9137395620780772,0.08948806373494274,0.11780434295012596,-3.9636426053278666,0.4970411803523316,0.10095411733060992,0.07130360071703927,-3.7002917525688486,0.8996002064664578,0.09856907401576134,-0.10251604995768272,-3.719753307608496,0.9585871919231282,0.10743340533187576,-0.18704975768819526,-3.661943010683317,0.8694796237917329,0.09931996266004442,0.03588532358203589
-3.781433664594294,0.7334915740868735,0.09815667675711755,0.0537233977156239,-3.6261077789550393,1.1194596957553522,0.10350267237371727,-0.2950565639594811,-3.647856163585309,0.7121211928171625,0.09654909099149077,0.26289915794891217,-3.5718898697693766,1.1334722861256017,0.10203003411510292,-0.28130767131520945,-3.6630221024716736,0.7334180509619391,0.0990602973920034,0.1931366788702904,-3.5071534624236573,1.107472956998592,0.09184415059394524,-0.1453585565633969,-3.95370178172082,0.6905817782736418,0.10238018934495068,-0.18789904630267107,-3.68229974843952,0.7032139408197362,0.09651875301660767,0.21956586440544426,-3.700581563770033,0.7621052745660983,0.10369241017811187,0.13749861399214913,-3.6445534182074817,1.0630473983921,0.10003766913168513,-0.2238833491399488
-3.766763833112557,0.9270790777278238,0.09923114471143002,-0.20644836224336216,-3.603718585039932,0.923026146674604,0.09760154109452764,0.028392386054369445,-3.6336137397289647,0.905741923373143,0.10180707415046901,0.0021620236865530496,-3.5492204240468648,0.9370541688935268,0.09640388068879874,0.04173209313274162,-3.6483537414524334,0.9269936702419844,0.10292303096940922,-0.0667271356377746,-3.4850040032836853,0.9111639372639581,0.08893697946267731,0.1748281287961792,-3.9398901461553466,0.49415542854246797,0.09862220841889728,0.1352448849901285,-3.6682354696231254,0.8968332141787679,0.10091007030471658,-0.04117882132165018,-3.6853394582787113,0.955600984756538,0.10644238245795486,-0.12075501543830405,-3.62329247023964,0.8666485327235862,0.09556000214888616,0.09860412073913084
-3.7482222515580004,0.7306884852350716,0.09510217746656277,0.11581445077014402,-3.58525806210644,1.1166227835832656,0.09816938881561504,-0.23197119033793995,-3.615498901261502,1.0992676186297448,0.10185031462420006,-0.2567438422372513,-3.5304793406689936,1.130671003794763,0.09723852255145356,-0.21904578053229504,-3.6298138680475938,0.7305582224308728,0.10158848825665373,0.256572736326865,-3.466780724538406,1.1049079289722483,0.0924335420386009,-0.08852624554250282,-3.9300070375844975,0.6877365810023821,0.10132710611869984,-0.12476791111430302,-3.6502988053395495,0.7004198847031131,0.10008649387828356,0.28155964715972903,-3.6662274385835802,0.7591277763388493,0.10402728214918876,0.20352184503921744,-3.605959499585168,1.0602802602904378,0.09753208456366876,-0.1624664358503225
-3.733608481853299,0.9243282212205176,0.09741846648196566,-0.1454147108287952,-3.5629256064347747,0.9202451471266062,0.09352996500885624,0.089992466413233,-3.593513548888907,0.902850177157088,0.09671543777945504,0.06624773900852787,-3.5078659205930984,0.9343032585146374,0.09285760694080766,0.1026574881021734,-3.6152027035989773,0.9240941182000136,0.10671994298319104,-0.002418725604134031,-3.4446825659589613,0.908590970981772,0.09066301712775084,0.23182887395597024,-3.9162523059644494,0.4913199684419674,0.0988317478964138,0.1980850359784088,-3.636290407645488,0.8939823406830171,0.10571768682147817,0.02204530698439128,-3.6510448830568034,0.9526200992127448,0.10809771904997313,-0.05461873258346733,-3.5847538943793595,0.8639071675565708,0.09428275584666232,0.15932230661253916
-3.7151219174288883,0.7279559091882543,0.09451017226538976,0.17634287805490179,-3.5445207034922426,1.1139106869475983,0.0953298143371209,-0.1717784147562933,-3.5754565453457654,1.0964620331384,0.0980403925596256,-0.1944228065429473,-3.489179855422806,1.1279802477430931,0.09491075670285114,-0.1593454848435143,-3.5967208212349773,1.1175365497074463,0.10667156847110834,-0.25961544227076616,-3.4265107465393263,1.1023083506230005,0.09529959460687024,-0.030935351485283036,-3.9064259065956106,0.6848996131408157,0.10279344861598197,-0.061858207677209065,-3.6184107608318254,1.08744184947113,0.10615859296116598,-0.23550071751386265,-3.631992481072549,1.146039401537486,0.10700534439830377,-0.31133536871706124,-3.567475751028228,1.0575617099895145,0.09746920197891312,-0.1021913006754312
-3.700562799245123,0.9216071770633347,0.09803702982648779,-0.08509304994983485,-3.5222424897532907,0.9175627431765716,0.09189424604199503,0.14939077410501644,-3.5535273046829974,0.9000843142111659,0.09415193642876664,0.12750695258971226,-3.466620250467944,0.9316366714757194,0.09172384700598084,0.16170625845321202,-3.574370090240828,0.9210663128105544,0.101479259625693,0.06471680117248174,-3.404464579526866,1.2959436263324229,0.09468088757716456,-0.29209462446907003,-3.8927279143327937,0.4884655397945894,0.1015562844624378,0.26140563801088523,-3.5966619238424045,0.8909759743361316,0.10144857861088873,0.08869111556834497,-3.609071693041799,0.949568603335136,0.10077863702396253,0.013084793230003944,-3.5463245168284376,0.861187811328842,0.09542537596540447,0.21958204837712947
-3.6821306557038564,0.7252265797181463,0.0963351688274911,0.23684011913795933,-3.5038912348897586,1.1112568553672344,0.09488206152409537,-0.11294561204130055,-3.5355256183987738,1.0937402057174304,0.0967020754805609,-0.13405053470054554,-3.4479875170384298,1.1253339640347182,0.09495797217504508,-0.1006893034175535,-3.555948763984617,1.1145979587782624,0.10277359564914264,-0.19430348074019016,-3.3785457070002174,1.099608181700119,0.08883899508778317,0.028884105976750007,-3.882958603536904,0.6820022248748417,0.1067843972226555,0.002402631139412081,-3.5788424043556817,1.0845085014500744,0.10322240092225562,-0.17034035724586966,-3.590080320975096,1.1431116798583325,0.10104033288856262,-0.2461780116280333,-3.5291007606018607,1.0548253696878551,0.09981701693294708,-0.0415403426503958
-3.6676261241094936,0.9188496642892837,0.10107197121025029,-0.023969113262063524,-3.4816660977824143,0.91491243753884,0.09262314928326934,0.2080997902768172,-3.513650814284426,0.8973756699615879,0.09402106478654998,0.1875062660458422,-3.4254808377577355,0.9289884423496844,0.09294418610669404,0.2203778455568496,-3.5336568048090515,0.9181674988659404,0.09888752603433884,0.12894976762310698,-3.3565535433662146,1.2933512263526148,0.08941667720731818,-0.2345000748838463,-3.8693185590394057,0.8754435606007154,0.10683244984544374,-0.2547716168243673,-3.55715223432668,0.8880722031101997,0.09981559377733824,0.15303925538173466,-3.5672180873779302,0.9467026897099768,0.09611677265600196,0.07658821454578124,-3.5080042532081035,1.2483848132385806,0.09898621007993916,-0.3011368247793601
-3.649249130823708,1.1123878299629575,0.10059258894500901,-0.2831302078990696,-3.4633678490316373,1.1085962943370702,0.09678514508880567,-0.05398838203060291,-3.495703300885194,1.0910354786911662,0.09777119010746682,-0.07409894874140266,-3.406901068910742,1.1226674275416204,0.09735174301783102,-0.041600430562104274,-3.515293454831733,1.11174403063405,0.10146652138680096,-0.13097091219450768,-3.3306865188391632,1.0970730461872285,0.08472667570964125,0.08499448211784699,-3.8518096878273913,0.6789713118632172,0.1017370175089564,0.06960560526189813,-3.539390790264476,1.0816337783276315,0.10287637888497292,-0.10656086583246382,-3.5482840335837302,1.1403247264841974,0.09764853694691758,-0.18428945902983654,-3.483036556943332,1.0520015900814657,0.09296347358435196,0.02105047034928098
-3.6270013742244487,0.9159857272097547,0.09492998478702762,0.039508047421864645,-3.4411959231448965,0.9122294027068056,0.09570537744819364,0.26759388083302543,-3.4738825913113707,0.8946577073016139,0.09628921113263876,0.24775987355225565,-3.3844477203599097,1.3162683490527496,0.09651973440658894,-0.30205055520546803,-3.4930585742190514,0.9153260230989688,0.09884710314291084,0.19192073639904605,-3.3087450579154183,1.2908847371857748,0.08642656535199819,-0.17980035402170685,-3.838230261590127,0.8724986699642386,0.10312912961419436,-0.18932529824103075,-3.5177581146979238,0.8851995388812763,0.10074516156832364,0.21672497198818289,-3.5254775390540463,0.9439510430445636,0.09396274776632084,0.13753089711776745,-3.4619965251417018,1.2456758984571403,0.0933844829913376,-0.2409146546938837
-3.608681659680254,1.1096272496341266,0.09572014573546492,-0.22177892315252618,-3.42295133509076,1.1058644603271577,0.10105725506485412,0.006564928899234822,-3.4559894371653384,1.0882820564092313,0.10124440860368387,-0.013065979370139924,-3.358122353378855,1.1199127556686015,0.09047872330247958,0.019444716834965133,-3.4747520537570726,1.1089051786220985,0.10268551787089177,-0.06801684468805252,-3.282927363171704,1.094639179770626,0.08283055827156405,0.1388470557973308,-3.8207802881908415,0.6760640880520371,0.09934262364937374,0.13402730801732787,-3.5000541239202976,1.0787477687992932,0.1050796610080873,-0.042556293220876895,-3.506598518193155,1.1376103392607178,0.0967133657086762,-0.12409221174172308,-3.43708300717256,1.0493526394709742,0.08856618989745993,0.07970226616957354
-3.5864891146875713,0.9132767224213972,0.0912845672724144,0.09949739241057154,-3.400834045884217,1.2994028221335494,0.10118855364283882,-0.2526011939395835,-3.4342237960371538,1.2818172713214864,0.10098308901628107,-0.272167177775302,-3.3357240982654828,1.313628492731454,0.09086761763917887,-0.2433758586883787,-3.45257395018463,1.3024164854385014,0.10132518097713072,-0.326618300376069,-3.2610345795762905,1.2884831110334516,0.08560749938751068,-0.12659760582228424,-3.8072590064298018,0.8696330933837704,0.1020231698097203,-0.12573591971791698,-3.4784791685443115,1.2722182415010066,0.10422853514366977,-0.3003246897963943,-3.4838463114079405,0.9412454340590336,0.09423152147384173,0.1974681233005673,-3.4160959543831404,1.243100690734254,0.09016023522085136,-0.18377630779998366
-3.568223580239143,1.1069798828922923,0.09327451512062583,-0.1630472050956437,-3.3748459894415457,1.1029925028946106,0.09613652976404716,0.07020596206731268,-3.408587450610724,1.0854102404872157,0.09553974546077504,0.05058108113670351,-3.309451528410854,1.1173340405140944,0.08600010046541133,0.07652939525469032,-3.4265256204758607,1.1060088789965048,0.09479281496960933,-0.003779298887571281,-3.2352649173556216,1.0922457235282552,0.08307554727106498,0.191818392675326,-3.7898663445621263,0.6732087646881237,0.09950845141536196,0.19731131184805656,-3.453034803714292,1.0757770437277607,0.09822204134774187,0.023325750163331105,-3.46502140272676,1.134902081038481,0.09818088393985308,-0.06406502356463373,-3.391233940568455,1.0468121079177068,0.08648470906485171,0.13593188548805268
