x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.9138991329368156,0.9506682839877323,0.17273197042072447,-0.07455514200246158,-3.844099383537967,0.8588770943187103,0.16797552424719084,0.14954776118128602,-3.879290851725481,0.8649646755259957,0.17130877795918864,0.10004124311793086,-3.8192388982676913,0.9516529018795256,0.1644209101849416,0.07350987212521297,-3.807045164653331,0.8911324055632883,0.15694183512837673,0.13376474377035885,-3.782292642511072,0.9254181469070776,0.15749294732669306,0.15740063673258778,-3.960631185648478,0.9282745294899608,0.1730468505619137,-0.13341094831276512,-3.899086026915625,0.9153300905622128,0.16674598634593307,0.011981652863678471,-3.890404769025848,0.8711391481501183,0.17270110484883178,0.07348084573799503,-3.92453711138388,0.8672892053722883,0.16868780558677254,0.038775749872869365
-3.894885767257061,1.1429473041381317,0.17124086758067525,-0.3081506388371623,-3.826921841651592,1.051245302242598,0.17096647947081656,-0.08579035666924538,-3.8619915582149607,1.057270339748683,0.17330960282154725,-0.13407614025510842,-3.8002058402301007,1.1440827183940518,0.16589110762744586,-0.1631197526734398,-3.7892225165420657,1.0836988741154958,0.1596171300037839,-0.10558324513464172,-3.7637842795729286,1.1179757760416031,0.16064096006134482,-0.08174930423446711,-3.942065695058679,0.7311506979178194,0.1703786315956584,0.2084808891685261,-3.8807794251043815,1.107716976310712,0.16698561940320664,-0.2237996269912258,-3.8729819860628463,1.063418703865224,0.1741707217635917,-0.16012591188178318,-3.9071913272764327,1.0596410917342238,0.16946332058422994,-0.1962973481935774
-3.8720268211742983,0.9458517972688809,0.165077854803932,0.03326769381597028,-3.8058969356067407,1.2435567522269728,0.16925067233743166,-0.3200322733694608,-3.840846151419987,1.2495409210447588,0.17062808001644508,-0.36746319848004383,-3.77732418586222,0.9470225248837392,0.16262871257397707,0.17696114857906425,-3.767548539059757,0.8866923463790393,0.1575054651010911,0.232898511093518,-3.7414247640520966,1.310474012914888,0.15900597397665547,-0.31975344849645704,-3.9274426811003225,0.9234787943680977,0.17454824937902896,-0.025984753372265856,-3.858625085578167,0.9106509514362378,0.16250962686338213,0.11655364029929433,-3.8517136119855415,1.2556748903304231,0.170968203525956,-0.393199415086748,-3.885998505441748,0.8625515873518548,0.16553737362035842,0.14468616652095578
-3.853109785228921,1.138269045439923,0.1657432086802514,-0.2031217090407671,-3.781025800562201,1.0464795708881132,0.16285002687004246,0.0208819927409995,-3.815855332999092,1.0524572885366563,0.16327881604684422,-0.026209135636824414,-3.7583837353645446,1.1394888021587186,0.16616793554555834,-0.06032653883855405,-3.749814692132175,1.0792542520585533,0.16216343532296146,-0.006253563510882659,-3.7152152837937993,1.1134870784185715,0.15261090500672633,0.01855053461116174,-3.9089731052129606,1.1157238817356407,0.17402855431158362,-0.2589136636740599,-3.8404120665494417,1.1031165817242885,0.164840699669368,-0.12077320352833505,-3.826600114178933,1.0585915977593177,0.16310421522422106,-0.05186440364179623,-3.868747473694712,1.054963700229212,0.16843109695077754,-0.09154055698779254
-3.8303444043201225,0.9412125101758665,0.16168077449943608,0.13691811009890403,-3.760096209144439,1.2389369835663544,0.16326766672486245,-0.2163180148990812,-3.794806187228359,1.2449069962066772,0.16275463333410772,-0.2632532521043528,-3.73559395932137,1.3318867240069747,0.1649614047687873,-0.29631938206427666,-3.728229607091004,1.2717239970569352,0.1620383640527438,-0.2437030941171981,-3.692945542225428,1.3061284921343892,0.15298191569894956,-0.2223594881022108,-3.8866586275782478,0.9185999616912126,0.16885028103810246,0.08321246900262891,-3.818349734914957,1.2955402743449498,0.16242523559880132,-0.35725215931325743,-3.805428282223746,1.2510447760724135,0.16206692715138513,-0.2889724964575383,-3.8476481996901266,1.2473213683355726,0.16660028581102168,-0.3267090334037765
-3.811520154116605,1.1336938963746948,0.16441913670141414,-0.1007111654592619,-3.735317469473112,1.0419032491740912,0.1589413064268808,0.12308990618825078,-3.7699080473042255,1.0478813825620321,0.15748956829202065,0.0760184242138357,-3.708956224841232,1.1348445309397217,0.15903501712750176,0.04351053781670766,-3.7027951271498662,1.074703206567042,0.15716430217039984,0.0953878558085961,-3.666822972382741,1.109188605215456,0.14853472593690534,0.11440172509276328,-3.868286628344424,1.110949785335613,0.170514530418155,-0.1518026157113633,-3.7924389294280574,1.0985267769762794,0.15528019241253616,-0.01807822546940535,-3.7804073867022985,1.0540275193859132,0.15628747722223435,0.05012014779863983,-3.822701772323416,1.0502678675678832,0.16006610514294614,0.013532902398384172
-3.788846276189111,1.3261245002357591,0.1624049133922289,-0.33734255351121434,-3.7144794044896297,1.23443338675891,0.16140310455064585,-0.11553290568798105,-3.7489504196529846,1.2404361708763445,0.15900993677629738,-0.16312844247562558,-3.686259334222436,1.3273709390265374,0.1599052278838359,-0.19507526231116856,-3.6813010630185246,1.267264342748697,0.15907205928657175,-0.14387758206735096,-3.644639200278432,1.3019046078324343,0.1508227604387606,-0.1279804697389851,-3.8460676326377112,1.3032720429491729,0.16747847810392774,-0.3862136015564835,-3.770468393888532,1.2911203889968537,0.15491862790314806,-0.2580236457187303,-3.759326836314581,1.246603393125826,0.15728988017820714,-0.1894612846442692,-3.801696414972058,1.2427754490542469,0.16033676319091386,-0.22467842154771
-3.762323786184396,1.1291090053860404,0.1556580623220046,0.0018294121497609006,-3.6897907367544516,1.4269189314337334,0.1590924464368862,-0.3532618044758345,-3.724141696235458,1.0434375386669963,0.15574736792678487,0.17519383080550702,-3.6597119154419055,1.1303659730587747,0.15600372263761253,0.14347425968722846,-3.6559557761635513,1.4597929855024436,0.15619450764522474,-0.3824542446504333,-3.618601108121783,1.1049799854393838,0.1482631510439809,0.20822714122940536,-3.8200021917787277,1.1062177867458174,0.15975420607279808,-0.045759111677566855,-3.7446459861085946,1.094165188975771,0.14975815498877346,0.07923519006033852,-3.7343947684520638,1.049621837299082,0.15350065448532174,0.14841635328925082,-3.776840905990973,1.0457685220122277,0.15584319475995964,0.11397892097999845
-3.7397416060766755,1.3216957920617791,0.15569465056499981,-0.2379792368223662,-3.6612523581257768,1.229934697929414,0.1520272103473695,-0.014940766409656248,-3.7032729454621194,1.23602735963996,0.15925124454289502,-0.06458937559145103,-3.63710459598073,1.3229496728882677,0.1588732078313571,-0.09621392499838544,-3.6267599164535023,1.262838170764358,0.14854542275221608,-0.044883799199470616,-3.5965015084129948,1.2977051769832084,0.15242769386856905,-0.03425925862754764,-3.7978778360438112,1.2987312812998368,0.15883902383924675,-0.2840840615957094,-3.72276268232908,1.2868584119111426,0.15134285878998022,-0.1627049707275245,-3.713402331706082,1.2422505609180203,0.15646898155110675,-0.09217713197645423,-3.7559255355507286,1.2383539509287829,0.1581227731795596,-0.12576564986368904
-3.71330769023544,1.1247319743641526,0.15093506582855248,0.09948231075133807,-3.6366536641671887,1.4225865295515816,0.15172839501917634,-0.2560614468550826,-3.678552398269319,1.4285502286660805,0.157959457031066,-0.3030972710826848,-3.6106456025229647,1.5154801266886722,0.1569489293313894,-0.33486008598415884,-3.6015031530382147,1.4555523866783562,0.14764774676822667,-0.2872597756338913,-3.5705474048733308,1.4903499896104853,0.15174250869601807,-0.2752356026532891,-3.7719032104178143,1.1017425323286467,0.15315734260733255,0.054181950918116006,-3.697025514090856,1.0899303972123922,0.14808875937542973,0.17363571492650004,-3.6885573204877216,1.4348240854333885,0.15462543891157768,-0.3316942069540708,-3.7311584565321536,1.0413617270375517,0.15560746018228586,0.2123309719059986
-3.6908130507481567,1.31740473299254,0.15292471204357924,-0.14203444251966835,-3.6082019335761566,1.22566066684345,0.14660716608207472,0.0803709050729079,-3.649981393695997,1.2315711442042956,0.1518975116094123,0.0349400653967204,-3.5803359999891917,1.3185132895141125,0.15025172761170622,0.002912503933419186,-3.5723921053046475,1.2586672123555378,0.14190255125554885,0.04810567108581349,-3.5407404050811215,1.2934254954611069,0.1462377966429523,0.06119819160672003,-3.7498683597712414,1.294374556094482,0.15424098162569488,-0.1865313265127939,-3.675226906146608,1.2826567882842532,0.15156147367395972,-0.06891061676178448,-3.659860838779054,1.2378780961617948,0.14799155477249626,0.005479162850218822,-3.7103312219914018,1.2339562256557763,0.1598540796204058,-0.02750606829110297
-3.664464956088306,1.120461033940328,0.15008402319318587,0.19471837522815238,-3.583688720239288,1.4184100033584128,0.14821458418353287,-0.16270322681836175,-3.6253499708119112,1.4242254409056678,0.1525963129173467,-0.20622763575277844,-3.5539657341989086,1.5111967967512896,0.1503099776903746,-0.23884844682939604,-3.5472187610575365,1.4514993871787418,0.1428646646772651,-0.19665579629933505,-3.514871895171899,1.4861810098278234,0.14746176047508672,-0.18200812189926602,-3.723980868649352,1.0974208327684585,0.150510355095439,0.15055929166458906,-3.6495737703809232,1.4753176079658918,0.15018326133872406,-0.3102003281153537,-3.6351032768558182,1.4306018890571128,0.14810113802950065,-0.23709572461432002,-3.685652097478288,1.4264677146320517,0.15930395825458374,-0.2657944702605699
-3.6420557354094996,1.313153053837005,0.1539783906977489,-0.04711120263321844,-3.5553205201721205,1.2215114258375064,0.14496051964716564,0.17282226046881485,-3.5968654619937985,1.227288108204896,0.14847176020229114,0.1304350807990137,-3.5237417982638832,1.3142829217484588,0.1455330087537867,0.09721689244533713,-3.5181887733139616,1.2546536671449071,0.13893154875127842,0.13746412086411106,-3.4851482749753417,1.2892905218679824,0.1438215980371014,0.15331919833171667,-3.7020324519939827,1.2901030341126685,0.15352154092873074,-0.0911133454229299,-3.6200674182216055,1.2784106286228414,0.14397925477641696,0.025823551538964262,-3.606491239074676,1.2337086606420091,0.14335922353721425,0.09839378512157823,-3.6571227431856457,1.2294732189472877,0.15398806884937233,0.07259325690348227
-3.6157926743327593,1.5057702754688296,0.15303616664508454,-0.2875277027271357,-3.53089029165537,1.4142932956556755,0.14841696485654193,-0.07084829813681276,-3.5723196998297,1.4200057971914284,0.15108046181827142,-0.1119706170306233,-3.497456139828914,1.507051760182893,0.14747734660269346,-0.14624382531787422,-3.4930956999710636,1.4475405565602812,0.14168083116856064,-0.10836377726702387,-3.459362464537983,1.4820916731196312,0.14688798200373573,-0.09075873170284644,-3.676230391311728,1.4827293400655324,0.15169927402027214,-0.33169625563529204,-3.5944992056491487,1.4712057959331122,0.14449572580719625,-0.21819308499089626,-3.5818170658618365,1.4265160721696766,0.14532709923964582,-0.14584711303012154,-3.6325332788067,1.4220907229452533,0.15543993398744194,-0.16782042113900875
-3.5856772688233827,1.3088348190133898,0.14728561259054182,0.04924026327199593,-3.5026044257422564,1.607010232156591,0.1469999988938057,-0.3132711550479632,-3.5439195838858715,1.6126763480994282,0.14884104947765894,-0.35343551510378546,-3.467315104625256,1.6997877619368085,0.14455247009633596,-0.3890082386820125,-3.4641448888398583,1.6403779502862448,0.13951355562322015,-0.3532065890599088,-3.4297206310755897,1.674836271770976,0.1450728073696788,-0.33373228900167873,-3.646575804510418,1.28581029140665,0.14506534890756634,0.004718829413594472,-3.5650750897304864,1.2743456396003507,0.14013186410737832,0.1163538929560856,-3.553286744418441,1.2296442474960911,0.14241015697904338,0.1889235939720552,-3.604091464347795,1.2251249484261606,0.1520835255646618,0.16958170399219805
-3.559500572443115,1.5015715174339257,0.14827041785598175,-0.19358908244195525,-3.470464221099125,1.4101334047023348,0.14073457579284646,0.021921612370704332,-3.511666056923884,1.4157860666052864,0.14177233917558324,-0.017767561762302153,-3.4333193493865197,1.502941616184001,0.13677230532269571,-0.05446796175343,-3.4313373298341334,1.4435764283387085,0.132449423842022,-0.01998850719207468,-3.3962239056401704,1.4779795724750135,0.13839816158964524,0.0009528585964811431,-3.6208595986822862,1.478586100899204,0.14515972549583822,-0.2389078573684429,-3.5395881769384783,1.4672106372676663,0.14245894196650002,-0.12904372587882182,-3.5286938594685204,1.4224720551321932,0.1461886288584845,-0.05566285649446201,-3.5795889653792714,1.41777998389853,0.15547515964450576,-0.07152489611697141
-3.5294691420944364,1.304673994874806,0.14439863620714263,0.14194863919910547,-3.442261553005078,1.6029859785120342,0.1411730080402605,-0.22325769617036428,-3.4833503355917768,1.608620269698692,0.1414169879403372,-0.2625752631631607,-3.40326051706284,1.6958643915684912,0.13568294608762713,-0.30106382971893786,-3.4024658012673585,1.6365747581292802,0.1320496536981805,-0.2681240294287869,-3.3666643141906696,1.6708733177802977,0.13841721876157487,-0.2450618666064653,-3.591287876664301,1.2817209248263977,0.14038156834846935,0.09581144556054844,-3.5102439641931267,1.2703657891126496,0.1398780674489236,0.20497385858998746,-3.5002444183658765,1.6152283512904302,0.14507537172859525,-0.2988867024427987,-3.5512333657013007,1.6103708220124744,0.15404466172216633,-0.31140085951101715
-3.50337566219694,1.497464455963207,0.14723760899112473,-0.1019215658193951,-3.4102018334348374,1.4061581634556213,0.1367078541168532,0.11041399007514202,-3.451177930197803,1.4117927122261456,0.13616548267707398,0.07115691174775451,-3.3693432292314704,1.4990957416473127,0.12966166949324834,0.031144949403294164,-3.3697343061047733,1.4398397503234368,0.12668717310960476,0.06311922194468532,-3.333246847835064,1.4740737399171142,0.13351598142944554,0.08787894155010975,-3.5656534581677737,1.474580921243715,0.1422977972596803,-0.14949595426494938,-3.4848366484108726,1.4632391328378531,0.14397754462072335,-0.04052028917674319,-3.4679398513400685,1.4183685232782364,0.13909763767973926,0.0358037254631306,-3.519025949261052,1.4134282047366882,0.14781664453194598,0.025625167894814668
-3.4734263730776758,1.6902031462344693,0.14519917767473683,-0.3447698636190498,-3.3820786701657255,1.5990832976233031,0.13891613391835606,-0.1362066972554813,-3.42294207595328,1.6047264384262978,0.13758862091202909,-0.17565586781990994,-3.3393613143985243,1.6921428985677909,0.13028456848131426,-0.21798123532488675,-3.3409375110983044,1.63293913270371,0.12794955754849846,-0.18706209917551486,-3.303765373036722,1.6670543271908391,0.13527356026044776,-0.15987846481810294,-3.5361618397428995,1.2777384211965506,0.1393078781743813,0.1844779980919584,-3.4555718657541155,1.6560344667506361,0.14316713883718848,-0.28453774156896283,-3.4395724808745025,1.6112501066594909,0.13981371218900188,-0.20996127261719347,-3.4907573851663174,1.606155201127023,0.14832914788984228,-0.2170127859776737
-3.4396223101529864,1.4933463023634896,0.13830378040235583,-0.010053135980943873,-3.3500970042132585,1.7919704122197744,0.13619199997324646,-0.3820400358088013,-3.390847547184754,1.4079310813318084,0.1340755035556309,0.1570710259920749,-3.305518456427168,1.4954225189520485,0.12592494377481653,0.11279390914494015,-3.3082787284442303,1.436240854211848,0.12420831556498815,0.1430881027013588,-3.270424286492905,1.8600064206183031,0.1320759909640857,-0.40701328221844935,-3.5106070713189683,1.470620726017136,0.14299743813622048,-0.06121841885197729,-3.4224511764191026,1.4591917076019187,0.13747638400580922,0.049653069804634915,-3.4073474787413134,1.4144347264133714,0.13561448673665802,0.1233524456519011,-3.4586342811437767,1.409258507877033,0.1439888921702888,0.11853821952129096
-3.4097553841057167,1.686241724797158,0.13810271768273696,-0.25610160187441156,-3.314257595968864,1.5952040665793843,0.1285511992570704,-0.049706761525414034,-3.3626889255581176,1.6009040652411457,0.1372169240754724,-0.09049044268627604,-3.2756100060481272,1.6885362288351278,0.12818082195771532,-0.13765885497425734,-3.279553911359993,1.6293853024236369,0.12707007761901534,-0.10797318859869244,-3.2332241580805383,1.6632831815834772,0.12393572531971672,-0.07578087795894961,-3.4811946567986256,1.663433719812646,0.14177306975918094,-0.30558781142040936,-3.3932673422670643,1.6521020232224193,0.13846944540190192,-0.19669137728338204,-3.3790587842130457,1.6073794744495784,0.13808153564969605,-0.12365881648278255,-3.4304491109862365,1.6020553752147546,0.14635965656071462,-0.12547773667849674
-3.3760305496097733,1.4894459691166113,0.13298068564524873,0.07675474189795173,-3.2823535146372764,1.7882707898471224,0.1275570640265621,-0.2992272148502838,-3.330670844253295,1.7938197116486945,0.13540711522174687,-0.33692865308066755,-3.2418392814714245,1.8816114624405536,0.1254276448582302,-0.3873136950146981,-3.2469662053115202,1.8224789680826248,0.1249106138470415,-0.3580203006303107,-3.1999584944488686,1.8564305801916856,0.12242010776053773,-0.32693585972325395,-3.4479259824023725,1.4666060846407691,0.13566131353077274,0.02823328301946476,-3.360225301802616,1.4552990608068423,0.13453561785623427,0.13626753922122498,-3.3469111947240537,1.8002808507990928,0.1356083593200404,-0.3697897035092842,-3.3984080034819413,1.794810428909008,0.1438501018271447,-0.3686427861852617
-3.346241630227441,1.6824357002510408,0.13451578048320775,-0.1711928271903834,-3.2465880988403337,1.5915832732848725,0.12157251972955645,0.030807276728240074,-3.294794450020321,1.5970567913384006,0.12866854216013351,-0.004797738895414905,-3.2042070522226136,1.6849530052600756,0.11768137095793622,-0.05786424092826531,-3.210516625949868,1.6258231198238138,0.11775020783443528,-0.028706506627327925,-3.1628298828450365,1.6597977182673418,0.11588139056607265,0.0017077164088414865,-3.418593860709557,1.6595481103519931,0.13622597919116206,-0.2187584599176924,-3.3311193205864797,1.6482631825085672,0.1372609686406588,-0.11112886717892836,-3.3109055777080725,1.6035190090764204,0.12821256524985472,-0.03760979298474626,-3.362511794903761,1.5979687953846595,0.13647724610343945,-0.034283758692052864
-3.31259291622242,1.4856705647579536,0.13109192393940008,0.16071710726693197,-3.214756433374636,1.7847710411511764,0.12218866526412125,-0.2211812013393063,-3.262853314193553,1.7901211620949815,0.1285725873822252,-0.25427612028250457,-3.170507992117412,1.8782082260779225,0.11652408613937093,-0.3112235875405097,-3.178000163553391,1.8190768660023795,0.11717607770188873,-0.28204121505962143,-3.129633928479689,1.8530835303179944,0.11591554489424948,-0.2522835951887053,-3.3854028985025173,1.4627684523122095,0.1318508099928082,0.11360313351686338,-3.2981540569363084,1.8411786085121395,0.13503839129708026,-0.35755217905865594,-3.278835197526544,1.7965915050240635,0.12746036939015978,-0.287250128978066,-3.330552418996068,1.7908965240328412,0.1357915709295984,-0.2809845560175701
-3.282879504927261,1.6786958936327006,0.13430626608473872,-0.08790584632137685,-3.179061012551613,1.5881336812975604,0.11776504123733512,0.10740986373313847,-3.227050890951653,1.593420250892363,0.12348706497657512,0.07603615144778297,-3.1329438275958537,1.6816356341411496,0.11029961438856073,0.015816396272109123,-3.1416186262333436,1.6224954448130338,0.11153525340069627,0.04517988737034628,-3.092572257873328,1.6565136074678466,0.11086987299047538,0.07459551450715912,-3.3561475294562726,1.6557788658923884,0.1341228726631455,-0.13474764969436365,-3.2613304847660647,1.6444211992073576,0.1278873477159071,-0.0255222003130034,-3.2429033674260626,1.5999040996778886,0.12171536681059847,0.04275962740574901,-3.294734488515412,1.5941252621725153,0.130171879809247,0.05125540838707765
-3.2493055870546073,1.8716626227354665,0.13254814915831117,-0.3353818464327426,-3.147298338925661,1.7813883986840466,0.11991323851199788,-0.1459214554237157,-3.1951824859338065,1.7865754344171545,0.12500778800553078,-0.17527735662506672,-3.0993111149130312,1.8750171027603664,0.11061594231400293,-0.240130711685594,-3.109168717337083,1.81585599370772,0.1124388511481032,-0.21033531642942827,-3.0594419857239723,1.8498859088372808,0.11236178328061856,-0.1811530398196456,-3.3230319521384253,1.8487501709673253,0.1314279196692582,-0.3822909880630452,-3.228442060781918,1.8374992689135383,0.12737690370964702,-0.2752776873724231,-3.2109052854325046,1.7930894996541005,0.12257055935871344,-0.20917861542275398,-3.262851983271961,1.7871637170079393,0.13119698797698853,-0.19768995571847955
-3.211872334599898,1.6749278592066221,0.1258405122296563,-0.0040130867309908225,-3.1116705709519805,1.5847715173972146,0.11699480940352355,0.18205607760311865,-3.159450977245464,1.589906753585635,0.12150224087302945,0.15408030985783686,-3.0618107728578234,1.6785031005002773,0.10581332808029104,0.08529354437805547,-3.0728515974629285,1.6193209463099962,0.10823214481951464,0.1155931094630494,-3.0224442675472267,1.6533504391920832,0.10873872248422566,0.14475604881429746,-3.2860569487190787,1.6520308719996184,0.12378209990799732,-0.051228201702163516,-3.191692075403646,1.6408118777577634,0.12187134996219855,0.05471083711662045,-3.1750434954394224,1.5964475645671976,0.11838698705025835,0.1195169474546306,-3.2271087089318025,1.5904330702325766,0.12724318886261893,0.1333313189998057
-3.1783737774157657,1.8680414821900024,0.1257602504950365,-0.2544934186189244,-3.0799751406040357,1.778041947924785,0.12063593095558595,-0.07154968810335728,-3.1276528421737506,1.7830984296196732,0.12458384707018615,-0.09793696589516564,-3.0282407108478178,1.871961684311716,0.10751919896785214,-0.17222020905720814,-3.0404651785367287,1.812739052515525,0.11054400700877563,-0.14107824248197093,-2.9893772587633847,1.8467607244883133,0.1116338434605116,-0.11173966971393856,-3.2530163312790865,1.8451805598794653,0.12275753587395405,-0.3024369096612764,-3.1588758378484916,1.833994716164605,0.12296556670453095,-0.19717258099738272,-3.1431145441480783,1.789691886417433,0.12077732599935098,-0.13359607005051588,-3.195300047527151,1.783524479922454,0.12990981524261505,-0.11665559415964916
-3.1410129477719657,1.6713692270216123,0.12067038212265802,0.07506129461066474,-3.0444143016455403,1.9712464022662533,0.1192049371935188,-0.32386914246351817,-3.091990873581357,1.9762350481559965,0.12262510775228284,-0.34886355144580866,-2.9908014771615834,1.6754782743319196,0.10407479478670796,0.15235275407136015,-3.004210397486418,1.6162217647789234,0.10772244215913622,0.18433223191939474,-2.9524420442736186,2.0401207216636066,0.10939905006623282,-0.3672220617132492,-3.2161127200814974,1.6485423806328685,0.1167087976807285,0.0263008717951308,-3.1221959435252007,1.6373481056171568,0.11902211508458332,0.1316309320909287,-3.1073207064197286,1.9828953917569423,0.11810540459834068,-0.3858679093868922,-3.1596295579287017,1.9765688985478544,0.12757670335942206,-0.3656960650900306
-3.1075855632315337,1.8645731464128832,0.12217160801487131,-0.17724610644694966,-3.004989373600216,1.7746466434776365,0.11272755434424846,0.003901051015103629,-3.0524661726182365,1.7796018395914288,0.11564783672336668,-0.02016703083435656,-2.9572919116749445,1.8689679499089864,0.10712184986813518,-0.10576854865012314,-2.97188596219084,1.8096507035493137,0.11140908679752412,-0.07252019106282802,-2.911639629840346,1.8436280673148808,0.10205460883196783,-0.04214585914016078,-3.18314187246884,1.841814041003384,0.11723481511663113,-0.2273999070440889,-3.0894489814128567,1.8305818343558968,0.1216547337264019,-0.12125909205055213,-3.0676627985845912,1.7863121713943868,0.11038804641060282,-0.05840495641916421,-3.120098179957745,1.7798866622598966,0.12026278205762145,-0.035664439655110014
-3.070294100303276,2.0577541629539313,0.11862668588593232,-0.42902860222666145,-2.9694964407306625,1.967986568869453,0.1128055753645505,-0.2511963832224313,-3.0168741358264084,1.9728917112259403,0.11524449610667956,-0.27424041775545344,-2.9199125526767653,2.0624047125747245,0.10500647889513272,-0.3628268797006567,-2.9356929481198537,2.0030137582797374,0.10995868297626757,-0.3280800637841542,-2.8747670684940494,2.0371497555680613,0.10121169164916463,-0.3009660366568221,-3.146305591648772,1.6452288285072336,0.11268681697574935,0.09984196827699726,-3.052837344725739,2.02376980631093,0.11922955188539085,-0.3732209913962008,-3.0319365551567032,1.979692469410793,0.10921994728221954,-0.3143216535007288,-3.0845004467125468,1.9730971136060849,0.11954949326451925,-0.2881147295239262
-3.0291390170441974,1.8611695712625194,0.11004611384139909,-0.10142957428756827,-2.930136709353273,1.7714496613515038,0.10778164770010187,0.07482979899128822,-2.9774163016018886,1.7763301923462635,0.10975968775157048,0.052453015572000106,-2.8786644584252707,1.865959233826416,0.09774994130111958,-0.03896652645592436,-2.895632672954259,1.8065121884869968,0.10339708170058448,-0.0028450801617719845,-2.834024073382688,1.8407418169268952,0.09519237091602817,0.021843645811447987,-3.113401015078628,1.8385705424310543,0.11468365634128927,-0.155271361272264,-3.0123619485995197,1.8271737790644351,0.11176513205746684,-0.04545003347288079,-2.9923427057684875,1.7831979081417046,0.10293351421220497,0.010710809268838106,-3.0450385044404253,1.7764912211326556,0.11378719867404072,0.03975307628395214
-2.991915625618947,2.0545564422248046,0.10801752235564772,-0.3574668990531465,-2.894707716126244,1.964874618458292,0.10927824367992764,-0.18199753327936674,-2.941889697754964,1.96972114409731,0.11080874806301047,-0.20368320784025656,-2.8413452737487424,2.05955344450744,0.09697061077200107,-0.29927885656538145,-2.8595024291845186,2.0000109926044574,0.10334018009734902,-0.2611985469419316,-2.7972092370441497,2.034378844457334,0.09562924383225713,-0.2393525856957245,-3.0766296042300065,1.642009270929161,0.11157822911584404,0.1712768734988166,-2.9758184730182315,2.020530399469251,0.11085613138800922,-0.3008847890566779,-2.9566787476056535,1.9767045687380664,0.10314773039758172,-0.24780380031372265,-3.0095086800177717,1.969813161600584,0.11458226019971975,-0.21497328507988567
-2.950824496774451,1.858077913720995,0.1008681843745848,-0.03277135548240229,-2.8554102237570778,2.158277010528244,0.1056382930143403,-0.4383067762446036,-2.902495274873018,1.773203322156062,0.10673508390620537,0.12179680112233895,-2.8001542048585937,1.8631926372666816,0.09098503364069346,0.022343309759772282,-2.8195022093324305,1.8035773355032867,0.0981162091585104,0.06220798959982826,-2.7565216601550038,1.8380300981114035,0.09084219211834264,0.08189702542410092,-3.0437894188114227,1.8353720473282475,0.11500376658582033,-0.08422770681810926,-2.9354078650288464,1.8240173554837351,0.10483843560687564,0.0246003973037911,-2.9171446562308923,1.7802723471536317,0.09819165439130728,0.07555015956558192,-2.9701124167857604,1.7732554346174731,0.11028279449812203,0.11154347250943177
-2.913662938500031,2.051619567795518,0.10021275726493675,-0.2920032276314549,-2.8122446835465134,1.9618308715691324,0.09687215748944823,-0.11428028638687775,-2.867031208429897,1.9666470361843165,0.10917101992865214,-0.1353969342737072,-2.76289035211326,2.0568999531754204,0.09143189983588892,-0.2403031131265539,-2.783430662622364,1.99716561350083,0.09936036895050697,-0.1979779178910342,-2.7197610581927747,2.0317403425026,0.09248013262682467,-0.1807993621468265,-3.007081977864858,2.028673730777175,0.11331921244945815,-0.338528281254356,-2.898927517919172,2.017491796643774,0.10533044355295147,-0.2332517834326764,-2.88153920928782,1.973859532334698,0.09970265758261893,-0.18460989555780247,-2.9346473080934112,1.966638498362929,0.11251366394831068,-0.14441146562278645
-2.8726305471441207,1.8552221792650552,0.09437269271230765,0.030528099858657176,-2.7730080661151297,2.155440914959675,0.09458655176171067,-0.3748978672630068,-2.8276982677062104,2.160049682414281,0.106463081243178,-0.3917412829288144,-2.721752353049752,1.8605989158554488,0.08662583757335783,0.07976206407889125,-2.743487350352348,1.8007732456226189,0.09540081059268628,0.12432157610606333,-2.679126251342723,1.8354250890888653,0.08886414538388814,0.13956558386038848,-2.9665085032493144,1.8321370134068424,0.106548646824371,-0.01236942107876865,-2.858577681986296,1.8210348747560527,0.10066540788429794,0.09071033765486708,-2.8420620186411267,1.7774628446566545,0.09601045967146286,0.1377861611382611,-2.8953145381261516,2.159984366800509,0.10962543463585496,-0.3995872146051669
