x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
-3.8389609232870163,0.9030996836210662,0.14712601334372932,0.0005027001609127502,-3.9539650074844337,0.9071478808868128,0.15137871019123014,-0.17514759706969832,-3.913227372074165,0.8873893762207821,0.1491296397469659,-0.0918956356515748,-3.9061354693392367,0.9090735994253264,0.14910843123462392,-0.11860832139662895,-3.7620059235567007,0.9493526444786384,0.14550123354346342,-0.0051223270886378855,-3.8840233103241912,0.8856467454188119,0.15002386054029276,-0.0686979924211516,-3.8385411196724837,0.9402451284322731,0.1454466930438201,-0.0927705863991986,-3.850854790585631,0.8763875037852658,0.14384689840553122,0.002590970877885457,-3.776050806297658,0.9521520179018228,0.14699029160092691,-0.03093063005308538,-3.819949495609023,0.9334094998264982,0.14760525813085246,-0.054718848377112515
-3.820898929614595,1.0958388745439618,0.1471360673469476,-0.2423835263310763,-3.935822049866698,0.7102201483314551,0.1478757582498362,0.1612014931815499,-3.895479584549749,1.0800941144100342,0.1472917270339344,-0.334062649415002,-3.8879539973507296,0.7121647795538374,0.14673626480669133,0.21715314981987008,-3.743018870667128,1.1421207157782245,0.14539878700169068,-0.248592481770328,-3.8663103754158143,1.0783350037908128,0.1486499006918697,-0.31054207998581274,-3.8197362171038383,0.7433703706566684,0.14359128131583612,0.2420341468771613,-3.833327040509925,1.069184925419326,0.14389871782308894,-0.24147301221513265,-3.7570077659396217,1.1448937592302215,0.1463716789998652,-0.2738658619475624,-3.801281305612493,1.1261405931391582,0.1465108811633102,-0.2974333454558622
-3.798982152123716,0.8989551376888465,0.14228839682032607,0.09285317711701374,-3.9216176469000685,0.9029497276795792,0.1510997881134672,-0.08142058562761195,-3.8738777022615483,0.8832164580156859,0.14061047404563434,0.0012035579973287414,-3.8737107017596535,0.904917617589196,0.15107932780308872,-0.025883175414359225,-3.720176456351564,0.945253924495191,0.14042693736628412,0.08618854223242106,-3.844743675339998,0.8814424015827399,0.14243905909215346,0.025082105041252082,-3.804868809690705,0.9361804884649159,0.14843196425337934,-0.002133648786729281,-3.811943342001538,0.8723319904502752,0.1390692575787863,0.09291487953576484,-3.7341098907550174,0.9480195845611608,0.14089436176091394,0.06116734700080479,-3.77875849374971,0.9292670128623004,0.14056221425419296,0.03763347044184552
-3.781003049369939,1.0917813567204744,0.14414546036266634,-0.1517713462946972,-3.9035586523464767,1.0956190675058235,0.14947137640091496,-0.3228772298831797,-3.856213373101234,1.0760711592489594,0.1406345452055809,-0.2440200691934813,-3.8556123494078696,1.0975864490632328,0.15056166429480153,-0.26734590264420965,-3.70127137786166,1.1381128810497634,0.14215070821093256,-0.15910226918962705,-3.827114827308343,1.0742648496581664,0.1429407011929785,-0.21948678971100266,-3.7861451999214064,1.12889643549208,0.14838929127764475,-0.2445500352676537,-3.7944967021925335,1.0652150672365914,0.1409275551695016,-0.15286173853860388,-3.715149499063794,1.140869780696666,0.14211770870093005,-0.1839554309377284,-3.7601731534924636,1.1221227598816108,0.14131488366302988,-0.20760771457668226
-3.7591674222355294,0.8949211199243897,0.1411100334367724,0.18268871894073788,-3.88164627099636,0.8987199022076697,0.14301383180325136,0.01295949533603541,-3.8346919499162553,0.8792498967295134,0.13575414382171128,0.08950747249583335,-3.833660620426605,0.9006723265196485,0.14521474624191733,0.06878182248635767,-3.678509120240665,0.9412722150620332,0.13896866282714002,0.1748323082813311,-3.805629530315181,0.8774197145613836,0.13855096539875844,0.11465118843665173,-3.7635672712115653,0.9320010047579562,0.1434982905722917,0.09101395952999647,-3.7731924008478015,0.8683860107771162,0.1378703203987295,0.18075053262897967,-3.6923321034498606,0.9440306108520816,0.13843860008217548,0.14996870114430985,-3.737730698294832,0.9252926439386936,0.13716272937149626,0.12610278793219895
-3.7412689998370414,1.0877715648029638,0.14476380781558715,-0.06236288241594112,-3.8636718729522075,1.091532108656518,0.14327302170997208,-0.2314032819971204,-3.817106951981665,1.0721912420600828,0.13754429327162795,-0.15745258329944845,-3.815647173896212,1.0934461477104156,0.14659038269164448,-0.1747922041357702,-3.659683675939424,1.1341600254257476,0.1424653089927666,-0.07098466430088271,-3.7880811360239517,1.070312534560379,0.14084398916749147,-0.13131156507792033,-3.7449272511164073,1.1248057585065403,0.14531856976289162,-0.15317677813875913,-3.7558246806322586,1.061293432705141,0.14148533105130912,-0.06545924959909435,-3.673451491232819,1.1369266668886178,0.14143797410506168,-0.0960360673921401,-3.7192248454160577,1.1182102715935252,0.1396847851301402,-0.12035629469717828
-3.7195135685409824,0.8909026975415577,0.14351655016726833,0.27226360915922104,-3.841841230779077,0.8946845204020059,0.13864495607002966,0.10282104740436368,-3.7956631271404633,0.8753955114421541,0.13439524160563898,0.1752637507147045,-3.793778250942004,0.8965635746269786,0.14309453860892907,0.16030765084129164,-3.637000475430909,0.9373135092732096,0.14104561570674895,0.2630369828385071,-3.7666748853327454,0.8734834540860422,0.13821775786593307,0.2022798812664192,-3.7224311359462754,0.9279343246825292,0.14225503420011645,0.18159123229021573,-3.734598811978157,0.8644563315676146,0.14017614605932724,0.26830414530744096,-3.6507129578950464,0.9400907047748208,0.13951725275721888,0.2377138235579799,-3.696860639984187,0.9213921343434908,0.13727765923619664,0.21292928564846791
-3.7016955145901513,1.083716301706013,0.14896182235045274,0.028065800724474205,-3.8239475403710372,1.0875753379684794,0.14070137701811694,-0.14310760586914573,-3.77815521691162,1.0683636808607946,0.13790051661993308,-0.0721850176493411,-3.775846979449464,1.0893778982241855,0.1463006916257549,-0.08403145655378652,-3.618254205245445,1.1301699955229718,0.1463063553635191,0.0179550385592028,-3.749205216251024,1.06638587149555,0.14226335549126146,-0.043807456668839256,-3.703872449452625,1.1207644975359785,0.14588685884592073,-0.06305023971938792,-3.7173096853468035,1.0573285035580309,0.14554222896547606,0.02291055137267984,-3.6319111437995497,1.1329723666872218,0.14427152922837844,-0.007912261635010492,-3.678432797297317,1.114311665014449,0.141536244949166,-0.033494603527648575
-3.680021188556031,1.2764229223819086,0.14952313836494222,-0.214160000102307,-3.802196033611667,0.8907480894453111,0.13783922490073405,0.19044551421103265,-3.756787943294405,0.8715618201835025,0.13645681626694625,0.2606297257271294,-3.754059421484981,0.8924947492528303,0.14462006249467918,0.2509974795783662,-3.5956508053349845,1.3229238056427626,0.14666545613470314,-0.2252259157011401,-3.7278774988211127,1.2592116077562083,0.14138720635788468,-0.2884395780243931,-3.6814571595019054,0.9238848688007532,0.14462585405153294,0.271870892809124,-3.696163115275642,1.2500959172904609,0.14600043999292964,-0.220544983204336,-3.6092516964658055,1.325762266591851,0.14411328399567824,-0.2518239014963548,-3.6561465639970283,1.3071501549020554,0.14086635287861304,-0.27838702861344145
-3.654492730108393,1.0795148017784086,0.1452399383628961,0.12170277948480607,-3.7843810718227613,1.0836565399871851,0.14164813518495467,-0.055776088118302584,-3.7393567068907343,1.0644987553423977,0.14166941078148884,0.013908492157125809,-3.736209526499924,1.0852873021630778,0.1496400120862465,0.00719781159985608,-3.5691923292221297,1.126043389718447,0.14216093782068034,0.10988933377855276,-3.702693266665989,1.0623862948034073,0.1356184147973968,0.045281834480205896,-3.6629794621258895,1.1166788515694932,0.15006327190771546,0.02807102875533518,-3.671161196929834,1.0532215311387725,0.14158954032884294,0.1143965289878584,-3.5827364511339685,1.1289079885760769,0.13907680596575114,0.08261932114938036,-3.6300035608989862,1.1103290984214025,0.1352986123063442,0.0551980838168053
-3.632902434072825,1.272289597049122,0.1476739939525922,-0.12186431015345597,-3.762707941023017,1.2764933245501708,0.14053261342258866,-0.3006288469583269,-3.7180667317838862,1.2573347623307487,0.14194758062463134,-0.2309360507699933,-3.714503780456662,1.2779817270967455,0.14978396831824362,-0.2347835704383303,-3.546671461427761,1.318872340269644,0.14435872449625142,-0.13478156578321393,-3.681445540769922,1.2553292395915674,0.13652405148700092,-0.20172544966942527,-3.6406458850945014,1.3093658345758452,0.15062469248282215,-0.21375800773809625,-3.650096766307058,1.2460607233162555,0.14387747090860012,-0.13047925182346046,-3.5601582913624465,1.3217906881875376,0.14072919238873874,-0.16315423607829574,-3.6077969789305584,1.3032777934459194,0.13640257398268033,-0.1919234066240517
-3.6074566421318424,1.0753944769198127,0.14523670774952308,0.2135223851578851,-3.7371780745320136,1.0796772591322663,0.1345200364834221,0.032865520371612,-3.692920036537272,1.0604999262365071,0.1373288596092315,0.10293924266775634,-3.6889441459147267,1.081072501483794,0.14508829690947694,0.10114518877855774,-3.520294014622368,1.1220093709806327,0.14166309318058715,0.1997355512152469,-3.656338955978089,1.0585456889826197,0.13248954249361242,0.13071678652905752,-3.614458568402984,1.1124473554459924,0.14634953232806022,0.12239170588223293,-3.6251755518407327,1.0492022257960318,0.1412678858721309,0.2039116151111074,-3.533722477598696,1.1249640075917693,0.13746610766717282,0.17040498564533854,-3.5817314230616404,1.1064949314387371,0.1325641058501993,0.1404873019189101
-3.585948752593446,1.2681736689176701,0.14950715545268078,-0.03005230513711049,-3.715584529349368,1.2726393688180866,0.13517734689085434,-0.2145330396919169,-3.671710038012541,1.2534139238291693,0.1393876444625866,-0.14345948584360396,-3.6673226958850513,1.2738493413263003,0.14711120068504815,-0.14247539213568844,-3.4978538272027566,1.3148509503869916,0.14565780420489208,-0.04511936338910799,-3.635168042198437,1.251545463975891,0.13510387822419356,-0.1174076589299422,-3.5922096212940637,1.3052024802709017,0.14879736644570488,-0.1207768207711625,-3.604191507324813,1.2420510103799158,0.14534611817435306,-0.041085148096442536,-3.5112231974468613,1.3178780517906832,0.14087420738007958,-0.07594840179025243,-3.559601524432866,1.299493742750664,0.13537385188857748,-0.10761112893483084
-3.5605852792150925,1.4608705862996343,0.1489061093499386,-0.2720817302741022,-3.690131741973006,1.0758698487833342,0.130886686097016,0.1175498960295806,-3.6466417595359584,1.0565995211007928,0.13651845474571453,0.18974623776674795,-3.641845709058525,1.0769603500670235,0.1442616928423344,0.19276295251528536,-3.4715568081950154,1.507616525191023,0.14475541693710992,-0.288533700603728,-3.61013713291892,1.05477244170892,0.1327557250455947,0.2146620009755008,-3.5661055716886456,1.1082966755390962,0.14638183003028166,0.21490337213268265,-3.5793504871172144,1.4348220704600494,0.1445244152124242,-0.28461136079635163,-3.484865636411047,1.5107288812907893,0.13935523934427455,-0.3210788057087236,-3.5336116495778525,1.10271774534174,0.13322162930988085,0.22453085664523945
-3.5313678674890996,1.2639723429854104,0.14346447474445653,0.06361409969220494,-3.6686143449973394,1.2688972342081564,0.13323768401760766,-0.13114370068897171,-3.625509769113942,1.2495311429053937,0.1403133795010495,-0.056946719561830624,-3.620306502057185,1.269755619339957,0.1481169518926401,-0.05115992854013385,-3.441404477691195,1.3107588904788134,0.13898474292503535,0.04607403469177712,-3.5890416840847403,1.2477712970004755,0.13704896506510472,-0.033373316683987075,-3.543939638177864,1.301055660234971,0.15067989747293528,-0.028260126477067826,-3.5506540457080136,1.2379663245101882,0.1388321879964972,0.049936197324161546,-3.4546510587852315,1.3139259617191748,0.13293366323010009,0.012101754433049505,-3.5115572946710176,1.2957090166492724,0.13771224644278565,-0.02333953499482156
-3.5060884206293914,1.4567771056440246,0.14473675673830064,-0.1805878893035661,-3.643236400313176,1.072143287047668,0.1306148100038282,0.20042755324750336,-3.600519146255834,1.4423915343312037,0.1391744451098129,-0.30227731594350576,-3.5949113896703864,1.462477551609824,0.1470937533218374,-0.2936902447387135,-3.4151892998816185,1.5036425786823164,0.1399062236188709,-0.1997314877998464,-3.5640862581447306,1.4406889572252741,0.136381498731425,-0.27987008003657105,-3.5179185249731644,1.4937316416396116,0.1501146949433939,-0.2698669065080592,-3.52589471921781,1.430852753090223,0.13983091194298042,-0.19592392676031445,-3.428372539550848,1.5069157747817885,0.13317569831876108,-0.2358614435611078,-3.485643114338032,1.4886149216756317,0.1372454557428892,-0.2695993793785161
-3.476952878516511,1.2599125340200883,0.14112499895222932,0.15402550861600203,-3.621793534572223,1.2651787667129806,0.13462336106877826,-0.04836759401568319,-3.5716713155692097,1.2455887874184641,0.13312889879094278,0.030857757560795895,-3.5656618386381886,1.2655981423402054,0.14121994842706315,0.041529563270650716,-3.3851164483079725,1.3068257269182408,0.13591159386287394,0.13360754161593155,-3.535272479000225,1.2439117997840423,0.13078409713069358,0.05252685838117327,-3.488043892140372,1.2968218939926983,0.14471735681323272,0.06614417656522642,-3.4972776641560053,1.2340364314630736,0.13591243340777412,0.13739548950225186,-3.398234224055212,1.310167420658627,0.12845846944753891,0.09568586242356678,-3.4558708159045195,1.291828521051831,0.1318534681553189,0.06302814315457178
-3.451754627836109,1.4527613923141054,0.14420550912454935,-0.09101877150463386,-3.5964899592379638,1.4581392271778957,0.1336560091884646,-0.295729587403861,-3.54675953982084,1.4385752827854128,0.1337460539421587,-0.21703611936170875,-3.5403498757913856,1.4584423076488469,0.14205053969247616,-0.2034762453868537,-3.358979933769608,1.4997656043817535,0.1385837446951926,-0.1132982981492132,-3.5103942430045443,1.4369395723534613,0.13183463429831704,-0.1962010926909868,-3.462107454260518,1.489604490806934,0.14604024034453725,-0.17760835138411582,-3.4725969355267434,1.4269764296970733,0.13866034319781914,-0.109510252276701,-3.3720308756420394,1.5032365954445963,0.13037218669601025,-0.15386871710429084,-3.430034245483483,1.4848377437736102,0.13311403101841032,-0.18531999338078955
-3.422699399989827,1.6455536140676603,0.14238513369445668,-0.3349558106057341,-3.5673271746944053,1.2613902159497496,0.1277414174403874,0.03593979622095722,-3.517988034165132,1.2418201346812177,0.1294053315549245,0.11466508182225076,-3.5111810296384087,1.2616048311689214,0.1379810147847391,0.13042863191532286,-3.3289846216819723,1.6926578053521542,0.13631777873220835,-0.3592492772650173,-3.481655451557476,1.2402024390046702,0.1279106124444973,0.13499100090498356,-3.43231536444438,1.2927273022392962,0.14248807331685492,0.15734718630403335,-3.4440574069328025,1.6198671673590506,0.13647013815228515,-0.35543369112977025,-3.341966143733148,1.3065123118709168,0.12729481235392442,0.17693441486469366,-3.4003374906080106,1.28808725234909,0.12940763115079454,0.14621493647737627
-3.389788327708474,1.4487226886593185,0.135686017482342,-0.000977285497746172,-3.5420993703754102,1.4544709081713794,0.12846021336480656,-0.21386753332942768,-3.493151631471508,1.4348732983992938,0.1316986331913695,-0.13455435788787834,-3.48594893301503,1.4545082078452694,0.14058958742304556,-0.11573850116248845,-3.2951314655749293,1.4958879923555222,0.129132793186908,-0.02687925660221657,-3.4568514027773816,1.4332822874019884,0.130610432462597,-0.11475948901361302,-3.406460818399593,1.4855522206250469,0.14563501704293558,-0.08720909934681886,-3.4116600635856216,1.4230955006791353,0.12936146432968973,-0.023022652716779668,-3.3158358974957287,1.4996044969557796,0.1308335006512183,-0.07303669961756137,-3.3745757455610286,1.4811414109317858,0.13233192988034204,-0.10300522669003104
-3.3608138739352875,1.641664175234687,0.13566647177238708,-0.24796006390032058,-3.5130099522119833,1.2577687746163395,0.124182862698218,0.11641804070409233,-3.4644541655035224,1.2381349224085731,0.12900754603361195,0.1966052189395848,-3.4568587688581247,1.6473651065693526,0.1382748173997958,-0.36097231886562975,-3.2652137057278185,1.6889443506355577,0.12859520805486369,-0.2761930797251616,-3.428185757029342,1.2365542628290558,0.12831524268232472,0.2161095074745334,-3.3767497739870924,1.6783189874478641,0.1438908350559992,-0.3306327904116929,-3.3831981535720383,1.6161478435392609,0.12890101127535414,-0.2722552995780909,-3.285843807556613,1.6926317332193577,0.12937276665886707,-0.32174758675241955,-3.3449529173423933,1.6741431112924967,0.13027182534654144,-0.3511844915409117
-3.327980590430594,1.444891845752359,0.13070727049438066,0.084250042598318,-3.487854576719656,1.4509128286691326,0.12651122351229985,-0.13465100289599738,-3.4396914670553507,1.4311982213849437,0.13293965041240366,-0.052760113426435364,-3.4239114667267376,1.4505763559257043,0.1310553710224832,-0.028083265424088344,-3.231434818715108,1.4922446630385264,0.12307134646036046,0.05412311148676102,-3.4034546717727614,1.4296306158623802,0.1326374328318154,-0.03350282374941072,-3.3431833942381366,1.4814732533761563,0.13727817924776534,0.003742451814750136,-3.3508751967012538,1.4194447915060877,0.12345590528379233,0.05814347394759627,-3.251991172892226,1.4959276095565872,0.12293781492381868,0.008772396892258616,-3.3114700551165432,1.4774324568167492,0.1232481355157232,-0.020427037412793114
-3.2990827535155467,1.6379215123666409,0.132392271346347,-0.16450601965119976,-3.4588363201462733,1.254227163775152,0.1238182034543799,0.1951148256906217,-3.411067502627652,1.624188270110774,0.13188444814387493,-0.30072168736792826,-3.394899939608224,1.6435991345815464,0.13049370571400146,-0.2767144641069075,-3.2015899254543374,1.6854067107949275,0.12415380869009568,-0.19733671979096107,-3.374862059455513,1.6226257453514366,0.13196737635682718,-0.28157160488383515,-3.313553929170612,1.6743867318854997,0.13735302828406035,-0.24267227248784545,-3.322486300871132,1.6126002271113993,0.12461877476274424,-0.19318061244469287,-3.2220726207010943,1.6890916305205463,0.12311326286166385,-0.24273408054830325,-3.2819214059802078,1.6705911393462785,0.12283959476746735,-0.2718239841296812
-3.266324323268214,1.8309242726081822,0.12910215095332303,-0.4126669697074079,-3.4337517768707704,1.4473804914647481,0.12772049996819232,-0.05608747532525052,-3.3785837372254366,1.4274572915253434,0.12587001439651635,0.030473839623962776,-3.3620279569165925,1.4468803294103547,0.12495941643186333,0.054111279350404766,-3.1678817912384387,1.4887478253484765,0.12020707429427645,0.1317885467084134,-3.3424095445484845,1.4258925085493466,0.12633594425915048,0.04964822990346052,-3.2800661945329024,1.4775974352247259,0.13249958283430344,0.08998653587934337,-3.290234296328904,1.4159363523542436,0.12075516251385038,0.13607070705290494,-3.1882907880906832,1.4924458891760064,0.11825858125069776,0.08610588619605658,-3.2485095831932824,1.4739500146062128,0.11740311508487372,0.056939161182708635
-3.2297058378160504,1.6342312517758724,0.12084881155917487,-0.08223210872394587,-3.4048041670414757,1.6404617782890183,0.1265987504616873,-0.3059025608623851,-3.35003459139493,1.6205705131393136,0.1264794911889956,-0.2199962172283028,-3.3330903503283853,1.640009619371526,0.1260416420188714,-0.19668129954006586,-3.1381068347314693,1.6819611202912692,0.12284284522844473,-0.12068417413323053,-3.3138916943774976,1.6189978150051072,0.1273289088572197,-0.2006571786449549,-3.250514245828408,1.6705958773536982,0.13429931355189031,-0.15813261782626442,-3.2619155692818187,1.6091403188218238,0.12347657665490848,-0.11620906135325045,-3.158441870307163,1.6856916328840943,0.11998069897461892,-0.16705113031692054,-3.2190305829011585,1.6672100149137934,0.11854189830852788,-0.19651800738573288
-3.197021212780533,1.8274322199604864,0.11920416938469595,-0.3344768097344933,-3.3719949314756947,1.44378449879198,0.1204806992444396,0.023873058111166856,-3.3176231811321437,1.4238888941623202,0.12207956684442955,0.1097555172834016,-3.300290157940956,1.4433312905488616,0.1221080160280701,0.1329541023933788,-3.104467612325643,1.8751285171523528,0.12042916174578013,-0.37222676086239176,-3.2815117380773966,1.4223065171937046,0.1233157652843206,0.12932496061801285,-3.2171023282813342,1.8635649825661362,0.13113666119536502,-0.4056144451068153,-3.2297327629053827,1.8022966111433616,0.12115239542784348,-0.36752765433107815,-3.124728037649481,1.8789100638609253,0.1166396763682805,-0.4196054350074776,-3.1856863826028823,1.4706095381724336,0.11461153816081325,0.1310828863134339
-3.1604725683813233,1.6308332785776625,0.11251463319000608,-0.006708030870265336,-3.343119241499855,1.6369911025007116,0.12095816040666292,-0.2285003142449708,-3.2891454032488974,1.6170692028532982,0.12427467719009758,-0.14205603229204586,-3.271423532129978,1.6365117753552592,0.12476709807593768,-0.11884840358202553,-3.0669650419825967,1.6785199618647062,0.11298462652853228,-0.04412927998754779,-3.2530656077335216,1.6154659819874782,0.12590226449668085,-0.12205100875304975,-3.179831028630011,1.6668509259574913,0.12302437229322873,-0.0746330973247844,-3.1936868306825152,1.605680169576024,0.1138018423412219,-0.039233050315943034,-3.0871498363722627,1.6823452394532052,0.10824756766813096,-0.09254723491651072,-3.156274191839433,1.663919077149581,0.11723319588708192,-0.12335697826303682
-3.12785590280977,1.8241768530722147,0.11238047257260078,-0.2618800459792271,-3.3103794194498413,1.4403669233733938,0.11638815412176352,0.09975604181153268,-3.2568040191918315,1.8102124649820703,0.12143355654425668,-0.3930938157221359,-3.2386932966228725,1.8296457630743577,0.12239013000429715,-0.3697110142391113,-3.033394642745304,1.871855696503426,0.11210204092878133,-0.2991369737856299,-3.220756288093772,1.8085803520047528,0.12346124432161985,-0.3725121951655714,-3.146494010110861,1.8600141036197082,0.12153171034673302,-0.3261099871509258,-3.1615732272909947,1.7990018544235855,0.11301718133490304,-0.29395427115954165,-3.0535029315831985,1.8757625780209009,0.10639662296980074,-0.3492124509791141,-3.122995810296442,1.8571833678534224,0.1147660563218212,-0.3768759166989808
-3.0913723657483256,1.6276450921914978,0.10714287165301624,0.06402835677275837,-3.281572080982373,1.6336451476584029,0.11838327495799418,-0.15405895544521864,-3.22059976989219,1.6135954164638548,0.11357168022981395,-0.06472628706188854,-3.2021003813613853,1.633016755705678,0.11499590971951495,-0.04108084461176836,-2.9959575288152345,1.6753291951317355,0.10611930145306872,0.02669143895349324,-3.1845846810536766,1.6119405993499116,0.11601100041830842,-0.0435922356786379,-3.1092937280384665,1.6633903524565148,0.1150095106037145,0.0022926578177933643,-3.125593190202523,1.6024652478981014,0.1071380959117122,0.032126249706058985,-3.0159876800227807,1.6793009857678904,0.09941237395021846,-0.0249648609580404,-3.0858521429393733,1.6606343801410148,0.10722853798784156,-0.05032470118420035
-3.058819463904496,1.8210807587256417,0.10842343878847141,-0.19302154232435204,-3.2488991780292054,1.4370446256199694,0.1153020958490898,0.17350122580938174,-3.1883278615629127,1.806921339821031,0.11227715448857616,-0.3195286270110662,-3.169440046247272,1.826317969354994,0.1141742928272796,-0.2953832750703394,-2.9624509449125997,1.868781906774018,0.10665313023213856,-0.2307147130610643,-3.152345869066679,1.805224397327816,0.11513915570473568,-0.2975383497992246,-3.076025920989337,1.8566911444028824,0.11505536376007038,-0.2520047194927165,-3.0935438852445607,1.7959006758903615,0.1077806209058334,-0.2249248378272789,-2.982401660307424,1.8728671396753007,0.09891307673105763,-0.28470141795679965,-3.0526394553365535,1.854068426353856,0.10622204396415756,-0.3073444832446795
-3.022397848729983,2.014498129465508,0.10456300794198436,-0.4496298863930451,-3.2201582855168054,1.6303437673214618,0.11877212036527746,-0.08069849451228006,-3.152189434766492,1.6103943449469544,0.10588658194835486,0.006345901774368667,-3.132913686860172,1.6297691447735616,0.1082666273258728,0.03101478502952687,-2.9250753067771202,1.6723104003301492,0.1020388359709173,0.09361461233539957,-3.1162413811201226,1.6086654861906802,0.10918838870875117,0.029124002795496377,-3.0388920981012792,1.6601303203695537,0.11001526937021604,0.07463884885017462,-3.0576258717267533,1.5994166110365324,0.1032821241492878,0.09971723689873263,-2.944944317513917,1.6764838042716066,0.09321904837192166,0.037466776907248034,-3.015558086809476,1.657605888649191,0.10007515429926396,0.016858939507275683
-2.982107886140673,1.8180646604391535,0.09557041021412346,-0.12590344678538568,-3.1875514101703764,1.8235805555667568,0.11715815047503185,-0.33367465026807785,-3.1199815478675528,1.8038509399223992,0.10601349998384224,-0.25114122312230314,-3.1003183039647007,1.8231853580377944,0.10888692302646334,-0.22564258476429355,-2.891629098770516,1.8658330489976147,0.10391112821762527,-0.16521207782574238,-3.0840680713963087,1.8020659793737348,0.10977086876466108,-0.2272115104678293,-3.005689491693888,1.853517212702056,0.11150804634721954,-0.1814085037135688,-3.0256375395060227,1.7929183597863565,0.10527646888726246,-0.15867768242869418,-2.9114146414284847,1.8701539302439851,0.09396838391006662,-0.22441038631760035,-2.9824059690364924,1.8511608411247449,0.10041233308940947,-0.24264784783327564
-2.94574659293189,2.0116967838644224,0.09305234127841575,-0.38697125999004195,-3.1510797990590413,1.6270029448710623,0.11048465746967027,-0.006463840907231122,-3.083904529069105,1.6073874357378437,0.10099067552139616,0.07300918357922431,-3.063854596803945,1.6266893163090144,0.10437407133117747,0.09930544109968348,-2.8543124377905635,2.059325906729009,0.10060688666111044,-0.4233909169934838,-3.0480267518088344,1.6055604472002878,0.10522663855530452,0.09798056622500972,-2.9686191474398465,2.046881574862808,0.10787987627294816,-0.4369382192841932,-2.989779172310296,1.986387887167672,0.10210291523868856,-0.41638113095585616,-2.874011562823605,1.6738233407198089,0.08948017618371462,0.09637231193381636,-2.9453827522139973,1.6547586586775935,0.09555937613274396,0.07994312672217008
-2.9055126572546017,1.8153856083745263,0.08531291607861491,-0.06646050709501927,-3.11853974016162,1.8203812311783012,0.11035538065152566,-0.2623462196219448,-3.0517567803543484,1.8009274410055942,0.10245085919298064,-0.18618081580149665,-3.0313208104777645,1.8201725708173844,0.10636018015317114,-0.1587097359963549,-2.813125919655984,1.8629333484805133,0.09213906832124076,-0.10076314678649244,-3.0159155428648288,1.7990292239001422,0.1071862498798047,-0.1597378507861172,-2.9276815159425897,1.850411158437124,0.0991411118872643,-0.11229063485696296,-2.950051414566942,1.7899783289577955,0.09377529261957143,-0.0933350104856745,-2.8405350960092086,1.8675564667242244,0.09140762242239096,-0.16679270031623186,-2.912287579040445,1.8483900867842105,0.09715823866718737,-0.1811271832840307
-2.869204945087111,2.0091873822612225,0.08398370593671452,-0.3310543170451207,-3.0821321155380543,1.6238712349798572,0.10510845625908677,0.06300439457086865,-3.015738231534236,1.6045002444874863,0.09872724287695073,0.13698291829463033,-2.9949173590614167,2.013623723032982,0.10318598543324403,-0.41603573105550185,-2.775867252686373,2.0566222904689915,0.09012380538551093,-0.3630136012815324,-2.979934958386826,1.9924663861797087,0.10399149286408237,-0.41677595435717335,-2.8906732927738483,2.0439830371945957,0.09689529919012503,-0.3721229015954421,-2.914251847987786,1.9836398251066008,0.09190859240985796,-0.3550213779380818,-2.803183966674724,2.0612591722236107,0.08807176841606633,-0.4292973293611044,-2.8753197773047616,2.04199719740048,0.09353569500150677,-0.4416486257726169
-2.829021197441887,1.812976631676942,0.0773626195958121,-0.01311333155641281,-3.049654690838457,1.8173414399568963,0.10636854415050412,-0.19475430693087853,-2.9836482266444864,1.7980796767188465,0.10146690124284333,-0.12299357551210205,-2.9546448846007567,1.817202293704092,0.094865270812134,-0.09268784708644427,-2.7347348068769937,1.8603427267884416,0.08286353335988028,-0.04332858311244997,-2.940085630663232,1.7960362377033652,0.09565597377693888,-0.0932040532192146,-2.8497936320299564,1.8476276871511763,0.0894528411582162,-0.05052877349811208,-2.8745790514856537,1.7873394556807232,0.08480816485109631,-0.03483048826332519,-2.7619587832302517,1.8650075758902964,0.07948582182884423,-0.1102012472844952,-2.834479833356752,1.845684697773236,0.08470272248605441,-0.12100766677467299
